"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"23",NA,"gene",NA,356,284,"rectangle",46,17,"#BFFFBF","hsa:1453",NA,NA,"hsa","04540",0,1,0,1,0,0,0.00017096939647803,1,0,5,4,7,1,0,0,"NHNB"
"24",NA,"gene",NA,649,479,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04540",0,1,0.0130981021117348,2,13,0.361111111111111,0.000170998632010944,2,0,5,4,7,9,2.78677859622519e-16,4.09087929054402e-17,"NHNB"
"28",NA,"gene",NA,369,120,"rectangle",46,17,"#BFFFBF","hsa:2770 / hsa:2771 / hsa:2773",NA,NA,"hsa","04540",0,1,0.00365321215361312,12,0,0,0.000240153698366955,3,0,7,4,7,14,0,1,"NHNB"
"29",NA,"gene",NA,276,426,"rectangle",46,17,"#BFFFBF","hsa:2697 / hsa:57369",NA,NA,"hsa","04540",0,1,0.168270515904838,21,14,0.0249554367201426,0.000169033130493577,4,0.999999999999992,4,4,7,37,0,4.44177338883654e-17,"HNB"
"30",NA,"gene",NA,116,426,"rectangle",46,17,"#BFFFBF","hsa:2697 / hsa:57369",NA,NA,"hsa","04540",0,1,0.168270515904838,21,14,0.0249554367201426,0.000169033130493577,4,0.999999999999992,4,4,7,37,0,4.44177338883654e-17,"HNB"
"31","ec:2.3.1.74","gene",NA,276,359,"rectangle",46,17,"#BFFFBF","hsa:2697 / hsa:57369",5865,NA,"hsa","04540",0,1,0.168270515904838,21,14,0.0249554367201426,0.000169033130493577,4,0.999999999999992,4,4,7,37,0,4.44177338883654e-17,"HNB"
"32",NA,"gene",NA,116,359,"rectangle",46,17,"#BFFFBF","hsa:2697 / hsa:57369",NA,NA,"hsa","04540",0,1,0.168270515904838,21,14,0.0249554367201426,0.000169033130493577,4,0.999999999999992,4,4,7,37,0,4.44177338883654e-17,"HNB"
"33",NA,"gene",NA,276,258,"rectangle",46,17,"#BFFFBF","hsa:2697",NA,NA,"hsa","04540",1,1,0.168270515904838,21,14,0.0249554367201426,0.000169033130493577,4,0.999999999999992,4,4,7,37,0,4.44177338883654e-17,"HB"
"34",NA,"gene",NA,276,205,"rectangle",46,17,"#BFFFBF","hsa:2697",NA,NA,"hsa","04540",1,1,0.168270515904838,21,14,0.0249554367201426,0.000169033130493577,4,0.999999999999992,4,4,7,37,0,4.44177338883654e-17,"HB"
"35",NA,"gene",NA,116,276,"rectangle",46,17,"#BFFFBF","hsa:2697",NA,NA,"hsa","04540",1,1,0.168270515904838,21,14,0.0249554367201426,0.000169033130493577,4,0.999999999999992,4,4,7,37,0,4.44177338883654e-17,"HB"
"38",NA,"gene",NA,642,277,"rectangle",46,17,"#BFFFBF","hsa:5598",NA,NA,"hsa","04540",0,1,0.00561347233360064,2,1,0.333333333333333,0.000170998632010944,4,0,5,4,7,3,0,0,"NHNB"
"39",NA,"gene",NA,616,221,"rectangle",46,17,"#BFFFBF","hsa:10746",NA,NA,"hsa","04540",0,1,0.00240577385725742,1,0,0,0.000174916914465629,5,0,6,4,7,2,1.54019369765522e-17,4.31948702916149e-19,"NHNB"
"40",NA,"gene",NA,694,221,"rectangle",46,17,"#BFFFBF","hsa:5607",NA,NA,"hsa","04540",0,1,0.00414327719861,1,0,0,0.000172950536146662,5,0,6,4,7,2,0,4.31948702916149e-19,"NHNB"
"41",NA,"gene",NA,723,466,"rectangle",46,17,"#BFFFBF","hsa:5592 / hsa:5593",NA,NA,"hsa","04540",0,1,0.00421010425020048,2,1,0.1,0.000170998632010944,4,0,5,4,7,5,0,0,"NHNB"
"42",NA,"gene",NA,276,678,"rectangle",46,17,"#BFFFBF","hsa:3356 / hsa:3357 / hsa:3358",NA,NA,"hsa","04540",0,1,0,2,0,0,0.000204792135981978,6,0,8,4,7,2,0,0,"NHNB"
"43",NA,"gene",NA,345,487,"rectangle",46,17,"#BFFFBF","hsa:983",NA,NA,"hsa","04540",0,1,0,2,1,1,0.000170998632010944,4,0,5,4,7,2,0,0,"NHNB"
"44",NA,"gene",NA,276,120,"rectangle",46,17,"#BFFFBF","hsa:1902",NA,NA,"hsa","04540",0,1,0,3,0,0,0.000253549695740365,7,0,8,4,7,3,0,0,"NHNB"
"45",NA,"gene",NA,578,491,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04540",0,1,0.0159048382785352,2,1,0.0181818181818182,0.000170998632010944,3,0,5,4,7,11,2.66344110540746e-16,0,"NHNB"
"46",NA,"gene",NA,419,487,"rectangle",46,17,"#BFFFBF","hsa:7082",NA,NA,"hsa","04540",0,1,0,0,1,1,0.000130616509926855,4,1,5,4,7,2,4.71607481598165e-17,2.0009109909905e-17,"NHNB"
"47",NA,"gene",NA,356,216,"rectangle",46,17,"#BFFFBF","hsa:10381 / hsa:10382 / hsa:10383 / hsa:203068 / hsa:347688 / hsa:347733 / hsa:7280 / hsa:81027 / hsa:84617",NA,NA,"hsa","04540",0,1,0,0,0,0,0.000130616509926855,4,0.5,5,4,7,1,0,9.61594666122883e-18,"NHNB"
"48",NA,"gene",NA,456,590,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04540",0,1,0.00240577385725742,1,0,0,0.000174916914465629,5,0,6,4,7,2,1.54019369765522e-17,4.31948702916149e-19,"NHNB"
"49",NA,"gene",NA,538,221,"rectangle",46,17,"#BFFFBF","hsa:6714",NA,NA,"hsa","04540",0,1,0.0256615878107458,3,1,0.0666666666666667,0.000178890876565295,8,0,5,4,7,6,0,0,"NHNB"
"50",NA,"gene",NA,356,194,"rectangle",46,17,"#BFFFBF","hsa:10376 / hsa:112714 / hsa:113457 / hsa:51807 / hsa:7277 / hsa:7278 / hsa:7846 / hsa:79861 / hsa:84790",NA,NA,"hsa","04540",0,1,0,0,0,0,0.000130616509926855,4,0.5,5,4,7,1,0,9.61594666122883e-18,"NHNB"
"51",NA,"gene",NA,116,223,"rectangle",46,17,"#BFFFBF","hsa:2697",NA,NA,"hsa","04540",1,1,0.168270515904838,21,14,0.0249554367201426,0.000169033130493577,4,0.999999999999992,4,4,7,37,0,4.44177338883654e-17,"HB"
"52",NA,"gene",NA,792,765,"rectangle",46,17,"#BFFFBF","hsa:2977 / hsa:2982 / hsa:2983",NA,NA,"hsa","04540",0,1,0,2,0,0,0.000175592625109745,4,0,6,4,7,2,0,0,"NHNB"
"53",NA,"gene",NA,723,294,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04540",0,1,0.0126303127506014,2,1,0.166666666666667,0.000170998632010944,4,0,5,4,7,4,0,0,"NHNB"
"54",NA,"gene",NA,792,138,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04540",0,1,0.0124966586474205,2,0,0,0.000175592625109745,4,0,6,4,7,3,0,0,"NHNB"
"55",NA,"gene",NA,671,138,"rectangle",46,17,"#BFFFBF","hsa:5894",NA,NA,"hsa","04540",0,1,0.0269981288425555,2,0,0,0.00018037518037518,3,0,7,4,7,5,0,0,"NHNB"
"56",NA,"gene",NA,549,138,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","04540",0,1,0.00637084558495945,1,0,0,0.000182415176942722,3,0,8,4,7,6,0.921660681023611,0,"NHNB"
"57",NA,"gene",NA,453,153,"rectangle",46,17,"#BFFFBF","hsa:6654 / hsa:6655",NA,NA,"hsa","04540",0,1,0.006214915797915,3,0,0,0.000190585096245474,3,0,8,4,7,4,0,0.235017956929166,"NHNB"
"58",NA,"gene",NA,369,153,"rectangle",46,17,"#BFFFBF","hsa:2885",NA,NA,"hsa","04540",0,1,0.0106923282544774,2,0,0,0.000196001568012544,8,0,7,4,7,5,0,0,"NHNB"
"59",NA,"gene",NA,276,153,"rectangle",46,17,"#BFFFBF","hsa:1956 / hsa:5156 / hsa:5159",NA,NA,"hsa","04540",0,1,0.00801924619085806,2,0,0,0.000217438573602957,8,0,6,4,7,7,3.58836244103531e-17,0,"NHNB"
"60",NA,"gene",NA,195,153,"rectangle",46,17,"#BFFFBF","hsa:1950 / hsa:5154 / hsa:5155 / hsa:56034 / hsa:80310",NA,NA,"hsa","04540",0,1,0,3,0,0,0.000228623685413809,8,0,7,4,7,3,0,0,"NHNB"
"61",NA,"gene",NA,276,573,"rectangle",46,17,"#BFFFBF","hsa:153",NA,NA,"hsa","04540",0,1,0,1,0,0,0.000208550573514077,9,0,8,4,7,1,0,0,"NHNB"
"62",NA,"gene",NA,368,590,"rectangle",46,17,"#BFFFBF","hsa:2778",NA,NA,"hsa","04540",1,1,0.00882117080994387,9,0,0,0.000206228088265622,3,0,7,4,7,11,0,0.764982043070834,"NHB"
"63",NA,"gene",NA,368,695,"rectangle",46,17,"#BFFFBF","hsa:2767 / hsa:2776",NA,NA,"hsa","04540",0,1,0.010358192996525,4,0,0,0.000198965380023876,6,0,7,4,7,9,0,0,"NHNB"
"64",NA,"gene",NA,368,643,"rectangle",46,17,"#BFFFBF","hsa:2770 / hsa:2771 / hsa:2773",NA,NA,"hsa","04540",0,1,0.00365321215361312,12,0,0,0.000240153698366955,3,0,7,4,7,14,0,1,"NHNB"
"65",NA,"gene",NA,276,709,"rectangle",46,17,"#BFFFBF","hsa:2911 / hsa:2915",NA,NA,"hsa","04540",0,1,0,2,0,0,0.000204792135981978,6,0,8,4,7,2,0,0,"NHNB"
"66",NA,"gene",NA,276,643,"rectangle",46,17,"#BFFFBF","hsa:1813",NA,NA,"hsa","04540",0,1,0,3,0,0,0.000253549695740365,10,0,8,4,7,3,0,0,"NHNB"
"67",NA,"gene",NA,517,695,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04540",0,1,0.00631515637530072,6,9,0.321428571428571,0.000187020759304283,2,0,6,4,7,8,0,0,"NHNB"
"68",NA,"gene",NA,276,608,"rectangle",46,17,"#BFFFBF","hsa:1812",NA,NA,"hsa","04540",0,1,0,1,0,0,0.000208550573514077,11,0,8,4,7,1,0,0,"NHNB"
"69",NA,"gene",NA,680,695,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04540",0,1,0,3,12,0.571428571428571,0.000178316690442225,2,0,6,4,7,7,1.63447616557323e-16,0,"NHNB"
