"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"25",NA,"gene",NA,243,349,"rectangle",46,17,"#BFFFBF","hsa:10054",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,1,0.999917188292785,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,192,349,"rectangle",46,17,"#BFFFBF","hsa:10055",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,2,0.999931159149801,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,447,960,"rectangle",46,17,"#BFFFBF","hsa:6921",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,3,0.999931027455119,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,447,943,"rectangle",46,17,"#BFFFBF","hsa:6923",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,4,0.999823994258116,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,355,986,"rectangle",46,17,"#BFFFBF","hsa:9978",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,5,0.999849196708878,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,355,905,"rectangle",46,17,"#BFFFBF","hsa:9978",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,5,0.999849196708878,0,0,0,2,1,1,"HNB"
"31",NA,"gene",NA,355,868,"rectangle",46,17,"#BFFFBF","hsa:9978",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,5,0.999849196708878,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,355,829,"rectangle",46,17,"#BFFFBF","hsa:9978",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,5,0.999849196708878,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,493,790,"rectangle",46,17,"#BFFFBF","hsa:23291 / hsa:26232 / hsa:26272 / hsa:55294 / hsa:6502 / hsa:8945",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,6,0.999861934692272,0,0,0,2,1,1,"HNB"
"34",NA,"gene",NA,472,868,"rectangle",46,17,"#BFFFBF","hsa:23221 / hsa:55958 / hsa:90293 / hsa:9817 / hsa:9886",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,12,0.999847017968348,0,0,0,2,1,1,"HNB"
"35",NA,"gene",NA,493,905,"rectangle",46,17,"#BFFFBF","hsa:1161 / hsa:1643 / hsa:55070 / hsa:64326",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,17,0.999805473967261,0,0,0,2,1,1,"HNB"
"36",NA,"gene",NA,493,943,"rectangle",46,17,"#BFFFBF","hsa:8651 / hsa:9021",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,21,0.999910531991142,0,0,0,2,1,1,"HNB"
"37",NA,"gene",NA,493,829,"rectangle",46,17,"#BFFFBF","hsa:7428",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,23,0.999819381392129,0,0,0,2,1,1,"HNB"
"38",NA,"gene",NA,290,670,"rectangle",46,17,"#BFFFBF","hsa:26091",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,24,0.999944467957578,0,0,0,2,1,1,"HNB"
"39",NA,"gene",NA,239,670,"rectangle",46,17,"#BFFFBF","hsa:8916",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,25,0.999832932308143,0,0,0,2,1,1,"HNB"
"40",NA,"gene",NA,711,389,"rectangle",46,17,"#BFFFBF","hsa:55284",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,26,0.999861443368091,0,0,0,2,1,1,"HNB"
"41",NA,"gene",NA,762,349,"rectangle",46,17,"#BFFFBF","hsa:140739",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,27,0.999889688794411,0,0,0,2,1,1,"HNB"
"42",NA,"gene",NA,293,349,"rectangle",46,17,"#BFFFBF","hsa:9039",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,28,0.999860232940983,0,0,0,2,1,1,"HNB"
"43",NA,"gene",NA,938,858,"rectangle",46,17,"#BFFFBF","hsa:246184",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,29,0.999801849213398,0,0,0,2,1,1,"HNB"
"44",NA,"gene",NA,892,858,"rectangle",46,17,"#BFFFBF","hsa:10393",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,30,0.999971378907603,0,0,0,2,1,1,"HNB"
"46",NA,"gene",NA,892,841,"rectangle",46,17,"#BFFFBF","hsa:8697",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,32,0.999839656501968,0,0,0,2,1,1,"HNB"
"47",NA,"gene",NA,892,824,"rectangle",46,17,"#BFFFBF","hsa:8881",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,33,0.999909090044212,0,0,0,2,1,1,"HNB"
"48",NA,"gene",NA,938,824,"rectangle",46,17,"#BFFFBF","hsa:51434",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,34,0.999848630300855,0,0,0,2,1,1,"HNB"
"49",NA,"gene",NA,938,807,"rectangle",46,17,"#BFFFBF","hsa:51433",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,35,0.999840741248,0,0,0,2,1,1,"HNB"
"50",NA,"gene",NA,892,807,"rectangle",46,17,"#BFFFBF","hsa:29945",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,36,0.999933487410437,0,0,0,2,1,1,"HNB"
"51",NA,"gene",NA,938,790,"rectangle",46,17,"#BFFFBF","hsa:996",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,37,0.999958350506538,0,0,0,2,1,1,"HNB"
"52",NA,"gene",NA,892,790,"rectangle",46,17,"#BFFFBF","hsa:64682",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,38,0.999904843811275,0,0,0,2,1,1,"HNB"
"53",NA,"gene",NA,846,807,"rectangle",46,17,"#BFFFBF","hsa:51343",NA,NA,"hsa","04120",0,1,0,1,0,0,5.36711034778875e-05,39,1,0,0,0,2,1,1,"HNB"
