"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"41","ec:3.1.1.3","gene","rn:R02250",636,522,"rectangle",46,17,"#BFFFBF","hsa:1056 / hsa:119548 / hsa:3990 / hsa:5406 / hsa:5407 / hsa:5408 / hsa:57104 / hsa:80339 / hsa:8513 / hsa:9388",3397,"irreversible","hsa","00561",0,1,0.00684697771812109,34,397,0.667226890756303,0.0111111111111111,1,0.966277992022574,4,3,5,57,1,1,"HNB"
"42","ec:2.3.1.20","gene","rn:R02251",636,584,"rectangle",46,17,"#BFFFBF","hsa:346606 / hsa:84649 / hsa:8694",3398,"irreversible","hsa","00561",0,1,0.00563705636300918,34,397,0.667226890756303,0.0111111111111111,11,0.868664092182545,4,3,5,55,0.921160210939409,1,"HNB"
"45","ec:3.1.3.4","gene","rn:R02239",448,564,"rectangle",46,17,"#BFFFBF","hsa:196051 / hsa:23175 / hsa:64900 / hsa:84513 / hsa:8611 / hsa:8612 / hsa:8613 / hsa:9663",3401,"irreversible","hsa","00561",0,1,0.0108670317381751,24,116,0.420289855072464,0.00909090909090909,14,0.59928957518155,5,3,5,37,0.698848121136917,0.513354685170839,"NHNB"
"46","ec:2.3.1.22","gene","rn:R03755 rn:R03756",489,523,"rectangle",46,17,"#BFFFBF","hsa:116255 / hsa:346606 / hsa:80168",3402,"irreversible","hsa","00561",0,1,0.00563705636300918,34,397,0.667226890756303,0.0111111111111111,11,0.868664092182545,4,3,5,55,0.921160210939409,1,"HNB"
"47","ec:3.1.1.3","gene","rn:R02687",557,512,"rectangle",46,17,"#BFFFBF","hsa:1056 / hsa:119548 / hsa:3990 / hsa:5406 / hsa:5407 / hsa:5408 / hsa:57104 / hsa:80339 / hsa:8513 / hsa:9388",3403,"irreversible","hsa","00561",0,1,0.00684697771812109,34,397,0.667226890756303,0.0111111111111111,1,0.966277992022574,4,3,5,57,1,1,"HNB"
"48","ec:2.3.1.51","gene","rn:R02241",382,528,"rectangle",46,17,"#BFFFBF","hsa:10554 / hsa:10555 / hsa:129642 / hsa:154141 / hsa:253558 / hsa:55326 / hsa:56894 / hsa:56895",3404,"irreversible","hsa","00561",0,1,0.00308377177705671,15,4,0.0158102766798419,0.000547045951859956,24,0.269374517000995,5,3,5,23,0.222312089802491,0.363275456348173,"NHNB"
"50","ec:2.7.1.94","gene","rn:R02757",446,487,"rectangle",46,17,"#BFFFBF","hsa:55750",3405,"irreversible","hsa","00561",0,1,0.0233970506202811,5,122,0.375384615384615,0.000527704485488127,24,0.810416989733255,4,3,5,26,0.835691258625382,0.0436314123264305,"NHNB"
"51","ec:3.1.1.23","gene","rn:R01351",491,423,"rectangle",46,17,"#BFFFBF","hsa:11343",3406,"irreversible","hsa","00561",0,1,0.0840962559655845,6,109,0.573684210526316,0.000462320850670365,25,0.734870172906924,3,3,5,20,0.679894460317264,0.0300237663537245,"NHNB"
"52","ec:2.3.1.15","gene","rn:R00851",382,423,"rectangle",46,17,"#BFFFBF","hsa:137964 / hsa:150763 / hsa:57678 / hsa:84803",3407,"irreversible","hsa","00561",0,1,0.00703098743026148,2,8,0.145454545454545,0.000357142857142857,24,0.16661534789191,4,3,5,11,0.160546117298076,0.000109427097914702,"NHNB"
"53","ec:2.7.1.29","gene","rn:R01011",157,309,"rectangle",46,17,"#BFFFBF","hsa:26007",3408,"irreversible","hsa","00561",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"55","ec:2.7.1.30","gene","rn:R00847",405,357,"rectangle",46,17,"#BFFFBF","hsa:2710 / hsa:2712",3410,"irreversible","hsa","00561",0,1,0.015124016938899,3,3,0.107142857142857,0.000343997248022016,26,0.0787355205587025,3,3,5,8,0.00165787964171303,0.000164048567221046,"NHNB"
"58","ec:1.1.1.21","gene","rn:R01036 rn:R01041",484,279,"rectangle",46,17,"#BFFFBF","hsa:231 / hsa:57016",3413,"reversible","hsa","00561",0,1,0.00481742496261553,22,116,0.420289855072464,0.0087719298245614,15,0.59928957518155,5,3,5,35,0.698848121136917,0.509666425566293,"NHNB"
"60","ec:1.2.1.3","gene","rn:R01752",380,209,"rectangle",46,17,"#BFFFBF","hsa:217 / hsa:219 / hsa:223 / hsa:224 / hsa:501",3415,"reversible","hsa","00561",0,1,0.00260133091349062,2,0,0,0.000302480338777979,30,0.0056340480306925,4,3,5,4,0,5.55137840319853e-05,"NHNB"
"64","ec:1.1.1.2","gene","rn:R01041",434,279,"rectangle",46,17,"#BFFFBF","hsa:10327",3417,"reversible","hsa","00561",0,1,0,0,2,0.0714285714285714,0.000292226767971946,30,0.0517200570959182,3,3,5,8,0.00166702081404273,2.85979637075598e-17,"NHNB"
