"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"19","ec:2.1.2.5","gene","rn:R02287",333,454,"rectangle",46,17,"#BFFFBF","hsa:10841",4383,"reversible","hsa","00670",0,1,0.0812049062049062,9,93,0.683823529411765,0.0113636363636364,1,1,2,1,4,26,1,0.686291478557188,"HNB"
"21","ec:2.1.2.2","gene","rn:R04326",333,411,"rectangle",46,17,"#BFFFBF","hsa:2618",4385,"irreversible","hsa","00670",0,1,0.0526961342750817,6,93,0.683823529411765,0.010989010989011,1,1,2,1,4,23,1,0.477457747382315,"NHNB"
"22","ec:4.3.1.4","gene","rn:R02302",487,378,"rectangle",46,17,"#BFFFBF","hsa:10841",4386,"reversible","hsa","00670",0,1,0.0812049062049062,9,93,0.683823529411765,0.0113636363636364,1,1,2,1,4,26,1,0.686291478557188,"HNB"
"23","ec:1.5.1.15","gene","rn:R01218",554,353,"rectangle",46,17,"#BFFFBF","hsa:10797 / hsa:441024",4387,"reversible","hsa","00670",0,1,0.0417353358142832,16,72,0.6,0.012987012987013,2,0.273858004530576,2,1,4,23,0.469806363827173,0.968836138167918,"NHNB"
"24","ec:1.5.1.3","gene","rn:R00936 rn:R00939",158,298,"rectangle",46,17,"#BFFFBF","hsa:1719 / hsa:200895",4388,"reversible","hsa","00670",0,1,0.00348440545808967,12,57,0.730769230769231,0.0161290322580645,4,0,2,1,4,13,0.0418104051489554,0.85083760667989,"NHNB"
"25","ec:1.5.1.3","gene","rn:R02235 rn:R02236",121,266,"rectangle",46,17,"#BFFFBF","hsa:1719 / hsa:200895",4389,"reversible","hsa","00670",0,1,0.00348440545808967,12,57,0.730769230769231,0.0161290322580645,4,0,2,1,4,13,0.0418104051489554,0.85083760667989,"NHNB"
"26","ec:2.1.2.5","gene","rn:R03189",337,214,"rectangle",46,17,"#BFFFBF","hsa:10841",4390,"irreversible","hsa","00670",0,1,0.0812049062049062,9,93,0.683823529411765,0.0113636363636364,1,1,2,1,4,26,1,0.686291478557188,"HNB"
"27","ec:1.5.1.20","gene","rn:R01224 rn:R07168",644,381,"rectangle",46,17,"#BFFFBF","hsa:4524",4391,"irreversible","hsa","00670",0,1,0.0483025746183641,1,22,0.785714285714286,0.010989010989011,6,0.433618930475627,2,1,4,8,0.420839408806055,0.0748441041944258,"NHNB"
"29","ec:3.5.4.9","gene","rn:R01655",424,302,"rectangle",46,17,"#BFFFBF","hsa:10797 / hsa:441024 / hsa:4522",4393,"reversible","hsa","00670",0,1,0.0417353358142832,16,72,0.6,0.012987012987013,2,0.273858004530576,2,1,4,23,0.469806363827173,0.968836138167918,"NHNB"
"30","ec:1.5.1.5","gene","rn:R01220",554,302,"rectangle",46,17,"#BFFFBF","hsa:4522",4394,"reversible","hsa","00670",0,1,0.214941077441077,16,107,0.625730994152047,0.012987012987013,7,0.486530034721439,1,1,4,28,0.761397632296035,1,"HNB"
"42","ec:6.3.3.2","gene","rn:R02301",534,239,"rectangle",46,17,"#BFFFBF","hsa:100528021 / hsa:10588",4395,"irreversible","hsa","00670",0,1,0,5,10,1,0.0114942528735632,8,0.153959341359686,2,1,4,8,0.288916680051549,0.363803081668998,"NHNB"
"43","ec:2.1.2.10","gene","rn:R02300",490,260,"rectangle",46,17,"#BFFFBF","hsa:275",4396,"irreversible","hsa","00670",0,1,0.111187375003164,10,71,0.676190476190476,0.0121951219512195,10,0.497519408559598,2,1,4,20,0.706453111316264,0.686536284102053,"NHNB"
"47","ec:2.1.2.9","gene","rn:R03940",284,393,"rectangle",46,17,"#BFFFBF","hsa:123263",4397,"irreversible","hsa","00670",0,1,0.000531632110579479,3,45,0.818181818181818,0.01,1,0.52500511430039,2,1,4,12,0.708163144229501,0.26912829626863,"NHNB"
"48","ec:1.5.1.6","gene","rn:R00941",284,373,"rectangle",46,17,"#BFFFBF","hsa:10840 / hsa:160428",4398,"irreversible","hsa","00670",0,1,0.000531632110579479,3,45,0.818181818181818,0.01,1,0.52500511430039,2,1,4,12,0.708163144229501,0.26912829626863,"NHNB"
"50","ec:6.3.4.3","gene","rn:R00943",283,302,"rectangle",46,17,"#BFFFBF","hsa:25902 / hsa:4522",4400,"irreversible","hsa","00670",0,1,0.214941077441077,16,107,0.625730994152047,0.012987012987013,7,0.486530034721439,1,1,4,28,0.761397632296035,1,"HNB"
"51","ec:2.1.2.2","gene","rn:R04325",283,258,"rectangle",46,17,"#BFFFBF","hsa:2618",4401,"reversible","hsa","00670",0,1,0.0526961342750817,6,93,0.683823529411765,0.010989010989011,1,1,2,1,4,23,1,0.477457747382315,"NHNB"
"52","ec:2.1.2.3","gene","rn:R04560",283,238,"rectangle",46,17,"#BFFFBF","hsa:471",4402,"reversible","hsa","00670",0,1,0.000531632110579479,6,45,0.818181818181818,0.0112359550561798,12,0.153959341359687,2,1,4,11,0.456274474564675,0.477457747382315,"NHNB"
