"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"3",NA,"gene",NA,283,241,"rectangle",46,17,"#BFFFBF","hsa:65018",NA,NA,"hsa","04137",1,1,0.00581702802749868,8,4,0.111111111111111,0.000390167772142021,1,7.29023198068517e-17,6,5,4,9,9.35916100665576e-17,0,"HB"
"4",NA,"gene",NA,410,166,"rectangle",46,17,"#BFFFBF","hsa:55669 / hsa:9927",NA,NA,"hsa","04137",0,1,0,1,1,1,0.000308928019771393,1,0.333333333333334,7,5,4,3,0,2.71018120155148e-17,"NHNB"
"6",NA,"gene",NA,591,194,"rectangle",46,17,"#BFFFBF","hsa:84749",NA,NA,"hsa","04137",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"7",NA,"gene",NA,511,194,"rectangle",46,17,"#BFFFBF","hsa:9958",NA,NA,"hsa","04137",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11",NA,"gene",NA,600,290,"rectangle",46,17,"#BFFFBF","hsa:55626",NA,NA,"hsa","04137",0,1,0,0,0,0,0.000256016385048643,1,0.333333333333334,8,5,4,1,0,4.16244782269708e-17,"NHNB"
"16",NA,"gene",NA,449,290,"rectangle",46,17,"#BFFFBF","hsa:9101",NA,NA,"hsa","04137",0,1,0,1,0,0,0.000314861460957179,2,0,8,5,4,1,7.69244935177145e-18,0,"NHNB"
"18",NA,"gene",NA,411,241,"rectangle",46,17,"#BFFFBF","hsa:5071",NA,NA,"hsa","04137",1,1,0.0301427815970386,8,4,0.0512820512820513,0.000309885342423303,1,0.333333333333333,7,5,4,14,5.89751591235712e-17,0,"HB"
"20",NA,"gene",NA,763,272,"rectangle",46,17,"#BFFFBF","hsa:10133",NA,NA,"hsa","04137",0,1,0.000264410364886304,3,0,0,0.000268817204301075,3,7.93807826350337e-17,7,5,4,4,3.07697974070858e-17,0.881675106111628,"HNB"
"21",NA,"gene",NA,870,227,"rectangle",46,17,"#BFFFBF","hsa:29110",NA,NA,"hsa","04137",0,1,0,3,0,0,0.000282725473565168,3,0,8,5,4,3,2.30773480553143e-17,1.20210566622391e-16,"NHNB"
"22",NA,"gene",NA,763,212,"rectangle",46,17,"#BFFFBF","hsa:8878",NA,NA,"hsa","04137",0,1,0.000264410364886304,3,0,0,0.000268817204301075,3,8.18573242497225e-17,7,5,4,4,3.07697974070858e-17,0.881675106111628,"HNB"
