"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"51",NA,"gene",NA,473,481,"rectangle",46,17,"#BFFFBF","hsa:51284 / hsa:54106",NA,NA,"hsa","05162",0,1,0,1,0,0,0.000126903553299492,1,0,10,1,11,1,0,4.11059690763885e-18,"NHNB"
"52",NA,"gene",NA,543,481,"rectangle",46,17,"#BFFFBF","hsa:4615",NA,NA,"hsa","05162",1,1,0.0156672838626976,2,0,0,0.000125881168177241,1,0,9,1,11,6,0,0,"HB"
"53",NA,"gene",NA,611,481,"rectangle",46,17,"#BFFFBF","hsa:3654 / hsa:51135",NA,NA,"hsa","05162",0,1,0.00943597778094289,2,0,0,0.000123016361176036,2,0,8,1,11,3,0,8.45265811184607e-18,"NHNB"
"54",NA,"gene",NA,683,481,"rectangle",46,17,"#BFFFBF","hsa:3665",NA,NA,"hsa","05162",0,1,0.0169491525423729,14,0,0,9.69932104752667e-05,3,0,7,1,11,16,0,0.804466413803655,"HNB"
"55",NA,"gene",NA,1016,471,"rectangle",46,17,"#BFFFBF","hsa:3439 / hsa:3440 / hsa:3441 / hsa:3442 / hsa:3443 / hsa:3444 / hsa:3445 / hsa:3446 / hsa:3447 / hsa:3448 / hsa:3449 / hsa:3451 / hsa:3452",NA,NA,"hsa","05162",0,1,0.00172950536146662,2,0,0,8.36400133824022e-05,3,0,6,1,11,6,1,0,"HNB"
"59",NA,"gene",NA,275,564,"rectangle",46,17,"#BFFFBF","hsa:7097 / hsa:7099",NA,NA,"hsa","05162",0,1,0,1,0,0,0.000126903553299492,1,0,10,1,11,1,0,4.11059690763885e-18,"NHNB"
"60",NA,"gene",NA,461,310,"rectangle",46,17,"#BFFFBF","hsa:23586",NA,NA,"hsa","05162",0,1,0,1,0,0,0.000107863229425089,4,0,11,1,11,1,0,9.24131206176114e-18,"NHNB"
"61",NA,"gene",NA,455,564,"rectangle",46,17,"#BFFFBF","hsa:4615",NA,NA,"hsa","05162",1,1,0.0156672838626976,2,0,0,0.000125881168177241,1,0,9,1,11,6,0,0,"HB"
"62",NA,"gene",NA,530,564,"rectangle",46,17,"#BFFFBF","hsa:3654 / hsa:51135",NA,NA,"hsa","05162",0,1,0.00943597778094289,2,0,0,0.000123016361176036,2,0,8,1,11,3,0,8.45265811184607e-18,"NHNB"
"63",NA,"gene",NA,840,597,"rectangle",46,17,"#BFFFBF","hsa:4792 / hsa:4793",NA,NA,"hsa","05162",0,1,0,0,0,0,7.00280112044818e-05,6,0,12,1,11,3,0,1.87140884200906e-17,"NHNB"
