"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,641,365,"rectangle",46,17,"#BFFFBF","hsa:1499",NA,NA,"hsa","05213",1,1,0.0122448979591837,4,0,0,0.00044404973357016,1,0,2,1,8,9,0,0,"HB"
"2",NA,"gene",NA,469,403,"rectangle",46,17,"#BFFFBF","hsa:1499",NA,NA,"hsa","05213",1,1,0.0122448979591837,4,0,0,0.00044404973357016,1,0,2,1,8,9,0,0,"HB"
"3",NA,"gene",NA,466,263,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","05213",0,1,0.0054421768707483,3,0,0,0.000463177396943029,2,0,7,1,8,5,6.51688473762085e-18,4.2652248137297e-16,"NHNB"
"4",NA,"gene",NA,641,348,"rectangle",46,17,"#BFFFBF","hsa:10297 / hsa:324",NA,NA,"hsa","05213",0,1,0,1,0,0,0.000452898550724638,1,0,3,1,8,1,3.24849673774311e-17,0,"NHNB"
"5",NA,"gene",NA,596,348,"rectangle",46,17,"#BFFFBF","hsa:8312 / hsa:8313",NA,NA,"hsa","05213",0,1,0,1,0,0,0.000452898550724638,1,0,3,1,8,1,3.24849673774311e-17,0,"NHNB"
"6",NA,"gene",NA,558,365,"rectangle",46,17,"#BFFFBF","hsa:2932",NA,NA,"hsa","05213",0,1,0,1,0,0,0.000452898550724638,1,0,3,1,8,1,3.24849673774311e-17,0,"NHNB"
"7",NA,"gene",NA,311,343,"rectangle",46,17,"#BFFFBF","hsa:1495 / hsa:1496 / hsa:29119",NA,NA,"hsa","05213",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,296,360,"rectangle",46,17,"#BFFFBF","hsa:1499",NA,NA,"hsa","05213",1,1,0.0122448979591837,4,0,0,0.00044404973357016,1,0,2,1,8,9,0,0,"HB"
"10",NA,"gene",NA,577,216,"rectangle",46,17,"#BFFFBF","hsa:2309",NA,NA,"hsa","05213",0,1,0,0,0,0,0.000392156862745098,3,0,11,1,8,3,1.3256172370891e-16,0,"NHNB"
"11",NA,"gene",NA,577,185,"rectangle",46,17,"#BFFFBF","hsa:572",NA,NA,"hsa","05213",0,1,0,0,0,0,0.000392156862745098,3,0,11,1,8,3,1.3256172370891e-16,0,"NHNB"
"12","ec:1.3.7.11","gene",NA,577,156,"rectangle",46,17,"#BFFFBF","hsa:842",3572,NA,"hsa","05213",0,1,0,0,0,0,0.000392156862745098,3,0,11,1,8,3,1.3256172370891e-16,0,"NHNB"
"13",NA,"gene",NA,433,214,"rectangle",46,17,"#BFFFBF","hsa:3611",NA,NA,"hsa","05213",0,1,0.00979591836734694,3,0,0,0.000443852640923214,3,0,9,1,8,9,1,0,"HNB"
"15",NA,"gene",NA,250,603,"rectangle",46,17,"#BFFFBF","hsa:2064",NA,NA,"hsa","05213",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,250,353,"rectangle",46,17,"#BFFFBF","hsa:999",NA,NA,"hsa","05213",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17","ec:2.7.7.4","gene",NA,800,365,"rectangle",46,17,"#BFFFBF","hsa:51176 / hsa:6932 / hsa:6934 / hsa:83439",2653,NA,"hsa","05213",0,1,0.00122448979591837,2,0,0,0.000408163265306122,1,0,2,1,8,3,0,1.33630668493903e-16,"NHNB"
"18",NA,"gene",NA,338,145,"rectangle",46,17,"#BFFFBF","hsa:5728",NA,NA,"hsa","05213",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,433,152,"rectangle",46,17,"#BFFFBF","hsa:5170",NA,NA,"hsa","05213",0,1,0.00979591836734694,3,0,0,0.000443852640923214,3,0,9,1,8,9,1,0,"HNB"
"20",NA,"gene",NA,394,263,"rectangle",46,17,"#BFFFBF","hsa:6654 / hsa:6655",NA,NA,"hsa","05213",0,1,0.00673469387755102,3,0,0,0.000495785820525533,2,0,6,1,8,4,4.56834977258451e-17,8.36302299650219e-18,"NHNB"
