"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"234",NA,"gene",NA,626,257,"rectangle",46,17,"#BFFFBF","hsa:5879",NA,NA,"hsa","05131",1,1,0.0625942684766214,2,0,0,0.00051150895140665,1,0.347975594697637,4,3,8,4,0,0,"NHB"
"235",NA,"gene",NA,626,218,"rectangle",46,17,"#BFFFBF","hsa:1793",NA,NA,"hsa","05131",1,1,0.0256410256410256,1,0,0,0.000521104742053153,2,6.4845423773165e-17,5,3,8,4,0,0,"NHB"
"236",NA,"gene",NA,484,218,"rectangle",46,17,"#BFFFBF","hsa:1398 / hsa:1399",NA,NA,"hsa","05131",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"237",NA,"gene",NA,434,208,"rectangle",46,17,"#BFFFBF","hsa:2017 / hsa:3059",NA,NA,"hsa","05131",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"238",NA,"gene",NA,384,218,"rectangle",46,17,"#BFFFBF","hsa:6714",NA,NA,"hsa","05131",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"239",NA,"gene",NA,434,229,"rectangle",46,17,"#BFFFBF","hsa:25",NA,NA,"hsa","05131",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"240",NA,"gene",NA,626,179,"rectangle",46,17,"#BFFFBF","hsa:63916 / hsa:79767 / hsa:9844",NA,NA,"hsa","05131",0,1,0.00226244343891403,1,0,0,0.000530785562632696,2,2.12770474710248e-17,6,3,8,2,0,0,"NHNB"
"241",NA,"gene",NA,626,138,"rectangle",46,17,"#BFFFBF","hsa:391",NA,NA,"hsa","05131",0,1,0,3,0,0,0.000572737686139748,2,9.45685379427134e-18,7,3,8,3,2.58924289412198e-18,0,"NHNB"
"242",NA,"gene",NA,503,243,"rectangle",46,17,"#BFFFBF","hsa:998",NA,NA,"hsa","05131",0,1,0.0312971342383107,1,0,0,0.000508388408744281,3,0.58989456235639,4,3,8,2,0,0,"NHNB"
"243",NA,"gene",NA,627,300,"rectangle",46,17,"#BFFFBF","hsa:10163 / hsa:8936",NA,NA,"hsa","05131",0,1,0.027526395173454,7,0,0,0.000513347022587269,4,0.205268911144867,4,3,8,8,0,0.999999999999999,"HNB"
"244",NA,"gene",NA,627,346,"rectangle",46,17,"#BFFFBF","hsa:10092 / hsa:10093 / hsa:10094 / hsa:10095 / hsa:10109 / hsa:10552 / hsa:81873",NA,NA,"hsa","05131",0,1,0.0046326222796811,1,0,0,0.000508646998982706,4,0.242174029010348,5,3,8,5,1,0,"NHNB"
"245",NA,"gene",NA,458,323,"rectangle",46,17,"#BFFFBF","hsa:7414",NA,NA,"hsa","05131",1,1,0.028657616892911,4,0,0,0.000392464678178964,5,0.58989456235639,6,3,8,5,0,0,"NHB"
"268",NA,"gene",NA,627,568,"rectangle",46,17,"#BFFFBF","hsa:9474",NA,NA,"hsa","05131",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"274",NA,"gene",NA,374,720,"rectangle",46,17,"#BFFFBF","hsa:10392 / hsa:64127",NA,NA,"hsa","05131",0,1,0,1,0,0,0.000542299349240781,6,9.45685379427134e-18,4,3,8,1,0,0,"NHNB"
"275",NA,"gene",NA,444,720,"rectangle",46,17,"#BFFFBF","hsa:8767",NA,NA,"hsa","05131",1,1,0.0128205128205128,12,0,0,0.000532197977647685,8,5.50400140675644e-17,3,3,8,14,0,0,"HB"
"276",NA,"gene",NA,503,765,"rectangle",46,17,"#BFFFBF","hsa:8517",NA,NA,"hsa","05131",0,1,0.00150829562594268,2,0,0,4e-04,9,6.19458199972087e-17,4,3,8,3,2.7652716164672e-17,0,"NHNB"
"277",NA,"gene",NA,503,782,"rectangle",46,17,"#BFFFBF","hsa:1147",NA,NA,"hsa","05131",0,1,0.00150829562594268,2,0,0,4e-04,9,7.30799050770955e-17,4,3,8,3,2.7652716164672e-17,0,"NHNB"
"278",NA,"gene",NA,503,799,"rectangle",46,17,"#BFFFBF","hsa:3551",NA,NA,"hsa","05131",0,1,0.00150829562594268,2,0,0,4e-04,9,7.81959200000249e-17,4,3,8,3,2.7652716164672e-17,0,"NHNB"
"279",NA,"gene",NA,577,782,"rectangle",46,17,"#BFFFBF","hsa:4792 / hsa:4793",NA,NA,"hsa","05131",0,1,0.00622171945701357,2,0,0,0.000384467512495194,9,1.54504848619692e-16,3,3,8,11,6.82323101577746e-16,0,"HNB"
"280",NA,"gene",NA,577,748,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","05131",0,1,0.00207390648567119,1,0,0,0.000369822485207101,8,4.89255059145264e-16,4,3,8,3,0,0,"NHNB"
"282",NA,"gene",NA,578,668,"rectangle",46,17,"#BFFFBF","hsa:5599 / hsa:5601 / hsa:5602",NA,NA,"hsa","05131",0,1,0.00012569130216189,1,0,0,0.000369822485207101,8,6.63261396784577e-17,4,3,8,2,1.62001822341315e-17,0,"NHNB"
"283",NA,"gene",NA,578,688,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","05131",0,1,0.00012569130216189,1,0,0,0.000369822485207101,8,7.42580646214457e-17,4,3,8,2,1.62001822341315e-17,0,"NHNB"
"284",NA,"gene",NA,578,708,"rectangle",46,17,"#BFFFBF","hsa:1432 / hsa:5600 / hsa:5603 / hsa:6300",NA,NA,"hsa","05131",0,1,0.00012569130216189,1,0,0,0.000369822485207101,8,7.47827088032257e-17,4,3,8,2,1.62001822341315e-17,0,"NHNB"
"296",NA,"gene",NA,754,729,"rectangle",43,17,"#BFFFBF","hsa:3576",NA,NA,"hsa","05131",1,1,0,0,0,0,0.000362844702467344,8,5.56948695956465e-16,3,3,8,14,4.40606103446415e-16,0,"HB"
