"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"9",NA,"gene",NA,617,615,"rectangle",46,17,"#BFFFBF","hsa:834",NA,NA,"hsa","04623",1,1,0.00348432055749129,3,0,0,0.000595238095238095,1,0,2,2,5,4,0,1.44532242723087e-17,"NHB"
"10",NA,"gene",NA,557,615,"rectangle",46,17,"#BFFFBF","hsa:29108",NA,NA,"hsa","04623",1,1,0.00232288037166086,1,0,0,0.000609384521633151,1,0,2,2,5,2,0,0,"NHB"
"14",NA,"gene",NA,497,614,"rectangle",46,17,"#BFFFBF","hsa:9447",NA,NA,"hsa","04623",0,1,0,1,0,0,0.000623830318153462,1,0,3,2,5,1,0,0,"NHNB"
"15",NA,"gene",NA,743,605,"rectangle",46,17,"#BFFFBF","hsa:3553",NA,NA,"hsa","04623",0,1,0,0,0,0,0.000553709856035437,1,0,3,2,5,1,0,0,"NHNB"
"16",NA,"gene",NA,743,625,"rectangle",46,17,"#BFFFBF","hsa:3606",NA,NA,"hsa","04623",0,1,0,0,0,0,0.000553709856035437,1,0,3,2,5,1,0,0,"NHNB"
"21",NA,"gene",NA,537,321,"rectangle",46,17,"#BFFFBF","hsa:81030",NA,NA,"hsa","04623",1,1,0,6,4,0.266666666666667,0.00212314225053079,2,0,5,2,5,6,0,3.14929142752367e-17,"HB"
"22",NA,"gene",NA,697,279,"rectangle",46,17,"#BFFFBF","hsa:29110",NA,NA,"hsa","04623",0,1,0.0139372822299652,2,2,0.333333333333333,0.000871080139372822,2,0,4,2,5,4,6.28643480701178e-16,4.87672666186519e-17,"NHNB"
"23",NA,"gene",NA,697,300,"rectangle",46,17,"#BFFFBF","hsa:9641",NA,NA,"hsa","04623",0,1,0.0139372822299652,2,2,0.333333333333333,0.000871080139372822,2,0,4,2,5,4,6.28643480701178e-16,4.87672666186519e-17,"NHNB"
"24",NA,"gene",NA,820,312,"rectangle",46,17,"#BFFFBF","hsa:3661",NA,NA,"hsa","04623",0,1,0.024390243902439,14,2,0.0147058823529412,0.000821018062397373,2,0,5,2,5,17,4.14079573322886e-16,1,"HNB"
"30",NA,"gene",NA,997,336,"rectangle",46,17,"#BFFFBF","hsa:3456",NA,NA,"hsa","04623",0,1,0,0,0,0,0.000553709856035437,2,0,6,2,5,2,1,0,"NHNB"
"31",NA,"gene",NA,820,335,"rectangle",46,17,"#BFFFBF","hsa:3665",NA,NA,"hsa","04623",0,1,0.024390243902439,14,2,0.0147058823529412,0.000821018062397373,2,0,5,2,5,17,4.14079573322886e-16,1,"HNB"
"32",NA,"gene",NA,997,316,"rectangle",46,17,"#BFFFBF","hsa:3439 / hsa:3440 / hsa:3441 / hsa:3442 / hsa:3443 / hsa:3444 / hsa:3445 / hsa:3446 / hsa:3447 / hsa:3448 / hsa:3449 / hsa:3451 / hsa:3452",NA,NA,"hsa","04623",0,1,0,0,0,0,0.000553709856035437,2,0,6,2,5,2,1,0,"NHNB"
"33",NA,"gene",NA,997,466,"rectangle",46,17,"#BFFFBF","hsa:3627",NA,NA,"hsa","04623",0,1,0,0,0,0,0.000553709856035437,3,0,6,2,5,2,2.07703709052761e-16,0,"NHNB"
"34",NA,"gene",NA,583,176,"rectangle",46,17,"#BFFFBF","hsa:57506",NA,NA,"hsa","04623",1,1,0.0156794425087108,3,0,0,0.00137741046831956,3,0,4,2,5,4,0,0,"NHB"
"35",NA,"gene",NA,642,218,"rectangle",46,17,"#BFFFBF","hsa:340061",NA,NA,"hsa","04623",0,1,0.0209059233449477,2,0,0,0.000925925925925926,2,0,4,2,5,3,1.8036038138559e-16,1.57464571376183e-17,"NHNB"
"39",NA,"gene",NA,820,408,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","04623",0,1,0.0156794425087108,6,0,0,0.000643500643500644,3,0,5,2,5,9,1.56950140843812e-16,0,"HNB"
