"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"13",NA,"gene","rn:R05916",200,206,"rectangle",46,17,"#BFFFBF","hsa:84992",NA,"irreversible","hsa","00563",0,1,0,0,0,0,0.00197628458498024,3,0,7,4,3,1,2.3100732575404e-17,0,"NHNB"
"14",NA,"gene","rn:R05916",178,223,"rectangle",46,17,"#BFFFBF","hsa:8818",NA,"irreversible","hsa","00563",0,1,0,0,0,0,0.00197628458498024,3,0,7,4,3,1,2.3100732575404e-17,0,"NHNB"
"15",NA,"gene","rn:R05916",154,206,"rectangle",46,17,"#BFFFBF","hsa:9091",NA,"irreversible","hsa","00563",0,1,0,0,0,0,0.00197628458498024,3,0,7,4,3,1,2.3100732575404e-17,0,"NHNB"
"16",NA,"gene","rn:R05916",200,189,"rectangle",46,17,"#BFFFBF","hsa:51227",NA,"irreversible","hsa","00563",0,1,0,0,0,0,0.00197628458498024,3,0,7,4,3,1,2.3100732575404e-17,0,"NHNB"
"17",NA,"gene","rn:R05916",154,189,"rectangle",46,17,"#BFFFBF","hsa:5283",NA,"irreversible","hsa","00563",0,1,0,0,0,0,0.00197628458498024,3,0,7,4,3,1,5.77518314385101e-17,0,"NHNB"
"18",NA,"gene","rn:R05916",200,172,"rectangle",46,17,"#BFFFBF","hsa:5279",NA,"irreversible","hsa","00563",0,1,0,0,0,0,0.00197628458498024,3,0,7,4,3,1,5.77518314385101e-17,0,"NHNB"
"19",NA,"gene","rn:R05919",304,281,"rectangle",46,17,"#BFFFBF","hsa:54965",NA,"irreversible","hsa","00563",0,1,0.00216450216450216,2,1,0.333333333333333,0.00238095238095238,1,0,4,4,3,3,0,2.12811197234585e-16,"NHNB"
"21",NA,"gene",NA,425,501,"rectangle",46,17,"#BFFFBF","hsa:128869",NA,NA,"hsa","00563",0,1,0,3,0,0,0.00227272727272727,2,0,6,4,3,3,0,1,"NHNB"
"22",NA,"gene",NA,446,484,"rectangle",46,17,"#BFFFBF","hsa:51604",NA,NA,"hsa","00563",0,1,0,3,0,0,0.00227272727272727,2,0,6,4,3,3,0,1,"NHNB"
"23",NA,"gene",NA,400,484,"rectangle",46,17,"#BFFFBF","hsa:94005",NA,NA,"hsa","00563",0,1,0,3,0,0,0.00227272727272727,2,0,6,4,3,3,0,1,"NHNB"
"25",NA,"gene","rn:R05919",304,264,"rectangle",46,17,"#BFFFBF","hsa:93183",NA,"irreversible","hsa","00563",0,1,0.00216450216450216,2,1,0.333333333333333,0.00238095238095238,1,0,4,4,3,3,0,2.12811197234585e-16,"NHNB"
"36",NA,"gene","rn:R08107",501,429,"rectangle",46,17,"#BFFFBF","hsa:5281",NA,"irreversible","hsa","00563",0,1,0,0,0,0,0.00197628458498024,2,0,5,4,3,6,1,0,"HNB"
"37","ec:3.5.1.89","gene","rn:R05917",298,188,"rectangle",46,17,"#BFFFBF","hsa:9487",3497,"irreversible","hsa","00563",1,1,0,9,1,0.0277777777777778,0.00324675324675325,3,0,6,4,3,9,0,5.73442072533524e-16,"HB"
"38",NA,"gene",NA,446,467,"rectangle",46,17,"#BFFFBF","hsa:10026",NA,NA,"hsa","00563",0,1,0,3,0,0,0.00227272727272727,2,0,6,4,3,3,0,1,"NHNB"
