"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4",NA,"gene",NA,532,124,"rectangle",46,17,"#BFFFBF","hsa:1029",NA,NA,"hsa","04110",0,1,0,6,0,0,0.000113934146063575,1,2.97878520446677e-17,7,5,12,6,4.89644044855522e-17,0.000366807796048422,"NHNB"
"5",NA,"gene",NA,919,536,"rectangle",46,17,"#BFFFBF","hsa:51343",NA,NA,"hsa","04110",0,1,0.000707409343954726,4,150,0.87719298245614,0.000102040816326531,1,0.91669988043045,7,5,12,19,0.837621625017026,0.171113212392586,"HNB"
"6",NA,"gene",NA,553,556,"rectangle",46,17,"#BFFFBF","hsa:4171 / hsa:4172 / hsa:4173 / hsa:4174 / hsa:4175 / hsa:4176",NA,NA,"hsa","04110",0,1,0,0,0,0,6.55651717807501e-05,2,8.56343214603878e-07,9,5,12,9,1.38865410985619e-16,0,"NHNB"
"7",NA,"gene",NA,494,556,"rectangle",46,17,"#BFFFBF","hsa:23594 / hsa:23595 / hsa:4998 / hsa:4999 / hsa:5000 / hsa:5001",NA,NA,"hsa","04110",0,1,0.00666400106624017,6,0,0,6.88989940746865e-05,2,1.71268642877952e-06,8,5,12,7,8.7706349491345e-17,5.9476137983421e-17,"NHNB"
"8",NA,"gene",NA,919,297,"rectangle",46,17,"#BFFFBF","hsa:10393 / hsa:246184 / hsa:25847 / hsa:29882 / hsa:29945 / hsa:51433 / hsa:51434 / hsa:51529 / hsa:64682 / hsa:8697 / hsa:8881 / hsa:996",NA,NA,"hsa","04110",0,1,0.00298427637492012,19,218,0.726666666666667,0.000138312586445367,1,0.91669988043045,7,5,12,38,1,1,"HNB"
"9",NA,"gene",NA,919,519,"rectangle",46,17,"#BFFFBF","hsa:10393 / hsa:246184 / hsa:25847 / hsa:29882 / hsa:29945 / hsa:51433 / hsa:51434 / hsa:51529 / hsa:64682 / hsa:8697 / hsa:8881 / hsa:996",NA,NA,"hsa","04110",0,1,0.00298427637492012,19,218,0.726666666666667,0.000138312586445367,1,0.91669988043045,7,5,12,38,1,1,"HNB"
"10",NA,"gene",NA,188,519,"rectangle",46,17,"#BFFFBF","hsa:6500 / hsa:8454 / hsa:9978",NA,NA,"hsa","04110",0,1,0,6,9,0.6,9.50299344293452e-05,1,2.97878520446677e-17,7,5,12,6,4.89644044855522e-17,0.000490335103480673,"NHNB"
"11",NA,"gene",NA,432,191,"rectangle",46,17,"#BFFFBF","hsa:6500 / hsa:8454 / hsa:9978",NA,NA,"hsa","04110",0,1,0,6,9,0.6,9.50299344293452e-05,1,2.97878520446677e-17,7,5,12,6,4.89644044855522e-17,0.000490335103480673,"NHNB"
"12",NA,"gene",NA,123,704,"rectangle",46,17,"#BFFFBF","hsa:23594",NA,NA,"hsa","04110",0,1,0.00666400106624017,6,0,0,6.88989940746865e-05,2,1.71268642877952e-06,8,5,12,7,8.7706349491345e-17,5.9476137983421e-17,"NHNB"
"13",NA,"gene",NA,77,687,"rectangle",46,17,"#BFFFBF","hsa:23595",NA,NA,"hsa","04110",0,1,0.00666400106624017,6,0,0,6.88989940746865e-05,2,1.71268642879704e-06,8,5,12,7,8.7706349491345e-17,5.9476137983421e-17,"NHNB"
