"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"19",NA,"gene",NA,226,923,"rectangle",46,17,"#BFFFBF","hsa:7097",NA,NA,"hsa","05321",0,1,0,2,0,0,0.00127064803049555,1,1.59244982987236e-16,8,6,16,2,0,0.816496580927726,"NHNB"
"20",NA,"gene",NA,226,983,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","05321",0,1,0.0963613937711995,4,0,0,0.00124223602484472,1,0.670937184942144,7,6,16,9,1,0,"HNB"
"26",NA,"gene",NA,268,955,"rectangle",46,17,"#BFFFBF","hsa:64127",NA,NA,"hsa","05321",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"38",NA,"gene",NA,458,261,"rectangle",46,17,"#BFFFBF","hsa:7100",NA,NA,"hsa","05321",0,1,0,2,0,0,0.00127064803049555,1,1.59244982987236e-16,8,6,16,2,0,0.816496580927726,"NHNB"
"40",NA,"gene",NA,508,261,"rectangle",46,17,"#BFFFBF","hsa:7097",NA,NA,"hsa","05321",0,1,0,2,0,0,0.00127064803049555,1,1.59244982987236e-16,8,6,16,2,0,0.816496580927726,"NHNB"
"46",NA,"gene",NA,508,330,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","05321",0,1,0.0963613937711995,4,0,0,0.00124223602484472,1,0.670937184942144,7,6,16,9,1,0,"HNB"
"48",NA,"gene",NA,573,376,"rectangle",46,17,"#BFFFBF","hsa:7124",NA,NA,"hsa","05321",0,1,0,0,0,0,0.000443262411347518,9,0.656749053429076,8,6,16,2,1.4022806093549e-16,0,"NHNB"
"59",NA,"gene",NA,546,1081,"rectangle",46,17,"#BFFFBF","hsa:51561",NA,NA,"hsa","05321",0,1,0,2,0,0,0.00126103404791929,2,1.59244982987236e-16,7,6,16,2,0,0,"NHNB"
"61",NA,"gene",NA,546,945,"rectangle",46,17,"#BFFFBF","hsa:7040 / hsa:7042 / hsa:7043",NA,NA,"hsa","05321",0,1,0,3,0,0,0.000517063081695967,3,1.59244982987236e-16,10,6,16,3,0,0,"NHNB"
"62",NA,"gene",NA,546,968,"rectangle",46,17,"#BFFFBF","hsa:3569",NA,NA,"hsa","05321",0,1,0,1,0,0,0.000542005420054201,4,1.59244982987236e-16,8,6,16,1,0,0,"NHNB"
