"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"14",NA,"gene",NA,519,723,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04928",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,382,682,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04928",0,1,0,0,0,0,0.000109649122807018,1,0.183707136257279,6,4,12,2,0,2.54401444702238e-17,"NHNB"
"19",NA,"gene",NA,298,682,"rectangle",46,17,"#BFFFBF","hsa:2767 / hsa:2776",NA,NA,"hsa","04928",0,1,0.00671892497200448,4,0,0,0.00011441647597254,1,0.151867403603327,5,4,12,6,0,0,"NHNB"
"21",NA,"gene",NA,382,837,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04928",0,1,0.00278088839119074,1,0,0,0.000195160031225605,2,0.275560704385919,6,4,12,4,1.82594412378732e-16,5.08802889404476e-17,"NHNB"
"26",NA,"gene",NA,298,837,"rectangle",46,17,"#BFFFBF","hsa:2778",NA,NA,"hsa","04928",0,1,0.00655095184770437,9,0,0,0.000120992135511192,2,0.151867403603327,5,4,12,10,3.37822415721576e-17,0,"HNB"
"28",NA,"gene",NA,540,837,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04928",0,1,0,20,0,0,0.000164068908941756,3,9.69975870342344e-17,4,4,12,20,3.70990436940244e-16,1,"HNB"
"34",NA,"gene",NA,207,171,"rectangle",46,17,"#BFFFBF","hsa:846",NA,NA,"hsa","04928",0,1,0,5,0,0,0.00020259319286872,1,9.69975870342344e-17,6,4,12,5,9.27476092350609e-17,1.52587861909889e-17,"NHNB"
"35",NA,"gene",NA,110,839,"rectangle",46,17,"#BFFFBF","hsa:5741",NA,NA,"hsa","04928",1,1,0.116237402015677,1,0,0,0.000202470135654991,4,0.415146748989885,5,4,12,8,0,1.01760577880895e-16,"HB"
"36",NA,"gene",NA,205,839,"rectangle",46,17,"#BFFFBF","hsa:5745",NA,NA,"hsa","04928",1,1,0.123180291153415,10,0,0,0.000204081632653061,1,0.251092132261161,4,4,12,12,0,4.71193609189076e-17,"HB"
"42",NA,"gene",NA,646,282,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04928",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"44",NA,"gene",NA,563,215,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04928",0,1,0,0,0,0,0.000109649122807018,1,0.183707136257279,6,4,12,2,0,2.54401444702238e-17,"NHNB"
"47",NA,"gene",NA,308,215,"rectangle",46,17,"#BFFFBF","hsa:2767 / hsa:2776",NA,NA,"hsa","04928",0,1,0.00671892497200448,4,0,0,0.00011441647597254,1,0.151867403603327,5,4,12,6,0,0,"NHNB"
"53",NA,"gene",NA,306,171,"rectangle",46,17,"#BFFFBF","hsa:2770 / hsa:2771 / hsa:2773",NA,NA,"hsa","04928",0,1,0.0149122807017544,15,0,0,0.000198019801980198,2,0.151867403603327,5,4,12,17,7.20321347772284e-19,0,"HNB"
"55",NA,"gene",NA,980,294,"rectangle",46,17,"#BFFFBF","hsa:5741",NA,NA,"hsa","04928",1,1,0.116237402015677,1,0,0,0.000202470135654991,4,0.415146748989885,5,4,12,8,0,1.01760577880895e-16,"HB"
"56",NA,"gene",NA,110,879,"rectangle",46,17,"#BFFFBF","hsa:5744",NA,NA,"hsa","04928",0,1,0,1,0,0,0.000206185567010309,5,9.69975870342344e-17,5,4,12,1,7.72035887019201e-18,0,"NHNB"
"60",NA,"gene",NA,513,791,"rectangle",46,17,"#BFFFBF","hsa:5141 / hsa:5142 / hsa:5143 / hsa:5144",NA,NA,"hsa","04928",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"61",NA,"gene",NA,814,260,"rectangle",46,17,"#BFFFBF","hsa:2625",NA,NA,"hsa","04928",0,1,0,1,0,0,0.000204540805890775,4,9.69975870342344e-17,6,4,12,1,7.72035887019201e-18,3.37982830258947e-18,"NHNB"
"62",NA,"gene",NA,814,209,"rectangle",46,17,"#BFFFBF","hsa:8521 / hsa:9247",NA,NA,"hsa","04928",0,1,0,1,0,0,0.000204540805890775,4,9.69975870342344e-17,6,4,12,1,7.72035887019201e-18,3.37982830258947e-18,"NHNB"
"63",NA,"gene",NA,434,171,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04928",0,1,0.00278088839119074,1,0,0,0.000195160031225605,2,0.275560704385919,6,4,12,4,1.82594412378732e-16,5.08802889404476e-17,"NHNB"
