"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene",NA,112,364,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","04664",1,1,0,3,0,0,0.000307881773399015,1,0,10,6,9,3,0,0.0163504185070208,"NHB"
"13",NA,"gene",NA,112,291,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","04664",1,1,0,3,0,0,0.000307881773399015,1,0,10,6,9,3,0,0.0163504185070208,"NHB"
"14",NA,"gene",NA,179,398,"rectangle",46,17,"#BFFFBF","hsa:2207",NA,NA,"hsa","04664",0,1,0,0,1,0.333333333333333,0.000292226767971946,1,0,9,6,9,3,0.082727974112512,0,"NHNB"
"15",NA,"gene",NA,179,381,"rectangle",46,17,"#BFFFBF","hsa:2206",NA,NA,"hsa","04664",0,1,0,0,0,0,0.000292226767971946,1,0,10,6,9,2,0.0224607959420264,0,"NHNB"
"16",NA,"gene",NA,179,364,"rectangle",46,17,"#BFFFBF","hsa:2205",NA,NA,"hsa","04664",0,1,0,0,0,0,0.000292226767971946,1,0,11,6,9,1,0.00221849367614237,0,"NHNB"
"26",NA,"gene",NA,179,307,"rectangle",46,17,"#BFFFBF","hsa:2206",NA,NA,"hsa","04664",0,1,0,0,0,0,0.000292226767971946,1,0,10,6,9,2,0.0224607959420264,0,"NHNB"
"27",NA,"gene",NA,179,290,"rectangle",46,17,"#BFFFBF","hsa:2205",NA,NA,"hsa","04664",0,1,0,0,0,0,0.000292226767971946,1,0,11,6,9,1,0.00221849367614237,0,"NHNB"
"28",NA,"gene",NA,288,284,"rectangle",46,17,"#BFFFBF","hsa:2534",NA,NA,"hsa","04664",0,1,0.00015124016938899,1,0,0,0.000551876379690949,1,0,10,6,9,2,0.0202423022658841,0.00936785918129587,"NHNB"
"29",NA,"gene",NA,785,401,"rectangle",46,17,"#BFFFBF","hsa:7124",NA,NA,"hsa","04664",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,810,283,"rectangle",46,17,"#BFFFBF","hsa:3596",NA,NA,"hsa","04664",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"33",NA,"gene",NA,756,283,"rectangle",46,17,"#BFFFBF","hsa:3565",NA,NA,"hsa","04664",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"34",NA,"gene",NA,621,257,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04664",0,1,0,0,0,0,0.000292226767971946,1,0,11,6,9,1,0,0,"NHNB"
"35",NA,"gene",NA,783,342,"rectangle",46,17,"#BFFFBF","hsa:1437",NA,NA,"hsa","04664",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,621,379,"rectangle",46,17,"#BFFFBF","hsa:1432 / hsa:5600 / hsa:5603 / hsa:6300",NA,NA,"hsa","04664",0,1,0,0,0,0,0.000292226767971946,3,0,12,6,9,2,1.3300968771426e-17,0,"NHNB"
"37",NA,"gene",NA,548,318,"rectangle",46,17,"#BFFFBF","hsa:5609 / hsa:6416",NA,NA,"hsa","04664",0,1,0.00771324863883848,3,0,0,0.000307881773399015,2,0,11,6,9,6,0,5.01541907384648e-17,"NHNB"
"38",NA,"gene",NA,548,379,"rectangle",46,17,"#BFFFBF","hsa:5606 / hsa:5608",NA,NA,"hsa","04664",0,1,0.0102843315184513,4,0,0,0.000313479623824451,3,0,11,6,9,7,0,3.83933621974846e-17,"NHNB"
"39",NA,"gene",NA,510,256,"rectangle",46,17,"#BFFFBF","hsa:5170",NA,NA,"hsa","04664",1,1,0.00907441016333938,3,0,0,0.000307881773399015,1,0,10,6,9,9,0.814105281228033,4.62157974461452e-17,"HB"
"40",NA,"gene",NA,423,311,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04664",0,1,0.00361295960207031,7,5,0.138888888888889,0.000461254612546125,1,0,9,6,9,9,0.0687926367446363,1,"HNB"
"41",NA,"gene",NA,625,198,"rectangle",46,17,"#BFFFBF","hsa:5578",NA,NA,"hsa","04664",0,1,0,0,0,0,0.000292226767971946,1,0,10,6,9,2,0,0,"NHNB"
"42",NA,"gene",NA,332,232,"rectangle",46,17,"#BFFFBF","hsa:9846",NA,NA,"hsa","04664",0,1,0.00846944948578342,6,6,0.214285714285714,0.000542888165038002,1,0,9,6,9,8,0.0615382487760345,0.0628330912775112,"NHNB"
"43",NA,"gene",NA,364,355,"rectangle",46,17,"#BFFFBF","hsa:3937",NA,NA,"hsa","04664",0,1,0,5,5,0.333333333333333,0.000435729847494553,1,0,9,6,9,6,0.0602671781704855,0.34102914922936,"NHNB"
"44",NA,"gene",NA,305,140,"rectangle",46,17,"#BFFFBF","hsa:695",NA,NA,"hsa","04664",0,1,0.000453720508166969,2,12,0.333333333333333,0.000307787011388119,1,0,10,6,9,9,0.834347583493918,0.292374210938461,"HNB"
"45",NA,"gene",NA,274,355,"rectangle",46,17,"#BFFFBF","hsa:6850",NA,NA,"hsa","04664",1,1,0.014821536600121,15,24,0.2,0.00209205020920502,1,0,8,6,9,16,0.020242302265884,0.444172366106574,"HB"
"46",NA,"gene",NA,251,237,"rectangle",46,17,"#BFFFBF","hsa:4067",NA,NA,"hsa","04664",0,1,0,5,1,0.1,0.00282485875706215,1,0,9,6,9,5,0,0.149186863659818,"NHNB"
"47",NA,"gene",NA,303,510,"rectangle",46,17,"#BFFFBF","hsa:27040",NA,NA,"hsa","04664",1,1,0.0108892921960073,1,0,0,0.000408329930583912,1,0,7,6,9,2,0.0602671781704855,1.05761449554537e-17,"NHB"
"48",NA,"gene",NA,439,170,"rectangle",46,17,"#BFFFBF","hsa:5335 / hsa:5336",NA,NA,"hsa","04664",0,1,0.00181488203266788,1,13,0.288888888888889,0.000297265160523187,1,0,9,6,9,10,0.96031529617522,0,"HNB"
"49",NA,"gene",NA,233,181,"rectangle",46,17,"#BFFFBF","hsa:3635",NA,NA,"hsa","04664",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"50",NA,"gene",NA,179,324,"rectangle",46,17,"#BFFFBF","hsa:2207",NA,NA,"hsa","04664",0,1,0,0,1,0.333333333333333,0.000292226767971946,1,0,9,6,9,3,0.082727974112512,0,"NHNB"
"51",NA,"gene",NA,625,444,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04664",0,1,0.0127041742286751,7,0,0,0.000331564986737401,4,0,11,6,9,9,6.61001596528232e-18,1.04246774769249e-16,"HNB"
"52",NA,"gene",NA,557,444,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04664",0,1,0.0136116152450091,2,0,0,0.000343997248022016,4,0,10,6,9,3,0,0,"NHNB"
