"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"18","ec:4.1.2.13","gene","rn:R01070",483,407,"rectangle",46,17,"#BFFFBF","hsa:226 / hsa:229 / hsa:230",1,"reversible","hsa","00010",0,1,0.00135685210312076,8,2,0.0714285714285714,0.000429000429000429,1,0,9,7,6,9,2.79248160422788e-16,6.39738022445197e-17,"NHNB"
"42","ec:1.2.1.3","gene","rn:R00710",284,948,"rectangle",46,17,"#BFFFBF","hsa:217 / hsa:219 / hsa:223 / hsa:224 / hsa:501",2,"reversible","hsa","00010",0,1,0.000402030252776522,8,0,0,0.000248756218905473,2,0,12,7,6,10,1.77125736081386e-16,1,"NHNB"
"44","ec:1.2.1.5","gene","rn:R00711",259,969,"rectangle",46,17,"#BFFFBF","hsa:218 / hsa:220 / hsa:221 / hsa:222",4,"reversible","hsa","00010",0,1,0.000402030252776522,8,0,0,0.000248756218905473,2,0,12,7,6,10,1.77125736081386e-16,1,"NHNB"
"49","ec:1.1.1.2","gene","rn:R00746",487,948,"rectangle",46,17,"#BFFFBF","hsa:10327",6,"reversible","hsa","00010",0,1,0,0,0,0,0.000219490781387182,2,0,13,7,6,9,1,1.22924361903446e-16,"NHNB"
"50","ec:1.1.1.1","gene","rn:R00754",439,941,"rectangle",46,17,"#BFFFBF","hsa:124 / hsa:125 / hsa:126 / hsa:127 / hsa:128 / hsa:130 / hsa:131",7,"reversible","hsa","00010",0,1,0.00780189959294437,9,0,0,0.000266311584553928,5,0.790172737525426,13,7,6,14,2.74298168791874e-16,2.86027198409236e-16,"HNB"
"52","ec:1.2.4.1","gene","rn:R00014",431,858,"rectangle",46,17,"#BFFFBF","hsa:5160 / hsa:5161 / hsa:5162",9,"irreversible","hsa","00010",0,1,0,9,11,0.305555555555556,0.000308928019771393,3,0,9,7,6,9,2.79248160422788e-16,1.22924361903446e-16,"NHNB"
"53","ec:1.2.4.1","gene","rn:R03270",319,870,"rectangle",46,17,"#BFFFBF","hsa:5160 / hsa:5161 / hsa:5162",10,"irreversible","hsa","00010",0,1,0,9,11,0.305555555555556,0.000308928019771393,3,0,9,7,6,9,2.79248160422788e-16,1.22924361903446e-16,"NHNB"
"54","ec:2.3.1.12","gene","rn:R02569",210,870,"rectangle",46,17,"#BFFFBF","hsa:1737",11,"reversible","hsa","00010",1,1,0.000452284034373587,1,3,0.2,0.000222766763198931,3,0,10,7,6,6,0,8.19495746022973e-17,"NHB"
"55","ec:1.1.1.27","gene","rn:R00703",558,869,"rectangle",46,17,"#BFFFBF","hsa:160287 / hsa:3939 / hsa:3945 / hsa:3948 / hsa:92483",12,"reversible","hsa","00010",0,1,0,2,6,0.6,0.000269832703723691,3,0,9,7,6,5,0,9.19941932528832e-17,"NHNB"
"57","ec:2.7.1.40","gene","rn:R00200",483,771,"rectangle",46,17,"#BFFFBF","hsa:5313 / hsa:5315",13,"irreversible","hsa","00010",0,1,0.00995024875621891,4,23,0.252747252747253,0.000261164794985636,3,0,8,7,6,14,0,5.02249597735308e-17,"HNB"
"59","ec:4.2.1.11","gene","rn:R00658",483,701,"rectangle",46,17,"#BFFFBF","hsa:2023 / hsa:2026 / hsa:2027 / hsa:387712",14,"reversible","hsa","00010",0,1,0.00531433740388964,4,11,0.305555555555556,0.000256739409499358,4,0,7,7,6,9,6.68238866008656e-17,1.81874921562372e-16,"NHNB"
"60","ec:5.4.2.11","gene","rn:R01518",458,630,"rectangle",46,17,"#BFFFBF","hsa:441531 / hsa:5223 / hsa:5224 / hsa:669",15,"reversible","hsa","00010",0,1,0.0035052012663953,3,11,0.392857142857143,0.000256739409499358,4,0,7,7,6,8,0,1.03493700724569e-16,"NHNB"
"61","ec:1.2.1.12","gene","rn:R01061",458,484,"rectangle",46,17,"#BFFFBF","hsa:2597 / hsa:26330",16,"reversible","hsa","00010",0,1,0.00497512437810945,3,5,0.238095238095238,0.000261028452101279,1,0,8,7,6,7,8.40430159404562e-17,8.40630395456916e-17,"NHNB"
"62","ec:5.3.1.1","gene","rn:R01015",386,449,"rectangle",46,17,"#BFFFBF","hsa:7167",17,"reversible","hsa","00010",0,1,0.00135685210312076,5,6,0.6,0.000426075841499787,1,0,9,7,6,8,1.55092553953882e-16,4.45431410656425e-17,"NHNB"
"63","ec:2.7.1.11","gene","rn:R04779",458,336,"rectangle",46,17,"#BFFFBF","hsa:5211 / hsa:5213 / hsa:5214",18,"irreversible","hsa","00010",0,1,0.00235187697874265,1,0,0,0.00027027027027027,1,0,10,7,6,4,0,5.17468503622844e-17,"NHNB"
"64","ec:3.1.3.11","gene","rn:R04780",408,336,"rectangle",46,17,"#BFFFBF","hsa:2203 / hsa:8789",19,"irreversible","hsa","00010",0,1,0.00235187697874265,1,0,0,0.00027027027027027,1,0,10,7,6,4,0,5.17468503622844e-17,"NHNB"
"66","ec:5.3.1.9","gene","rn:R02740",483,265,"rectangle",46,17,"#BFFFBF","hsa:2821",21,"reversible","hsa","00010",1,1,0.0317729534147445,10,18,0.15,0.000266311584553928,5,1,11,7,6,23,1.81803850026298e-16,2.91050440994829e-16,"HB"
"67","ec:5.4.2.2","gene","rn:R00959",483,178,"rectangle",46,17,"#BFFFBF","hsa:5236 / hsa:55276",22,"reversible","hsa","00010",0,1,0.00067842605156038,9,9,0.2,0.000266240681576145,5,0.308153408031795,12,7,6,11,2.87427585561906e-16,2.45052411108087e-16,"NHNB"
"68","ec:5.3.1.9","gene","rn:R03321",385,302,"rectangle",46,17,"#BFFFBF","hsa:2821",23,"reversible","hsa","00010",1,1,0.0317729534147445,10,18,0.15,0.000266311584553928,5,1,11,7,6,23,1.81803850026298e-16,2.91050440994829e-16,"HB"
"69","ec:2.7.1.1","gene","rn:R01600",233,291,"rectangle",46,17,"#BFFFBF","hsa:3098 / hsa:3099 / hsa:3101 / hsa:80201",24,"irreversible","hsa","00010",0,1,0.00116840042213177,2,2,0.333333333333333,0.00026581605528974,5,0.616690284771602,12,7,6,6,0,8.19495746022973e-17,"NHNB"
"70","ec:2.7.1.2","gene","rn:R01600",233,312,"rectangle",46,17,"#BFFFBF","hsa:2645",25,"irreversible","hsa","00010",0,1,0.00116840042213177,2,2,0.333333333333333,0.00026581605528974,5,0.616690284771602,12,7,6,6,0,8.19495746022973e-17,"NHNB"
"71","ec:5.3.1.9","gene","rn:R02739",357,264,"rectangle",46,17,"#BFFFBF","hsa:2821",26,"reversible","hsa","00010",1,1,0.0317729534147445,10,18,0.15,0.000266311584553928,5,1,11,7,6,23,1.81803850026298e-16,2.91050440994829e-16,"HB"
