"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"15","ec:2.4.1.223","gene","rn:R05930",1311,281,"rectangle",46,17,"#BFFFBF","hsa:2135 / hsa:2137",3306,"irreversible","hsa","00534",0,1,0,1,0,0,0.00181159420289855,1,0.99985638387951,0,0,0,2,1,1,"HNB"
"17",NA,"gene","rn:R05925",NA,NA,"line",NA,NA,"#FFFFFF","hsa:64131 / hsa:64132",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,3,0.999896162016279,0,0,0,2,1,1,"HNB"
"18",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","hsa:2131 / hsa:2132",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,5,0.999840417041731,0,0,0,2,1,1,"HNB"
"21",NA,"gene",NA,379,462,"rectangle",46,17,"#BFFFBF","hsa:3340 / hsa:64579 / hsa:8509 / hsa:9348",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,7,0.999951444731699,0,0,0,2,1,1,"HNB"
"22","ec:2.8.2.29","gene",NA,545,762,"rectangle",46,17,"#BFFFBF","hsa:9956",3307,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,11,0.999868688545077,0,0,0,2,1,1,"HNB"
"23","ec:2.8.2.23","gene",NA,379,762,"rectangle",46,17,"#BFFFBF","hsa:9957",3308,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,12,0.999828819465183,0,0,0,2,1,1,"HNB"
"24",NA,"gene",NA,186,610,"rectangle",46,17,"#BFFFBF","hsa:90161",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,13,0.999892844981846,0,0,0,2,1,1,"HNB"
"25","ec:2.8.2.23","gene",NA,186,762,"rectangle",46,17,"#BFFFBF","hsa:9957",3309,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,12,0.999828819465183,0,0,0,2,1,1,"HNB"
"31","ec:2.8.2.30","gene",NA,786,941,"rectangle",46,17,"#BFFFBF","hsa:9953 / hsa:9955",3310,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,14,0.999910463426857,0,0,0,2,1,1,"HNB"
"32","ec:2.8.2.29","gene",NA,939,941,"rectangle",46,17,"#BFFFBF","hsa:9956",3311,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,11,0.999868688545077,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,1105,799,"rectangle",46,17,"#BFFFBF","hsa:9394",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,16,0.999884405916028,0,0,0,2,1,1,"HNB"
"34","ec:5.1.3.17","gene",NA,610,511,"rectangle",46,17,"#BFFFBF","hsa:26035",3312,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,17,0.999922692034924,0,0,0,2,1,1,"HNB"
"43",NA,"gene","rn:R05926",NA,NA,"line",NA,NA,"#FFFFFF","hsa:11285",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,18,0.999971460451117,0,0,0,2,1,1,"HNB"
"44",NA,"gene",NA,964,610,"rectangle",46,17,"#BFFFBF","hsa:9653",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,19,0.999960908910759,0,0,0,2,1,1,"HNB"
"46","ec:2.4.1.225","gene","rn:R05935",1311,352,"rectangle",46,17,"#BFFFBF","hsa:2131 / hsa:2132",3313,"irreversible","hsa","00534",0,1,0,1,0,0,0.00181159420289855,5,0.999840417041731,0,0,0,2,1,1,"HNB"
"48","ec:2.4.1.224","gene","rn:R05936",1312,422,"rectangle",46,17,"#BFFFBF","hsa:2134 / hsa:2137",3314,"irreversible","hsa","00534",0,1,0,1,0,0,0.00181159420289855,2,0.999848180946841,0,0,0,2,1,1,"HNB"
"53","ec:5.1.3.17","gene",NA,1312,718,"rectangle",46,17,"#BFFFBF","hsa:26035",3315,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,17,0.999922692034924,0,0,0,2,1,1,"HNB"
"54",NA,"gene","rn:R05927",NA,NA,"line",NA,NA,"#FFFFFF","hsa:126792",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,21,0.999871158956451,0,0,0,2,1,1,"HNB"
"55",NA,"gene","rn:R05928",NA,NA,"line",NA,NA,"#FFFFFF","hsa:26229",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,22,1,0,0,0,2,1,1,"HNB"
"56",NA,"gene","rn:R05930",NA,NA,"line",NA,NA,"#FFFFFF","hsa:2135 / hsa:2137",NA,"irreversible","hsa","00534",0,1,0,1,0,0,0.00181159420289855,1,0.99985638387951,0,0,0,2,1,1,"HNB"
"57",NA,"gene","rn:R05935",NA,NA,"line",NA,NA,"#FFFFFF","hsa:2131 / hsa:2132",NA,"irreversible","hsa","00534",0,1,0,1,0,0,0.00181159420289855,5,0.999840417041731,0,0,0,2,1,1,"HNB"
"58",NA,"gene","rn:R05936",NA,NA,"line",NA,NA,"#FFFFFF","hsa:2134 / hsa:2137",NA,"irreversible","hsa","00534",0,1,0,1,0,0,0.00181159420289855,2,0.999848180946841,0,0,0,2,1,1,"HNB"
"59",NA,"gene","rn:R10138",NA,NA,"line",NA,NA,"#FFFFFF","hsa:2131 / hsa:2132",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,5,0.999840417041731,0,0,0,2,1,1,"HNB"
"60",NA,"gene","rn:R10139",NA,NA,"line",NA,NA,"#FFFFFF","hsa:2131 / hsa:2132",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,5,0.999840417041731,0,0,0,2,1,1,"HNB"
"61",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","hsa:2131 / hsa:2132",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,5,0.999840417041731,0,0,0,2,1,1,"HNB"
"62",NA,"gene",NA,545,610,"rectangle",46,17,"#BFFFBF","hsa:9653",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,19,0.999960908910759,0,0,0,2,1,1,"HNB"
"63",NA,"gene",NA,698,610,"rectangle",46,17,"#BFFFBF","hsa:9394",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,16,0.999884405916028,0,0,0,2,1,1,"HNB"
"64",NA,"gene",NA,238,610,"rectangle",46,17,"#BFFFBF","hsa:266722",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,23,0.999854503005948,0,0,0,2,1,1,"HNB"
"65",NA,"gene",NA,750,610,"rectangle",46,17,"#BFFFBF","hsa:266722",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,23,0.999854503005948,0,0,0,2,1,1,"HNB"
"66",NA,"gene",NA,1155,799,"rectangle",46,17,"#BFFFBF","hsa:266722",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,23,0.999854503005948,0,0,0,2,1,1,"HNB"
"149",NA,"gene",NA,1312,640,"rectangle",46,17,"#BFFFBF","hsa:3340 / hsa:64579 / hsa:8509 / hsa:9348",NA,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,7,0.999951444731699,0,0,0,2,1,1,"HNB"
"154","ec:2.8.2.23","gene",NA,238,762,"rectangle",46,17,"#BFFFBF","hsa:222537",3316,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,24,0.999851146635243,0,0,0,2,1,1,"HNB"
"155","ec:2.8.2.30","gene",NA,989,941,"rectangle",46,17,"#BFFFBF","hsa:9953 / hsa:9955",3317,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,14,0.999910463426857,0,0,0,2,1,1,"HNB"
"157","ec:2.8.2.30","gene",NA,1130,942,"rectangle",46,17,"#BFFFBF","hsa:9953 / hsa:9955",3318,NA,"hsa","00534",0,1,0,1,0,0,0.00181159420289855,14,0.999910463426857,0,0,0,2,1,1,"HNB"
