"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"5",NA,"gene",NA,208,169,"rectangle",46,17,"#BFFFBF","hsa:1436",NA,NA,"hsa","04380",1,1,0.00079968012794882,7,0,0,7.2563674624483e-05,1,0,7,2,15,8,1.84156342354772e-16,0,"NHB"
"6","ec:2.7.1.1","gene",NA,361,359,"rectangle",46,17,"#BFFFBF","hsa:7186 / hsa:7189",3035,NA,"hsa","04380",0,1,0.138165567106491,8,1,0.00952380952380952,0.000142065634323057,2,0,5,2,15,15,0,0,"HNB"
"7",NA,"gene",NA,208,359,"rectangle",46,17,"#BFFFBF","hsa:8792",NA,NA,"hsa","04380",1,1,0.0107956817273091,11,0,0,0.000182149362477231,2,0,6,2,15,12,2.33873178596474e-16,0,"HB"
"8",NA,"gene",NA,136,359,"rectangle",46,17,"#BFFFBF","hsa:8600",NA,NA,"hsa","04380",1,1,0.00546448087431694,1,0,0,0.000183553597650514,3,0,7,2,15,2,4.60390855886929e-17,0,"NHB"
"9",NA,"gene",NA,136,169,"rectangle",46,17,"#BFFFBF","hsa:1435",NA,NA,"hsa","04380",0,1,0,1,0,0,7.31528895391368e-05,4,0,8,2,15,1,2.94466038642071e-17,0,"NHNB"
"10",NA,"gene",NA,136,394,"rectangle",46,17,"#BFFFBF","hsa:4982",NA,NA,"hsa","04380",0,1,0,1,0,0,0.000184945441094877,3,0,8,2,15,1,2.94466038642071e-17,0,"NHNB"
"11",NA,"gene",NA,360,286,"rectangle",46,17,"#BFFFBF","hsa:1540",NA,NA,"hsa","04380",0,1,0,3,2,0.666666666666667,0.000145921494236101,2,0,6,2,15,3,5.84682946491186e-17,0,"NHNB"
"12",NA,"gene",NA,395,418,"rectangle",46,17,"#BFFFBF","hsa:9846",NA,NA,"hsa","04380",0,1,0.0277457939130112,1,0,0,0.000134426670251378,2,0,6,2,15,3,0,0,"NHNB"
"13",NA,"gene",NA,557,284,"rectangle",46,17,"#BFFFBF","hsa:9020",NA,NA,"hsa","04380",0,1,0.023807853633818,1,0,0,0.000135593220338983,2,0,6,2,15,3,0,0,"NHNB"
"14",NA,"gene",NA,656,284,"rectangle",46,17,"#BFFFBF","hsa:1147",NA,NA,"hsa","04380",0,1,0.0227416134632196,2,0,0,0.000136724090784796,5,0,7,2,15,3,5.84682946491186e-17,0,"NHNB"
"15",NA,"gene",NA,556,325,"rectangle",46,17,"#BFFFBF","hsa:8517",NA,NA,"hsa","04380",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,556,342,"rectangle",46,17,"#BFFFBF","hsa:1147",NA,NA,"hsa","04380",0,1,0.0227416134632196,2,0,0,0.000136724090784796,5,0,7,2,15,3,5.84682946491186e-17,0,"NHNB"
"17",NA,"gene",NA,556,359,"rectangle",46,17,"#BFFFBF","hsa:3551",NA,NA,"hsa","04380",0,1,0.0165724559849263,1,0,0,0.000135666802333469,6,0,7,2,15,2,0,0,"NHNB"
"18",NA,"gene",NA,785,359,"rectangle",46,17,"#BFFFBF","hsa:4792",NA,NA,"hsa","04380",0,1,0.0155062158143279,2,0,0,0.000136780194227876,5,0,8,2,15,3,5.84682946491186e-17,0,"NHNB"
"19",NA,"gene",NA,785,324,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","04380",0,1,0.00442110737404385,2,0,0,0.000137741046831956,5,0,9,2,15,3,3.27600503696762e-17,0.345139395237661,"NHNB"
"32",NA,"gene",NA,457,359,"rectangle",46,17,"#BFFFBF","hsa:6885",NA,NA,"hsa","04380",1,1,0.109423628209535,4,0,0,0.000137419266181119,6,0,6,2,15,6,0,0,"NHB"
"33",NA,"gene",NA,457,376,"rectangle",46,17,"#BFFFBF","hsa:10454 / hsa:23118",NA,NA,"hsa","04380",0,1,0,0,0,0,6.55651717807501e-05,2,0,6,2,15,2,0,0,"NHNB"
"34",NA,"gene",NA,557,436,"rectangle",46,17,"#BFFFBF","hsa:5608",NA,NA,"hsa","04380",0,1,0.0428142910608129,4,0,0,0.000137023842148534,5,0,7,2,15,5,7.42715591467683e-17,0,"NHNB"
"35",NA,"gene",NA,557,414,"rectangle",46,17,"#BFFFBF","hsa:5604",NA,NA,"hsa","04380",0,1,0,0,0,0,6.55651717807501e-05,6,0,7,2,15,1,0,0,"NHNB"
"36",NA,"gene",NA,640,458,"rectangle",46,17,"#BFFFBF","hsa:5599 / hsa:5601 / hsa:5602",NA,NA,"hsa","04380",0,1,0.00661631877790925,7,0,0,0.000137646249139711,5,0,8,2,15,8,8.1323365237002e-17,0.396160852586122,"NHNB"
"37",NA,"gene",NA,640,436,"rectangle",46,17,"#BFFFBF","hsa:1432 / hsa:5600 / hsa:5603 / hsa:6300",NA,NA,"hsa","04380",0,1,0.00623869205082231,7,0,0,0.000137646249139711,5,0,8,2,15,8,8.1323365237002e-17,0.396160852586122,"NHNB"
"41",NA,"gene",NA,1041,284,"rectangle",46,17,"#BFFFBF","hsa:4772",NA,NA,"hsa","04380",0,1,0.0113451695345254,4,28,0.147368421052632,6.77506775067751e-05,5,0,9,2,15,20,1,0.654860604762339,"HNB"
"42",NA,"gene",NA,1041,310,"rectangle",46,17,"#BFFFBF","hsa:3456",NA,NA,"hsa","04380",0,1,0.236638677862188,2,0,0,0.000138389150290617,5,0,9,2,15,13,0.902327877245884,0,"HNB"
"45",NA,"gene",NA,136,679,"rectangle",46,17,"#BFFFBF","hsa:3456",NA,NA,"hsa","04380",0,1,0.236638677862188,2,0,0,0.000138389150290617,5,0,9,2,15,13,0.902327877245884,0,"HNB"
"46",NA,"gene",NA,208,679,"rectangle",46,17,"#BFFFBF","hsa:3454 / hsa:3455",NA,NA,"hsa","04380",0,1,0.114987338397974,2,0,0,0.000139489468545125,7,0,8,2,15,3,3.27600503696762e-17,0,"NHNB"
"47",NA,"gene",NA,307,679,"rectangle",46,17,"#BFFFBF","hsa:3716 / hsa:7297",NA,NA,"hsa","04380",0,1,0.118519258963081,2,0,0,0.000140607424071991,7,0,7,2,15,6,3.981185645991e-17,0,"NHNB"
"48",NA,"gene",NA,423,679,"rectangle",46,17,"#BFFFBF","hsa:6772 / hsa:6773",NA,NA,"hsa","04380",0,1,0.243602558976409,3,0,0,0.000141743444365698,7,0,6,2,15,7,1.29500908060907e-17,0,"NHNB"
"49",NA,"gene",NA,507,679,"rectangle",46,17,"#BFFFBF","hsa:10379",NA,NA,"hsa","04380",0,1,0.0125949620151939,1,0,0,0.000136574706364381,7,0,7,2,15,3,0,0.071132332623121,"NHNB"
"56",NA,"gene",NA,486,241,"rectangle",46,17,"#BFFFBF","hsa:2534 / hsa:3932",NA,NA,"hsa","04380",0,1,0.0254898040783687,6,0,0,7.06813683912921e-05,1,0,5,2,15,8,2.99068766781172e-17,0,"NHNB"
"57",NA,"gene",NA,569,241,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04380",0,1,0.00296548047447688,3,0,0,6.71907545521736e-05,1,0,6,2,15,6,0,0,"NHNB"
"58",NA,"gene",NA,652,241,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04380",0,1,0,0,0,0,6.55651717807501e-05,1,0,7,2,15,6,0,0,"NHNB"
