"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"60",NA,"gene",NA,620,993,"rectangle",46,17,"#BFFFBF","hsa:58484",NA,NA,"hsa","05134",0,1,0,1,0,0,0.000710732054015636,1,0,5,1,3,1,0,0.00336532873351082,"NHNB"
"61",NA,"gene",NA,666,993,"rectangle",46,17,"#BFFFBF","hsa:29108",NA,NA,"hsa","05134",0,1,0,1,0,0,0.000710732054015636,1,0,5,1,3,1,0,0.00336532873351082,"NHNB"
"62",NA,"gene",NA,760,993,"rectangle",46,17,"#BFFFBF","hsa:834",NA,NA,"hsa","05134",1,1,0.00539811066126856,3,1,0.0666666666666667,0.000693000693000693,1,0,4,1,3,6,0.0264533108221661,0.166088476884078,"HB"
"64",NA,"gene",NA,918,1003,"rectangle",43,17,"#BFFFBF","hsa:3553",NA,NA,"hsa","05134",1,1,0,0,0,0,0.000641025641025641,1,0,3,1,3,2,1,0,"NHB"
"65",NA,"gene",NA,918,982,"rectangle",43,17,"#BFFFBF","hsa:3606",NA,NA,"hsa","05134",0,1,0,0,0,0,0.000641025641025641,1,0,5,1,3,1,0.142432139735988,0,"NHNB"
"66",NA,"gene",NA,620,946,"rectangle",46,17,"#BFFFBF","hsa:4671",NA,NA,"hsa","05134",0,1,0,2,1,1,0.000711237553342817,1,0,5,1,3,2,0,0.0241162434581388,"NHNB"
"67",NA,"gene",NA,760,946,"rectangle",46,17,"#BFFFBF","hsa:840",NA,NA,"hsa","05134",0,1,0,0,1,1,0.000641025641025641,1,0,5,1,3,2,0.16311345503599,0,"NHNB"
"76",NA,"gene",NA,717,669,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","05134",0,1,0,0,0,0,0.000641025641025641,2,0,2,1,3,1,4.47057750136919e-18,0,"NHNB"
"82",NA,"gene",NA,717,618,"rectangle",46,17,"#BFFFBF","hsa:4792",NA,NA,"hsa","05134",1,1,0,2,0,0,0.000674763832658569,2,0,1,1,3,2,0,0,"NHB"
"91",NA,"gene",NA,687,514,"rectangle",46,17,"#BFFFBF","hsa:664",NA,NA,"hsa","05134",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
