"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"53",NA,"gene",NA,364,114,"rectangle",46,17,"#BFFFBF","hsa:4988",NA,NA,"hsa","05032",1,1,0.12750626566416,22,0,0,0.000825082508250825,1,0,2,2,3,33,0,0.257477988425847,"HB"
"74",NA,"gene",NA,458,571,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","05032",0,1,0,0,63,0.21,0.000302480338777979,14,0,3,2,3,25,1,2.00177502529266e-16,"HNB"
"78",NA,"gene",NA,365,474,"rectangle",46,17,"#BFFFBF","hsa:4988",NA,NA,"hsa","05032",1,1,0.12750626566416,22,0,0,0.000825082508250825,1,0,2,2,3,33,0,0.257477988425847,"HB"
"80",NA,"gene",NA,458,205,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","05032",0,1,0,0,63,0.21,0.000302480338777979,14,0,3,2,3,25,1,2.00177502529266e-16,"HNB"
"95",NA,"gene",NA,358,830,"rectangle",46,17,"#BFFFBF","hsa:4988",NA,NA,"hsa","05032",1,1,0.12750626566416,22,0,0,0.000825082508250825,1,0,2,2,3,33,0,0.257477988425847,"HB"
"96",NA,"gene",NA,1170,614,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","05032",0,1,0,21,0,0,0.000788022064617809,2,0,4,2,3,21,0,0.256729016648801,"NHNB"
"97",NA,"gene",NA,1237,565,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","05032",0,1,0,0,63,0.21,0.000302480338777979,14,0,3,2,3,25,1,2.00177502529266e-16,"HNB"
"127",NA,"compound",NA,326,428,"circle",8,8,"#FFFFFF","dr:D00842 / dr:D02271 / dr:D08233 / dr:D08234",NA,NA,"hsa","05032",0,1,0,1,0,0,0.000838926174496644,5,0,3,2,3,1,0,5.8329329857999e-18,"NHNB"
"167",NA,"gene",NA,350,525,"rectangle",46,17,"#BFFFBF","hsa:10681 / hsa:2770 / hsa:2771 / hsa:2773 / hsa:2775 / hsa:2782 / hsa:2783 / hsa:2784 / hsa:2785 / hsa:2786 / hsa:2787 / hsa:2788 / hsa:2790 / hsa:2791 / hsa:2792 / hsa:2793 / hsa:51764 / hsa:54331 / hsa:55970 / hsa:59345 / hsa:94235",NA,NA,"hsa","05032",0,1,0.0039994466686196,15,27,0.0978260869565217,0.000407996736026112,9,0,3,2,3,24,0.173394787439752,1,"NHNB"
"182",NA,"gene",NA,1145,830,"rectangle",46,17,"#BFFFBF","hsa:4988",NA,NA,"hsa","05032",1,1,0.12750626566416,22,0,0,0.000825082508250825,1,0,2,2,3,33,0,0.257477988425847,"HB"
"183",NA,"gene",NA,1237,901,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","05032",0,1,0,0,63,0.21,0.000302480338777979,14,0,3,2,3,25,1,2.00177502529266e-16,"HNB"
"208",NA,"gene",NA,1310,959,"rectangle",46,17,"#BFFFBF","hsa:10846 / hsa:27115 / hsa:50940 / hsa:5136 / hsa:5137 / hsa:5138 / hsa:5139 / hsa:5140 / hsa:5141 / hsa:5142 / hsa:5143 / hsa:5144 / hsa:5150 / hsa:5151 / hsa:5153 / hsa:8622",NA,NA,"hsa","05032",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"209",NA,"gene",NA,1266,985,"rectangle",46,17,"#BFFFBF","hsa:134",NA,NA,"hsa","05032",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"214",NA,"gene",NA,590,214,"rectangle",46,17,"#BFFFBF","hsa:200959 / hsa:2554 / hsa:2555 / hsa:2556 / hsa:2557 / hsa:2558 / hsa:2559 / hsa:2560 / hsa:2561 / hsa:2562 / hsa:2563 / hsa:2564 / hsa:2565 / hsa:2566 / hsa:2567 / hsa:2568 / hsa:2569 / hsa:2570 / hsa:55879",NA,NA,"hsa","05032",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"215",NA,"gene",NA,589,600,"rectangle",46,17,"#BFFFBF","hsa:200959 / hsa:2554 / hsa:2555 / hsa:2556 / hsa:2557 / hsa:2558 / hsa:2559 / hsa:2560 / hsa:2561 / hsa:2562 / hsa:2563 / hsa:2564 / hsa:2565 / hsa:2566 / hsa:2567 / hsa:2568 / hsa:2569 / hsa:2570 / hsa:55879",NA,NA,"hsa","05032",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"216",NA,"gene",NA,589,969,"rectangle",46,17,"#BFFFBF","hsa:200959 / hsa:2554 / hsa:2555 / hsa:2556 / hsa:2557 / hsa:2558 / hsa:2559 / hsa:2560 / hsa:2561 / hsa:2562 / hsa:2563 / hsa:2564 / hsa:2565 / hsa:2566 / hsa:2567 / hsa:2568 / hsa:2569 / hsa:2570 / hsa:55879",NA,NA,"hsa","05032",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"217",NA,"gene",NA,1377,1022,"rectangle",46,17,"#BFFFBF","hsa:200959 / hsa:2554 / hsa:2555 / hsa:2556 / hsa:2557 / hsa:2558 / hsa:2559 / hsa:2560 / hsa:2561 / hsa:2562 / hsa:2563 / hsa:2564 / hsa:2565 / hsa:2566 / hsa:2567 / hsa:2568 / hsa:2569 / hsa:2570 / hsa:55879",NA,NA,"hsa","05032",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"265",NA,"gene",NA,366,398,"rectangle",46,17,"#BFFFBF","hsa:3760 / hsa:3762 / hsa:3763 / hsa:3765",NA,NA,"hsa","05032",0,1,0,0,0,0,0.000302480338777979,14,0,4,2,3,21,0.8639001308112,6.62854750187082e-17,"NHNB"
"266",NA,"gene",NA,425,398,"rectangle",46,17,"#BFFFBF","hsa:773 / hsa:774",NA,NA,"hsa","05032",0,1,0,0,0,0,0.000302480338777979,14,0,4,2,3,21,0.8639001308112,0,"NHNB"
"267",NA,"gene",NA,373,757,"rectangle",46,17,"#BFFFBF","hsa:3760 / hsa:3762 / hsa:3763 / hsa:3765",NA,NA,"hsa","05032",0,1,0,0,0,0,0.000302480338777979,14,0,4,2,3,21,0.8639001308112,6.62854750187082e-17,"NHNB"
"268",NA,"gene",NA,426,757,"rectangle",46,17,"#BFFFBF","hsa:773 / hsa:774",NA,NA,"hsa","05032",0,1,0,0,0,0,0.000302480338777979,14,0,4,2,3,21,0.8639001308112,0,"NHNB"
"269",NA,"gene",NA,356,1114,"rectangle",46,17,"#BFFFBF","hsa:3760 / hsa:3762 / hsa:3763 / hsa:3765",NA,NA,"hsa","05032",0,1,0,0,0,0,0.000302480338777979,14,0,4,2,3,21,0.8639001308112,6.62854750187082e-17,"NHNB"
"270",NA,"gene",NA,414,1114,"rectangle",46,17,"#BFFFBF","hsa:773 / hsa:774",NA,NA,"hsa","05032",0,1,0,0,0,0,0.000302480338777979,14,0,4,2,3,21,0.8639001308112,0,"NHNB"
"271",NA,"gene",NA,1149,472,"rectangle",46,17,"#BFFFBF","hsa:4988",NA,NA,"hsa","05032",1,1,0.12750626566416,22,0,0,0.000825082508250825,1,0,2,2,3,33,0,0.257477988425847,"HB"
"272",NA,"gene",NA,1158,756,"rectangle",46,17,"#BFFFBF","hsa:3760 / hsa:3762 / hsa:3763 / hsa:3765",NA,NA,"hsa","05032",0,1,0,0,0,0,0.000302480338777979,14,0,4,2,3,21,0.8639001308112,6.62854750187082e-17,"NHNB"
"273",NA,"gene",NA,1210,756,"rectangle",46,17,"#BFFFBF","hsa:773 / hsa:774",NA,NA,"hsa","05032",0,1,0,0,0,0,0.000302480338777979,14,0,4,2,3,21,0.8639001308112,0,"NHNB"
"274",NA,"gene",NA,1146,1112,"rectangle",46,17,"#BFFFBF","hsa:3760 / hsa:3762 / hsa:3763 / hsa:3765",NA,NA,"hsa","05032",0,1,0,0,0,0,0.000302480338777979,14,0,4,2,3,21,0.8639001308112,6.62854750187082e-17,"NHNB"
