"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"10",NA,"gene",NA,132,556,"rectangle",46,17,"#BFFFBF","hsa:187",NA,NA,"hsa","04371",1,1,0.00643669541307337,24,0,0,0.000323729362253156,1,0,6,1,7,25,0,2.19230084774656e-16,"HB"
"11",NA,"gene",NA,328,610,"rectangle",46,17,"#BFFFBF","hsa:51422 / hsa:53632 / hsa:5562 / hsa:5563 / hsa:5564 / hsa:5565 / hsa:5571",NA,NA,"hsa","04371",0,1,0.00165857025224788,5,0,0,6.7272115708039e-05,1,0,6,1,7,23,0.955134447230765,1.21776962573325e-16,"HNB"
"16",NA,"gene",NA,678,666,"rectangle",46,17,"#BFFFBF","hsa:56848 / hsa:8877",NA,NA,"hsa","04371",0,1,0,0,2,0.0444444444444444,6.15157480314961e-05,11,0,7,1,7,10,0,5.72319970349318e-17,"NHNB"
"17",NA,"gene",NA,328,804,"rectangle",46,17,"#BFFFBF","hsa:5054",NA,NA,"hsa","04371",1,1,0.000124984376952881,1,0,0,6.2000124000248e-05,2,0,8,1,7,3,0,2.39879486967905e-17,"NHB"
"18",NA,"gene",NA,202,418,"rectangle",46,17,"#BFFFBF","hsa:10681 / hsa:2770 / hsa:2771 / hsa:2773 / hsa:2782 / hsa:2783 / hsa:2784 / hsa:2785 / hsa:2786 / hsa:2787 / hsa:2788 / hsa:2790 / hsa:2791 / hsa:2792 / hsa:2793 / hsa:51764 / hsa:54331 / hsa:55970 / hsa:59345 / hsa:94235",NA,NA,"hsa","04371",0,1,0.000493851667234406,32,6,0.0113636363636364,0.000149521531100478,1,0,5,1,7,33,0,1,"HNB"
"19",NA,"gene",NA,328,418,"rectangle",46,17,"#BFFFBF","hsa:146850 / hsa:23533 / hsa:5294",NA,NA,"hsa","04371",0,1,0.00773271907188072,3,0,0,7.20876585928489e-05,1,0,5,1,7,23,1,2.02435063235562e-17,"HNB"
"20",NA,"gene",NA,505,418,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04371",0,1,0.00735776594102208,7,0,0,7.02395167521247e-05,3,0,6,1,7,10,0,5.47328791621259e-05,"NHNB"
"22",NA,"gene",NA,505,307,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04371",0,1,0.00306211723534558,2,0,0,6.72404518558365e-05,3,0,7,1,7,3,0,5.77294415516253e-07,"NHNB"
"24",NA,"gene",NA,678,307,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04371",0,1,0.00937382827146607,5,0,0,6.61506912747238e-05,3,0,7,1,7,10,9.01353197583344e-06,0.000332575623635473,"NHNB"
"25",NA,"gene",NA,839,451,"rectangle",46,17,"#BFFFBF","hsa:6198 / hsa:6199",NA,NA,"hsa","04371",0,1,0.00131233595800525,1,0,0,6.2000124000248e-05,3,0,8,1,7,4,3.63849378179795e-05,7.26445056029662e-18,"NHNB"
"27",NA,"gene",NA,328,208,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04371",0,1,0,0,0,0,6.15157480314961e-05,1,0,6,1,7,18,0.955134447230765,6.77775999934166e-17,"HNB"
"31",NA,"gene",NA,476,197,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04371",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,476,218,"rectangle",46,17,"#BFFFBF","hsa:6261 / hsa:6262 / hsa:6263",NA,NA,"hsa","04371",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"37",NA,"gene",NA,678,345,"rectangle",46,17,"#BFFFBF","hsa:2475",NA,NA,"hsa","04371",0,1,0.00174978127734033,2,0,0,6.29881582262535e-05,3,0,7,1,7,5,8.95059444770412e-06,2.33036521829676e-06,"NHNB"
