"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"17",NA,"gene",NA,309,347,"rectangle",46,17,"#BFFFBF","hsa:5029",NA,NA,"hsa","04750",0,1,0,1,0,0,0.000156838143036386,1,6.095145267776e-18,3,1,5,1,0,0,"NHNB"
"18",NA,"gene",NA,309,238,"rectangle",46,17,"#BFFFBF","hsa:623 / hsa:624",NA,NA,"hsa","04750",0,1,0.000889192886456908,1,0,0,0.000156838143036386,2,1.31052750318701e-17,2,1,5,2,0,0,"NHNB"
"19",NA,"gene",NA,309,274,"rectangle",46,17,"#BFFFBF","hsa:3356 / hsa:3357 / hsa:3358",NA,NA,"hsa","04750",0,1,0,1,0,0,0.000156838143036386,3,6.095145267776e-18,3,1,5,1,0,0,"NHNB"
"20",NA,"gene",NA,309,313,"rectangle",46,17,"#BFFFBF","hsa:3269",NA,NA,"hsa","04750",0,1,0,1,0,0,0.000156838143036386,6,6.095145267776e-18,3,1,5,1,0,0,"NHNB"
"21",NA,"gene",NA,947,178,"rectangle",46,17,"#BFFFBF","hsa:5732 / hsa:5734",NA,NA,"hsa","04750",0,1,0,1,0,0,0.000150806816468104,7,6.095145267776e-18,2,1,5,1,0,0,"NHNB"
"22",NA,"gene",NA,309,548,"rectangle",46,17,"#BFFFBF","hsa:7442",NA,NA,"hsa","04750",1,1,0,1,0,0,0.000133654103180968,9,1,5,1,5,18,0,3.29809048748637e-16,"HB"
"23",NA,"gene",NA,309,633,"rectangle",46,17,"#BFFFBF","hsa:40 / hsa:41 / hsa:51802 / hsa:55515 / hsa:9311",NA,NA,"hsa","04750",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"24",NA,"gene",NA,309,723,"rectangle",46,17,"#BFFFBF","hsa:3554 / hsa:3556",NA,NA,"hsa","04750",0,1,0.000683994528043776,2,0,0,0.000150806816468104,10,1.18934594953652e-17,8,1,5,3,0,0,"NHNB"
"25",NA,"gene",NA,309,777,"rectangle",46,17,"#BFFFBF","hsa:4914",NA,NA,"hsa","04750",1,1,0.00164158686730506,8,0,0,0.000154846701765252,12,1.31526670788588e-17,8,1,5,9,0,0,"NHB"
"26",NA,"gene",NA,216,723,"rectangle",46,17,"#BFFFBF","hsa:3553",NA,NA,"hsa","04750",0,1,0,2,0,0,0.000154583397743082,10,6.095145267776e-18,9,1,5,2,0,0,"NHNB"
