"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"15","ec:1.1.1.62","gene","rn:R02352 rn:R02353",899,1122,"rectangle",46,17,"#BFFFBF","hsa:3292 / hsa:3294 / hsa:51144 / hsa:51478 / hsa:7923 / hsa:8630",932,"reversible","hsa","00140",0,1,0.00117066108142938,25,124,0.413333333333333,0.00925925925925926,1,0.0728245397810754,3,2,4,27,0.0584212862219365,0.825990658171002,"NHNB"
"188","ec:3.1.6.2","gene","rn:R08941",273,132,"rectangle",46,17,"#BFFFBF","hsa:412",933,"irreversible","hsa","00140",0,1,0.0081414781714947,13,73,0.608333333333333,0.00925925925925926,5,0.134357135185828,3,2,4,18,0.0512992691922256,0.222881585772056,"NHNB"
"189","ec:2.8.2.2","gene","rn:R08977",273,153,"rectangle",46,17,"#BFFFBF","hsa:6820",934,"irreversible","hsa","00140",0,1,0.0081414781714947,14,73,0.608333333333333,0.00934579439252336,6,0.126741304060874,3,2,4,18,0.0397140358581939,0.225082132592182,"NHNB"
"190","ec:1.14.15.6","gene","rn:R02723",298,200,"rectangle",46,17,"#BFFFBF","hsa:1583",935,"irreversible","hsa","00140",0,1,0.000568120123474025,4,20,0.952380952380952,0.00671140939597315,7,0.176373703800279,3,2,4,11,0.0781888392771557,0.095316649235502,"NHNB"
"191","ec:1.14.15.6","gene","rn:R04855",298,266,"rectangle",46,17,"#BFFFBF","hsa:1583",936,"irreversible","hsa","00140",0,1,0.000568120123474025,4,20,0.952380952380952,0.00671140939597315,7,0.176373703800279,3,2,4,11,0.0781888392771557,0.095316649235502,"NHNB"
"192","ec:1.14.15.6","gene","rn:R01454",154,202,"rectangle",46,17,"#BFFFBF","hsa:1583",937,"irreversible","hsa","00140",0,1,0.000568120123474025,4,20,0.952380952380952,0.00671140939597315,7,0.176373703800279,3,2,4,11,0.0781888392771557,0.095316649235502,"NHNB"
"193","ec:1.14.15.6","gene","rn:R04854",153,266,"rectangle",46,17,"#BFFFBF","hsa:1583",938,"irreversible","hsa","00140",0,1,0.000568120123474025,4,20,0.952380952380952,0.00671140939597315,7,0.176373703800279,3,2,4,11,0.0781888392771557,0.095316649235502,"NHNB"
"194","ec:1.14.15.6","gene","rn:R04676",153,590,"rectangle",46,17,"#BFFFBF","hsa:1583",939,"irreversible","hsa","00140",0,1,0.000568120123474025,4,20,0.952380952380952,0.00671140939597315,7,0.176373703800279,3,2,4,11,0.0781888392771557,0.095316649235502,"NHNB"
"195","ec:1.14.15.6","gene","rn:R03933",224,352,"rectangle",46,17,"#BFFFBF","hsa:1583",940,"irreversible","hsa","00140",0,1,0.000568120123474025,4,20,0.952380952380952,0.00671140939597315,7,0.176373703800279,3,2,4,11,0.0781888392771557,0.095316649235502,"NHNB"
"197","ec:1.14.14.19","gene","rn:R04853",111,390,"rectangle",46,17,"#BFFFBF","hsa:1586",941,"irreversible","hsa","00140",0,1,0.0553737788359314,17,176,0.465608465608466,0.00952380952380952,8,0.564875110249633,2,2,4,42,0.551296105698483,0.299538775104416,"NHNB"
"198","ec:1.14.14.16","gene","rn:R03784",321,390,"rectangle",46,17,"#BFFFBF","hsa:1589",942,"irreversible","hsa","00140",0,1,0.0281316881692616,16,69,0.575,0.00934579439252336,9,0.197221913350497,3,2,4,23,0.0865620632139471,0.163006953107209,"NHNB"
"199","ec:5.3.3.1","gene","rn:R04163",370,364,"rectangle",46,17,"#BFFFBF","hsa:3283 / hsa:3284",943,"irreversible","hsa","00140",0,1,0.122670754271051,19,405,0.359042553191489,0.0101010101010101,8,0.9500666481078,2,2,4,60,0.792084415213883,0.254855099915916,"HNB"
"200","ec:1.1.1.145","gene","rn:R04163",370,343,"rectangle",46,17,"#BFFFBF","hsa:3283 / hsa:3284",944,"irreversible","hsa","00140",0,1,0.122670754271051,19,405,0.359042553191489,0.0101010101010101,8,0.9500666481078,2,2,4,60,0.792084415213883,0.254855099915916,"HNB"
"201","ec:1.14.14.29","gene","rn:R08943",383,437,"rectangle",46,17,"#BFFFBF","hsa:9420",945,"irreversible","hsa","00140",0,1,0,6,20,0.952380952380952,0.00709219858156028,10,0.0118509809990296,3,2,4,7,0.00839015325236071,0.0988615996913877,"NHNB"
"202","ec:3.1.6.2","gene","rn:R08942",383,526,"rectangle",46,17,"#BFFFBF","hsa:412",946,"irreversible","hsa","00140",0,1,0.0081414781714947,13,73,0.608333333333333,0.00925925925925926,5,0.134357135185828,3,2,4,18,0.0512992691922256,0.222881585772056,"NHNB"
"203","ec:2.8.2.2","gene","rn:R08978",383,547,"rectangle",46,17,"#BFFFBF","hsa:6820",947,"irreversible","hsa","00140",0,1,0.0081414781714947,14,73,0.608333333333333,0.00934579439252336,6,0.126741304060874,3,2,4,18,0.0397140358581939,0.225082132592182,"NHNB"
"204","ec:5.3.3.1","gene","rn:R02216",370,493,"rectangle",46,17,"#BFFFBF","hsa:3283 / hsa:3284",948,"reversible","hsa","00140",0,1,0.122670754271051,19,405,0.359042553191489,0.0101010101010101,8,0.9500666481078,2,2,4,60,0.792084415213883,0.254855099915916,"HNB"
"205","ec:1.1.1.145","gene","rn:R02216",370,472,"rectangle",46,17,"#BFFFBF","hsa:3283 / hsa:3284",949,"reversible","hsa","00140",0,1,0.122670754271051,19,405,0.359042553191489,0.0101010101010101,8,0.9500666481078,2,2,4,60,0.792084415213883,0.254855099915916,"HNB"
"206","ec:5.3.3.1","gene","rn:R03327",370,601,"rectangle",46,17,"#BFFFBF","hsa:3283 / hsa:3284",950,"reversible","hsa","00140",0,1,0.122670754271051,19,405,0.359042553191489,0.0101010101010101,8,0.9500666481078,2,2,4,60,0.792084415213883,0.254855099915916,"HNB"
"207","ec:1.1.1.145","gene","rn:R03327",370,580,"rectangle",46,17,"#BFFFBF","hsa:3283 / hsa:3284",951,"reversible","hsa","00140",0,1,0.122670754271051,19,405,0.359042553191489,0.0101010101010101,8,0.9500666481078,2,2,4,60,0.792084415213883,0.254855099915916,"HNB"
"208","ec:5.3.3.1","gene","rn:R04849",370,723,"rectangle",46,17,"#BFFFBF","hsa:3283 / hsa:3284",952,"irreversible","hsa","00140",0,1,0.122670754271051,19,405,0.359042553191489,0.0101010101010101,8,0.9500666481078,2,2,4,60,0.792084415213883,0.254855099915916,"HNB"
"209","ec:1.1.1.145","gene","rn:R04849",370,702,"rectangle",46,17,"#BFFFBF","hsa:3283 / hsa:3284",953,"irreversible","hsa","00140",0,1,0.122670754271051,19,405,0.359042553191489,0.0101010101010101,8,0.9500666481078,2,2,4,60,0.792084415213883,0.254855099915916,"HNB"
"210","ec:5.3.3.1","gene","rn:R02840",370,804,"rectangle",46,17,"#BFFFBF","hsa:3283 / hsa:3284",954,"irreversible","hsa","00140",0,1,0.122670754271051,19,405,0.359042553191489,0.0101010101010101,8,0.9500666481078,2,2,4,60,0.792084415213883,0.254855099915916,"HNB"
"211","ec:1.1.1.145","gene","rn:R02840",370,783,"rectangle",46,17,"#BFFFBF","hsa:3283 / hsa:3284",955,"irreversible","hsa","00140",0,1,0.122670754271051,19,405,0.359042553191489,0.0101010101010101,8,0.9500666481078,2,2,4,60,0.792084415213883,0.254855099915916,"HNB"
"212","ec:1.14.15.4","gene","rn:R04850",319,745,"rectangle",46,17,"#BFFFBF","hsa:1584 / hsa:1585",956,"irreversible","hsa","00140",0,1,0.00686055781666443,17,105,0.686274509803922,0.00961538461538462,11,0.175974199678108,3,2,4,22,0.0555157074079986,0.335435105825314,"NHNB"
"213","ec:1.14.14.32","gene","rn:R08517",209,768,"rectangle",46,17,"#BFFFBF","hsa:1586",957,"irreversible","hsa","00140",0,1,0.0553737788359314,17,176,0.465608465608466,0.00952380952380952,8,0.564875110249633,2,2,4,42,0.551296105698483,0.299538775104416,"NHNB"
"214","ec:2.8.2.2","gene","rn:R03405",163,882,"rectangle",46,17,"#BFFFBF","hsa:6820",958,"irreversible","hsa","00140",0,1,0.0081414781714947,14,73,0.608333333333333,0.00934579439252336,6,0.126741304060874,3,2,4,18,0.0397140358581939,0.225082132592182,"NHNB"
"215","ec:3.1.6.2","gene","rn:R03404",163,909,"rectangle",46,17,"#BFFFBF","hsa:412",959,"irreversible","hsa","00140",0,1,0.0081414781714947,13,73,0.608333333333333,0.00925925925925926,5,0.134357135185828,3,2,4,18,0.0512992691922256,0.222881585772056,"NHNB"
