"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"163",NA,"gene",NA,981,1056,"rectangle",46,17,"#BFFFBF","hsa:335",NA,NA,"hsa","04979",1,1,0.00114942528735632,2,0,0,0.00114942528735632,1,1.62160881057724e-16,3,1,2,3,2.71776487318381e-17,0,"NHB"
"166",NA,"gene",NA,1031,1056,"rectangle",46,17,"#BFFFBF","hsa:338",NA,NA,"hsa","04979",1,1,0.00114942528735632,2,0,0,0.00114942528735632,2,1.53769355364991e-16,2,1,2,3,2.71776487318381e-17,0,"NHB"
"168",NA,"gene",NA,1031,1076,"rectangle",46,17,"#BFFFBF","hsa:341 / hsa:344 / hsa:345",NA,NA,"hsa","04979",0,1,0,2,0,0,0.00114942528735632,1,0,3,1,2,2,5.22016631667167e-17,0,"NHNB"
"169",NA,"gene",NA,1031,1096,"rectangle",46,17,"#BFFFBF","hsa:348",NA,NA,"hsa","04979",0,1,0,2,0,0,0.00114942528735632,4,0,2,1,2,2,5.22016631667167e-17,0,"NHNB"
"175",NA,"gene",NA,736,1056,"rectangle",46,17,"#BFFFBF","hsa:4018",NA,NA,"hsa","04979",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"180",NA,"gene",NA,981,1076,"rectangle",46,17,"#BFFFBF","hsa:336",NA,NA,"hsa","04979",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"181",NA,"gene",NA,981,1096,"rectangle",46,17,"#BFFFBF","hsa:337",NA,NA,"hsa","04979",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"182",NA,"gene",NA,919,1076,"rectangle",46,17,"#BFFFBF","hsa:348",NA,NA,"hsa","04979",0,1,0,2,0,0,0.00114942528735632,4,0,2,1,2,2,5.22016631667167e-17,0,"NHNB"
"183",NA,"gene",NA,919,1056,"rectangle",46,17,"#BFFFBF","hsa:338",NA,NA,"hsa","04979",1,1,0.00114942528735632,2,0,0,0.00114942528735632,2,1.53769355364991e-16,2,1,2,3,2.71776487318381e-17,0,"NHB"
"184",NA,"gene",NA,857,1056,"rectangle",46,17,"#BFFFBF","hsa:338",NA,NA,"hsa","04979",1,1,0.00114942528735632,2,0,0,0.00114942528735632,2,1.53769355364991e-16,2,1,2,3,2.71776487318381e-17,0,"NHB"
"185",NA,"gene",NA,857,1076,"rectangle",46,17,"#BFFFBF","hsa:341 / hsa:344 / hsa:345",NA,NA,"hsa","04979",0,1,0,2,0,0,0.00114942528735632,1,0,3,1,2,2,5.22016631667167e-17,0,"NHNB"
