"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"18",NA,"gene",NA,559,270,"rectangle",46,17,"#BFFFBF","hsa:2767 / hsa:2776",NA,NA,"hsa","04929",0,1,0.00170068027210884,4,0,0,0.000443655723158829,1,1.8853875605389e-18,8,2,5,5,2.29577319476588e-16,0,"NHNB"
"19",NA,"gene",NA,662,270,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04929",0,1,0,0,0,0,0.000408163265306122,1,0,9,2,5,2,8.6143397636197e-17,0,"NHNB"
"25",NA,"gene",NA,847,341,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04929",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,847,261,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04929",0,1,0,7,0,0,0.000560852495793606,2,3.79435981127162e-17,8,2,5,7,0,1,"NHNB"
"33",NA,"gene",NA,668,502,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04929",0,1,0.000657081014223871,3,0,0,0.000453103760761214,3,2.81951336398528e-18,8,2,5,4,2.19083033688185e-16,1.06761011545015e-16,"NHNB"
"34",NA,"gene",NA,739,502,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04929",0,1,0.00216450216450216,2,1,0.0357142857142857,0.000425170068027211,3,4.60901739125347e-17,7,2,5,8,0,8.20971678207883e-17,"HNB"
"36",NA,"gene",NA,659,104,"rectangle",46,17,"#BFFFBF","hsa:8911 / hsa:8912 / hsa:8913",NA,NA,"hsa","04929",0,1,0.000425170068027211,3,0,0,0.000434216239687364,4,0,2,2,5,4,0,8.19237009308363e-18,"NHNB"
"38",NA,"gene",NA,595,459,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","04929",0,1,0.00297619047619048,1,0,0,0.00047192071731949,2,0,7,2,5,4,1,0,"NHNB"
"39",NA,"gene",NA,739,459,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04929",0,1,0.00595238095238095,2,0,0,0.000443262411347518,5,0,5,2,5,3,0,0,"NHNB"
"40",NA,"gene",NA,812,459,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04929",0,1,0.00483147804576376,2,1,0.0666666666666667,0.000425170068027211,5,0,5,2,5,6,1.36400065304819e-16,1.88588141016075e-16,"NHNB"
