"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"117",NA,"gene","rn:R12171",NA,NA,"line",NA,NA,"#FFFFFF","hsa:9415",NA,"irreversible","hsa","01040",0,0,0,1,0,0,0.00100806451612903,1,0.999932483867558,0,0,0,2,1,0.996331685096338,"HNB"
"118",NA,"gene","rn:R12170",NA,NA,"line",NA,NA,"#FFFFFF","hsa:9415",NA,"irreversible","hsa","01040",0,0,0,1,0,0,0.00100806451612903,1,0.999932483867558,0,0,0,2,1,0.996331685096338,"HNB"
"119",NA,"gene","rn:R12168",NA,NA,"line",NA,NA,"#FFFFFF","hsa:9415",NA,"irreversible","hsa","01040",0,0,0,1,0,0,0.00100806451612903,1,0.999932483867558,0,0,0,2,1,0.996331685096338,"HNB"
"120",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","hsa:54898",NA,NA,"hsa","01040",0,0,0,1,0,0,0.00100806451612903,2,0.999803782034696,0,0,0,2,1,0,"HNB"
"121",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","hsa:51144",NA,NA,"hsa","01040",0,0,0,1,0,0,0.00100806451612903,3,0.999807159213049,0,0,0,2,1,0,"HNB"
"122",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","hsa:201562 / hsa:401494 / hsa:51495 / hsa:9200",NA,NA,"hsa","01040",0,0,0,1,0,0,0.00100806451612903,4,0.999838192430952,0,0,0,2,1,0,"HNB"
"123",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","hsa:9524",NA,NA,"hsa","01040",0,0,0,1,0,0,0.00100806451612903,8,0.999856480863993,0,0,0,2,1,0,"HNB"
"124",NA,"gene","rn:R07953",NA,NA,"line",NA,NA,"#FFFFFF","hsa:30 / hsa:6342",NA,NA,"hsa","01040",0,0,0,1,0,0,0.00100806451612903,9,0.999892484785268,0,0,0,2,1,0,"HNB"
"125",NA,"gene","rn:R07952",NA,NA,"line",NA,NA,"#FFFFFF","hsa:3295",NA,NA,"hsa","01040",0,0,0,1,0,0,0.00100806451612903,11,0.999935342516469,0,0,0,2,1,0.504228710737764,"HNB"
"126",NA,"gene","rn:R07951",NA,NA,"line",NA,NA,"#FFFFFF","hsa:3295",NA,NA,"hsa","01040",0,0,0,1,0,0,0.00100806451612903,11,0.999935342516469,0,0,0,2,1,0.504228710737764,"HNB"
