"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"31","ec:3.1.2.22","gene","rn:R01274",836,539,"rectangle",46,17,"#BFFFBF","hsa:5538 / hsa:9374",585,"irreversible","hsa","00062",0,1,0,1,0,0,0.00189035916824197,1,0.192353779925468,3,2,3,2,0.109797588942558,0.219363579737344,"NHNB"
"32","ec:1.3.1.38","gene","rn:R01278",810,451,"rectangle",46,17,"#BFFFBF","hsa:51102",586,"irreversible","hsa","00062",1,1,0.0348717948717949,4,3,0.2,0.00191204588910134,1,0.741067277821536,2,2,3,10,0.852915418921369,0.443175630053508,"NHB"
"33","ec:4.2.1.17","gene","rn:R04738",810,370,"rectangle",46,17,"#BFFFBF","hsa:1892 / hsa:3030",587,"reversible","hsa","00062",0,1,0.00346153846153846,3,2,0.666666666666667,0.00190839694656489,1,0.618351821091697,2,2,3,6,0.503531918305687,0.667964136023185,"NHNB"
"34","ec:1.1.1.211","gene","rn:R04737",835,285,"rectangle",46,17,"#BFFFBF","hsa:3030",588,"reversible","hsa","00062",0,1,0.0167948717948718,6,6,0.6,0.00191570881226054,1,1,2,2,3,12,1,1,"HNB"
"35","ec:2.3.1.16","gene","rn:R03991",835,204,"rectangle",46,17,"#BFFFBF","hsa:10449 / hsa:3032",589,"irreversible","hsa","00062",0,1,0.00115384615384615,3,2,0.666666666666667,0.00190839694656489,1,0.425998041166228,2,2,3,5,0.393734329363129,0.667964136023184,"NHNB"
"36","ec:1.3.1.38","gene","rn:R03989",668,451,"rectangle",46,17,"#BFFFBF","hsa:51102",590,"irreversible","hsa","00062",1,1,0.0348717948717949,4,3,0.2,0.00191204588910134,1,0.741067277821536,2,2,3,10,0.852915418921369,0.443175630053508,"NHB"
"37","ec:4.2.1.17","gene","rn:R04740",668,370,"rectangle",46,17,"#BFFFBF","hsa:1892 / hsa:3030",591,"reversible","hsa","00062",0,1,0.00346153846153846,3,2,0.666666666666667,0.00190839694656489,1,0.618351821091697,2,2,3,6,0.503531918305687,0.667964136023185,"NHNB"
"38","ec:1.1.1.211","gene","rn:R04739",694,285,"rectangle",46,17,"#BFFFBF","hsa:3030",592,"reversible","hsa","00062",0,1,0.0167948717948718,6,6,0.6,0.00191570881226054,1,1,2,2,3,12,1,1,"HNB"
"39","ec:2.3.1.16","gene","rn:R03858",694,204,"rectangle",46,17,"#BFFFBF","hsa:10449 / hsa:3032",593,"irreversible","hsa","00062",0,1,0.00115384615384615,3,2,0.666666666666667,0.00190839694656489,1,0.425998041166228,2,2,3,5,0.393734329363129,0.667964136023184,"NHNB"
"40","ec:1.3.1.38","gene","rn:R03856",527,451,"rectangle",46,17,"#BFFFBF","hsa:51102",594,"irreversible","hsa","00062",1,1,0.0348717948717949,4,3,0.2,0.00191204588910134,1,0.741067277821536,2,2,3,10,0.852915418921369,0.443175630053508,"NHB"
"41","ec:4.2.1.17","gene","rn:R04170",527,370,"rectangle",46,17,"#BFFFBF","hsa:1892 / hsa:3030",595,"reversible","hsa","00062",0,1,0.00346153846153846,3,2,0.666666666666667,0.00190839694656489,1,0.618351821091697,2,2,3,6,0.503531918305687,0.667964136023185,"NHNB"
"42","ec:1.1.1.211","gene","rn:R04741",552,285,"rectangle",46,17,"#BFFFBF","hsa:3030",596,"reversible","hsa","00062",0,1,0.0167948717948718,6,6,0.6,0.00191570881226054,1,1,2,2,3,12,1,1,"HNB"
"43","ec:2.3.1.16","gene","rn:R04742",553,204,"rectangle",46,17,"#BFFFBF","hsa:10449 / hsa:3032",597,"irreversible","hsa","00062",0,1,0.00115384615384615,3,2,0.666666666666667,0.00190839694656489,1,0.425998041166228,2,2,3,5,0.393734329363129,0.667964136023184,"NHNB"
"44","ec:1.3.1.38","gene","rn:R04753",385,451,"rectangle",46,17,"#BFFFBF","hsa:51102",598,"irreversible","hsa","00062",1,1,0.0348717948717949,4,3,0.2,0.00191204588910134,1,0.741067277821536,2,2,3,10,0.852915418921369,0.443175630053508,"NHB"
"45","ec:4.2.1.17","gene","rn:R04744",385,370,"rectangle",46,17,"#BFFFBF","hsa:1892 / hsa:3030",599,"reversible","hsa","00062",0,1,0.00346153846153846,3,2,0.666666666666667,0.00190839694656489,1,0.618351821091697,2,2,3,6,0.503531918305687,0.667964136023185,"NHNB"
"46","ec:1.1.1.211","gene","rn:R04743",435,285,"rectangle",46,17,"#BFFFBF","hsa:3030",600,"reversible","hsa","00062",0,1,0.0167948717948718,6,6,0.6,0.00191570881226054,1,1,2,2,3,12,1,1,"HNB"
"47","ec:1.1.1.35","gene","rn:R04743",385,285,"rectangle",46,17,"#BFFFBF","hsa:3033",601,"reversible","hsa","00062",0,1,0.0041025641025641,4,3,0.5,0.0019047619047619,1,0.641211359853112,3,2,3,8,0.744219946861856,0.589228517399309,"NHNB"
"48","ec:2.3.1.16","gene","rn:R03778",410,204,"rectangle",46,17,"#BFFFBF","hsa:10449 / hsa:3032",602,"irreversible","hsa","00062",0,1,0.00115384615384615,3,2,0.666666666666667,0.00190839694656489,1,0.425998041166228,2,2,3,5,0.393734329363129,0.667964136023184,"NHNB"
"49","ec:1.3.1.38","gene","rn:R03776",243,451,"rectangle",46,17,"#BFFFBF","hsa:51102",603,"irreversible","hsa","00062",1,1,0.0348717948717949,4,3,0.2,0.00191204588910134,1,0.741067277821536,2,2,3,10,0.852915418921369,0.443175630053508,"NHB"
"50","ec:4.2.1.17","gene","rn:R04746",243,370,"rectangle",46,17,"#BFFFBF","hsa:1892 / hsa:3030",604,"reversible","hsa","00062",0,1,0.00346153846153846,3,2,0.666666666666667,0.00190839694656489,1,0.618351821091697,2,2,3,6,0.503531918305687,0.667964136023185,"NHNB"
"51","ec:1.1.1.211","gene","rn:R04745",293,285,"rectangle",46,17,"#BFFFBF","hsa:3030",605,"reversible","hsa","00062",0,1,0.0167948717948718,6,6,0.6,0.00191570881226054,1,1,2,2,3,12,1,1,"HNB"
