"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"8",NA,"gene",NA,276,520,"rectangle",46,17,"#BFFFBF","hsa:1630",NA,NA,"hsa","05210",0,1,0.00418569254185693,2,2,0.666666666666667,0.000192901234567901,1,0.7937005259841,8,2,8,3,6.29881474811109e-17,6.42485398043381e-17,"NHNB"
"9",NA,"gene",NA,357,480,"rectangle",46,17,"#BFFFBF","hsa:836",NA,NA,"hsa","05210",0,1,0.0076103500761035,1,2,0.666666666666667,0.000192864030858245,1,1,8,2,8,3,6.29881474811109e-17,0,"NHNB"
"10",NA,"gene",NA,196,596,"rectangle",46,17,"#BFFFBF","hsa:7040 / hsa:7042 / hsa:7043",NA,NA,"hsa","05210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11",NA,"gene",NA,499,357,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","05210",0,1,0.00573947234906139,3,0,0,0.000255493101686254,1,0,6,2,8,5,0,1,"HNB"
"12",NA,"gene",NA,423,512,"rectangle",46,17,"#BFFFBF","hsa:842",NA,NA,"hsa","05210",1,1,0.010369101978691,1,1,0.1,0.000192826841496336,1,0.629960524947435,7,2,8,5,1.34662560754856e-16,0,"HB"
"13",NA,"gene",NA,423,529,"rectangle",46,17,"#BFFFBF","hsa:26060",NA,NA,"hsa","05210",0,1,9.51293759512938e-05,1,1,1,0.000192826841496336,1,0.629960524947438,9,2,8,2,4.94126770589917e-17,0,"NHNB"
"14",NA,"gene",NA,558,520,"rectangle",46,17,"#BFFFBF","hsa:836",NA,NA,"hsa","05210",0,1,0.0076103500761035,1,2,0.666666666666667,0.000192864030858245,1,1,8,2,8,3,6.29881474811109e-17,0,"NHNB"
"15",NA,"gene",NA,684,151,"rectangle",46,17,"#BFFFBF","hsa:10297 / hsa:324",NA,NA,"hsa","05210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,428,598,"rectangle",46,17,"#BFFFBF","hsa:4087 / hsa:4088",NA,NA,"hsa","05210",0,1,0.000190258751902588,1,0,0,0.000187652467629949,2,0,2,2,8,3,0,0,"NHNB"
"17",NA,"gene",NA,277,589,"rectangle",46,17,"#BFFFBF","hsa:7046",NA,NA,"hsa","05210",0,1,0,2,0,0,0.000192901234567901,2,0,2,2,8,2,3.22725505566665e-17,1.50484175652888e-17,"NHNB"
"18",NA,"gene",NA,428,630,"rectangle",46,17,"#BFFFBF","hsa:4089",NA,NA,"hsa","05210",0,1,0,0,0,0,0.000185116623472788,2,0,2,2,8,2,3.22725505566665e-17,0,"NHNB"
"19",NA,"gene",NA,882,526,"rectangle",46,17,"#BFFFBF","hsa:4292",NA,NA,"hsa","05210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,882,547,"rectangle",46,17,"#BFFFBF","hsa:4436",NA,NA,"hsa","05210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21",NA,"gene",NA,444,403,"rectangle",46,17,"#BFFFBF","hsa:3845",NA,NA,"hsa","05210",1,1,0.0344368340943683,10,0,0,0.000467726847521048,1,0,7,2,8,12,0,0,"HB"
"22",NA,"gene",NA,525,403,"rectangle",46,17,"#BFFFBF","hsa:369 / hsa:5894 / hsa:673",NA,NA,"hsa","05210",0,1,0.00494672754946728,2,0,0,0.00020708221163802,1,0,8,2,8,5,0,1.28655285394674e-16,"HNB"
"23",NA,"gene",NA,703,469,"rectangle",46,17,"#BFFFBF","hsa:5599 / hsa:5601 / hsa:5602",NA,NA,"hsa","05210",0,1,0,0,0,0,0.000185116623472788,3,0,11,2,8,4,9.88253541179834e-17,0,"NHNB"
"24",NA,"gene",NA,632,169,"rectangle",46,17,"#BFFFBF","hsa:8312 / hsa:8313",NA,NA,"hsa","05210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"25",NA,"gene",NA,634,250,"rectangle",46,17,"#BFFFBF","hsa:8312 / hsa:8313",NA,NA,"hsa","05210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"26",NA,"gene",NA,493,469,"rectangle",46,17,"#BFFFBF","hsa:5900",NA,NA,"hsa","05210",1,1,0.0154109589041096,2,0,0,0.000210304942166141,3,0,8,2,8,3,0,0,"NHB"
"27",NA,"gene",NA,633,469,"rectangle",46,17,"#BFFFBF","hsa:387 / hsa:5879 / hsa:5880 / hsa:5881",NA,NA,"hsa","05210",0,1,0.00171232876712329,3,0,0,0.00019293845263361,3,0,10,2,8,5,0,1.28655285394674e-16,"HNB"
"28",NA,"gene",NA,1022,210,"rectangle",46,17,"#BFFFBF","hsa:332",NA,NA,"hsa","05210",0,1,0,0,0,0,0.000185116623472788,4,0,10,2,8,4,1.44222201478767e-16,0,"NHNB"
"29",NA,"gene",NA,1022,245,"rectangle",46,17,"#BFFFBF","hsa:4609",NA,NA,"hsa","05210",0,1,0.000824454591577879,1,4,0.19047619047619,0.000187652467629949,4,0,9,2,8,7,1.61813501599094e-16,0,"HNB"
"30",NA,"gene",NA,1022,268,"rectangle",46,17,"#BFFFBF","hsa:595",NA,NA,"hsa","05210",0,1,0,0,4,0.19047619047619,0.000185116623472788,4,0,9,2,8,7,2.30374007608395e-16,0,"HNB"
"31",NA,"gene",NA,680,250,"rectangle",46,17,"#BFFFBF","hsa:10297 / hsa:324",NA,NA,"hsa","05210",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,604,403,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","05210",0,1,0.00703957382039574,2,0,0,0.00020124773596297,1,0,9,2,8,5,0,1.28655285394674e-16,"HNB"
"33",NA,"gene",NA,764,403,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","05210",0,1,0.00513698630136986,3,0,0,0.000195656427313637,4,0,10,2,8,5,0,8.44185670820548e-17,"HNB"
"34",NA,"gene",NA,906,378,"rectangle",46,17,"#BFFFBF","hsa:3725",NA,NA,"hsa","05210",0,1,0.000824454591577879,1,0,0,0.000187652467629949,4,0,10,2,8,3,2.87078944764605e-17,0,"NHNB"
"35",NA,"gene",NA,906,403,"rectangle",46,17,"#BFFFBF","hsa:2353",NA,NA,"hsa","05210",0,1,0.000824454591577879,1,0,0,0.000187652467629949,4,0,10,2,8,3,2.87078944764605e-17,0,"NHNB"
