"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"6",NA,"gene",NA,342,653,"rectangle",46,17,"#BFFFBF","hsa:3458",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,1,0.999863905893775,0,0,0,2,1,1,"HNB"
"85",NA,"gene",NA,693,106,"rectangle",46,17,"#BFFFBF","hsa:5709",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,2,0.999854903545889,0,0,0,2,1,1,"HNB"
"86",NA,"gene",NA,739,106,"rectangle",46,17,"#BFFFBF","hsa:5718",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,3,0.999824714671011,0,0,0,2,1,1,"HNB"
"87",NA,"gene",NA,784,106,"rectangle",46,17,"#BFFFBF","hsa:5717",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,4,0.999969875544834,0,0,0,2,1,1,"HNB"
"88",NA,"gene",NA,830,106,"rectangle",46,17,"#BFFFBF","hsa:9861",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,5,0.999969901813833,0,0,0,2,1,1,"HNB"
"89",NA,"gene",NA,693,123,"rectangle",46,17,"#BFFFBF","hsa:5713",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,6,0.999979516407239,0,0,0,2,1,1,"HNB"
"90",NA,"gene",NA,739,123,"rectangle",46,17,"#BFFFBF","hsa:5719",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,7,0.999836377118748,0,0,0,2,1,1,"HNB"
"91",NA,"gene",NA,785,123,"rectangle",46,17,"#BFFFBF","hsa:10213",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,8,0.999947293430496,0,0,0,2,1,1,"HNB"
"92",NA,"gene",NA,830,123,"rectangle",46,17,"#BFFFBF","hsa:5714",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,9,0.999973812112981,0,0,0,2,1,1,"HNB"
"94",NA,"gene",NA,876,123,"rectangle",46,17,"#BFFFBF","hsa:7979",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,10,0.999905164718366,0,0,0,2,1,1,"HNB"
"95",NA,"gene",NA,693,153,"rectangle",46,17,"#BFFFBF","hsa:5710",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,11,0.999894519727486,0,0,0,2,1,1,"HNB"
"96",NA,"gene",NA,693,204,"rectangle",46,17,"#BFFFBF","hsa:5708",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,12,0.999804806463743,0,0,0,2,1,1,"HNB"
"97",NA,"gene",NA,739,204,"rectangle",46,17,"#BFFFBF","hsa:5707",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,13,0.999973404538413,0,0,0,2,1,1,"HNB"
"98",NA,"gene",NA,785,204,"rectangle",46,17,"#BFFFBF","hsa:11047",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,14,0.999962327100394,0,0,0,2,1,1,"HNB"
"99",NA,"gene",NA,693,221,"rectangle",46,17,"#BFFFBF","hsa:5701",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,15,0.999936923491927,0,0,0,2,1,1,"HNB"
"100",NA,"gene",NA,739,221,"rectangle",46,17,"#BFFFBF","hsa:5700",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,16,0.99990216073027,0,0,0,2,1,1,"HNB"
"101","ec:1.13.11.39","gene",NA,922,221,"rectangle",46,17,"#BFFFBF","hsa:5704",2202,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,17,0.999985269726288,0,0,0,2,1,1,"HNB"
"102",NA,"gene",NA,830,221,"rectangle",46,17,"#BFFFBF","hsa:5706",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,18,0.999934687190316,0,0,0,2,1,1,"HNB"
"103",NA,"gene",NA,876,221,"rectangle",46,17,"#BFFFBF","hsa:5702",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,19,0.999873537845605,0,0,0,2,1,1,"HNB"
"104",NA,"gene",NA,785,221,"rectangle",46,17,"#BFFFBF","hsa:5705",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,20,0.999850416660612,0,0,0,2,1,1,"HNB"
"105",NA,"gene",NA,971,122,"rectangle",46,17,"#BFFFBF","hsa:5720",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,21,0.999865499889035,0,0,0,2,1,1,"HNB"
"106",NA,"gene",NA,1017,122,"rectangle",46,17,"#BFFFBF","hsa:5721",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,22,0.999865833004896,0,0,0,2,1,1,"HNB"
"107",NA,"gene",NA,1086,124,"rectangle",46,17,"#BFFFBF","hsa:10197",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,23,0.999801750618053,0,0,0,2,1,1,"HNB"
"108",NA,"gene",NA,993,220,"rectangle",46,17,"#BFFFBF","hsa:23198",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,24,0.99983704197383,0,0,0,2,1,1,"HNB"
"109",NA,"gene",NA,699,403,"rectangle",46,17,"#BFFFBF","hsa:5687",NA,NA,"hsa","03050",0,1,0,1,0,0,0.000425170068027211,25,0.99984590139235,0,0,0,2,1,1,"HNB"
