"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"26",NA,"gene",NA,664,308,"rectangle",46,17,"#BFFFBF","hsa:551",NA,NA,"hsa","04962",0,1,0,1,0,0,0.00274725274725275,1,0,3,1,3,1,3.82454173001693e-17,0,"NHNB"
"27",NA,"gene",NA,580,307,"rectangle",46,17,"#BFFFBF","hsa:554",NA,NA,"hsa","04962",1,1,0.00952380952380952,1,0,0,0.0026246719160105,1,0,2,1,3,2,7.64908346003386e-17,0,"NHB"
"28",NA,"gene",NA,530,333,"rectangle",46,17,"#BFFFBF","hsa:2778",NA,NA,"hsa","04962",1,1,0.0142857142857143,3,0,0,0.0025062656641604,1,0,2,1,3,4,1.52981669200677e-16,0,"NHB"
"29",NA,"gene",NA,582,365,"rectangle",46,17,"#BFFFBF","hsa:109 / hsa:112 / hsa:115",NA,NA,"hsa","04962",0,1,0,0,0,0,0.00216450216450216,1,0,3,1,3,1,8.62521112126409e-18,0,"NHNB"
"30",NA,"gene",NA,463,365,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04962",0,1,0,11,7,0.127272727272727,0.00432900432900433,2,0,2,1,3,11,3.27920044923337e-16,1,"HNB"
"31",NA,"gene",NA,464,429,"rectangle",46,17,"#BFFFBF","hsa:10488 / hsa:1385 / hsa:148327 / hsa:64764 / hsa:84699 / hsa:90993 / hsa:9586",NA,NA,"hsa","04962",0,1,0,1,3,0.5,0.00226757369614512,2,0,2,1,3,4,0.792801625069674,0.112006964584317,"NHNB"
"35",NA,"gene",NA,370,365,"rectangle",46,17,"#BFFFBF","hsa:359",NA,NA,"hsa","04962",0,1,0,0,21,0.466666666666667,0.00216450216450216,2,0,2,1,3,10,1,0,"HNB"
"40",NA,"gene",NA,398,631,"rectangle",46,17,"#BFFFBF","hsa:359",NA,NA,"hsa","04962",0,1,0,0,21,0.466666666666667,0.00216450216450216,2,0,2,1,3,10,1,0,"HNB"
"41",NA,"gene",NA,293,444,"rectangle",46,17,"#BFFFBF","hsa:359",NA,NA,"hsa","04962",0,1,0,0,21,0.466666666666667,0.00216450216450216,2,0,2,1,3,10,1,0,"HNB"
"42",NA,"gene",NA,159,534,"rectangle",46,17,"#BFFFBF","hsa:359",NA,NA,"hsa","04962",0,1,0,0,21,0.466666666666667,0.00216450216450216,2,0,2,1,3,10,1,0,"HNB"
