"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene",NA,536,160,"rectangle",46,17,"#BFFFBF","hsa:2778",NA,NA,"hsa","04924",1,1,0.00808080808080808,2,0,0,0.000505050505050505,1,0,3,1,3,8,0,2.16107647430455e-16,"HB"
"13",NA,"gene",NA,669,203,"rectangle",46,17,"#BFFFBF","hsa:111 / hsa:112",NA,NA,"hsa","04924",0,1,0,0,0,0,0.000483091787439614,3,0,3,1,3,4,0,5.27373698264864e-17,"NHNB"
"14",NA,"gene",NA,1018,203,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04924",0,1,0,2,0,0,0.000516528925619835,2,0,2,1,3,2,3.43258602681479e-17,5.40269118576139e-17,"NHNB"
"19",NA,"gene",NA,433,130,"rectangle",46,17,"#BFFFBF","hsa:153 / hsa:154 / hsa:155",NA,NA,"hsa","04924",0,1,0,1,0,0,0.000516262261228704,1,0,4,1,3,1,1.7162930134074e-17,4.08425694009923e-17,"NHNB"
"24",NA,"gene",NA,433,681,"rectangle",46,17,"#BFFFBF","hsa:4881",NA,NA,"hsa","04924",0,1,0,0,0,0,0.000483091787439614,7,0,1,1,3,1,0,1.83585876436006e-17,"NHNB"
"29",NA,"gene",NA,536,264,"rectangle",46,17,"#BFFFBF","hsa:2770 / hsa:2771 / hsa:2773",NA,NA,"hsa","04924",0,1,0.000336700336700337,2,0,0,0.000505050505050505,3,0,4,1,3,3,0,1.45656460975932e-16,"NHNB"
"34",NA,"gene",NA,433,264,"rectangle",46,17,"#BFFFBF","hsa:134",NA,NA,"hsa","04924",0,1,0,3,0,0,0.000541418516513265,3,0,5,1,3,3,0,3.50235531984495e-17,"NHNB"
"40",NA,"gene",NA,433,308,"rectangle",46,17,"#BFFFBF","hsa:84876",NA,NA,"hsa","04924",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"43",NA,"gene",NA,433,545,"rectangle",46,17,"#BFFFBF","hsa:185",NA,NA,"hsa","04924",0,1,0,1,0,0,0.000540832882639265,4,0,3,1,3,1,1.7162930134074e-17,2.70134559288069e-17,"NHNB"
"44",NA,"gene",NA,540,545,"rectangle",46,17,"#BFFFBF","hsa:2776",NA,NA,"hsa","04924",1,1,0.0101010101010101,4,0,0,0.000529100529100529,4,0,2,1,3,6,9.67613816474184e-17,7.0047106396899e-17,"HB"
"45",NA,"gene",NA,641,545,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04924",0,1,0,0,0,0,0.000483091787439614,4,0,3,1,3,1,0,1.83585876436006e-17,"NHNB"
"50",NA,"gene",NA,659,456,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04924",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"58",NA,"gene",NA,509,617,"rectangle",46,17,"#BFFFBF","hsa:2977 / hsa:2982 / hsa:2983",NA,NA,"hsa","04924",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"61",NA,"gene",NA,703,755,"rectangle",46,17,"#BFFFBF","hsa:5593",NA,NA,"hsa","04924",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"64",NA,"gene",NA,907,271,"rectangle",46,17,"#BFFFBF","hsa:5139 / hsa:5140",NA,NA,"hsa","04924",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"74",NA,"gene",NA,1143,203,"rectangle",46,17,"#BFFFBF","hsa:1385",NA,NA,"hsa","04924",1,1,0.00151515151515152,1,0,0,0.000493827160493827,2,0,2,1,3,4,0,1.63370277603969e-16,"NHB"
