"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"17",NA,"gene",NA,489,576,"rectangle",46,17,"#BFFFBF","hsa:972",NA,NA,"hsa","04612",1,1,0,1,1,0.0666666666666667,0.000256016385048643,1,0.153846153846154,2,1,2,8,0.137744104057118,0.00974300447393064,"NHB"
"18",NA,"gene",NA,371,576,"rectangle",46,17,"#BFFFBF","hsa:972",NA,NA,"hsa","04612",1,1,0,1,1,0.0666666666666667,0.000256016385048643,1,0.153846153846154,2,1,2,8,0.137744104057118,0.00974300447393064,"NHB"
"19",NA,"gene",NA,557,553,"rectangle",46,17,"#BFFFBF","hsa:3108 / hsa:3109",NA,NA,"hsa","04612",0,1,0.00171866737176097,15,92,0.876190476190476,0.00032916392363397,2,1,2,1,2,30,1,1,"NHNB"
"20",NA,"gene",NA,336,771,"rectangle",46,17,"#BFFFBF","hsa:4800 / hsa:4801 / hsa:4802",NA,NA,"hsa","04612",0,1,0,0,0,0,0.000256016385048643,3,2.03821783671601e-17,2,1,2,1,1.82042035686919e-17,0,"NHNB"
"21",NA,"gene",NA,336,731,"rectangle",46,17,"#BFFFBF","hsa:5993 / hsa:5994 / hsa:8625",NA,NA,"hsa","04612",0,1,0,0,0,0,0.000256016385048643,3,2.0230685743014e-17,2,1,2,1,1.82042035686919e-17,0,"NHNB"
"22",NA,"gene",NA,336,751,"rectangle",46,17,"#BFFFBF","hsa:1385",NA,NA,"hsa","04612",0,1,0,0,0,0,0.000256016385048643,3,2.59289329325416e-17,2,1,2,1,1.82042035686919e-17,0,"NHNB"
"23",NA,"gene",NA,230,761,"rectangle",46,17,"#BFFFBF","hsa:4261",NA,NA,"hsa","04612",1,1,0,7,0,0,0.000288018433179724,3,5.67401398580422e-17,1,1,2,7,7.73113395728244e-17,0,"NHB"
"24",NA,"gene",NA,427,563,"rectangle",46,17,"#BFFFBF","hsa:1508 / hsa:1514 / hsa:1520",NA,NA,"hsa","04612",0,1,0,1,0,0,0.000260145681581686,1,5.67401398580422e-17,3,1,2,1,1.82042035686919e-17,0.00974300447393083,"NHNB"
"25",NA,"gene",NA,311,564,"rectangle",46,17,"#BFFFBF","hsa:5641",NA,NA,"hsa","04612",0,1,0,1,0,0,0.000260145681581686,1,5.67401398580422e-17,3,1,2,1,1.82042035686919e-17,0.00974300447393083,"NHNB"
"26",NA,"gene",NA,457,782,"rectangle",46,17,"#BFFFBF","hsa:972",NA,NA,"hsa","04612",1,1,0,1,1,0.0666666666666667,0.000256016385048643,1,0.153846153846154,2,1,2,8,0.137744104057118,0.00974300447393064,"NHB"
