"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"28",NA,"gene",NA,944,45,"rectangle",46,17,"#BFFFBF","hsa:6890",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,1,0.99985501732183,0,0,0,2,1,1,"HNB"
"37",NA,"gene",NA,998,654,"rectangle",46,17,"#BFFFBF","hsa:958",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,2,0.999868174384598,0,0,0,2,1,1,"HNB"
"38",NA,"gene",NA,1051,654,"rectangle",46,17,"#BFFFBF","hsa:959",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,3,0.999959666202964,0,0,0,2,1,1,"HNB"
"60",NA,"gene",NA,741,542,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,4,0.999964919223285,0,0,0,2,1,1,"HNB"
"65",NA,"gene",NA,949,590,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,4,0.999964919223285,0,0,0,2,1,1,"HNB"
"68",NA,"gene",NA,783,129,"rectangle",46,17,"#BFFFBF","hsa:920",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,5,0.999841850030637,0,0,0,2,1,1,"HNB"
"69",NA,"gene",NA,783,213,"rectangle",46,17,"#BFFFBF","hsa:925 / hsa:926 / hsa:927",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,6,0.999972249661609,0,0,0,2,1,1,"HNB"
"70",NA,"gene",NA,1097,55,"rectangle",46,17,"#BFFFBF","hsa:925 / hsa:926 / hsa:927",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,6,0.999972249661609,0,0,0,2,1,1,"HNB"
"71",NA,"gene",NA,1096,229,"rectangle",46,17,"#BFFFBF","hsa:920",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,5,0.999841850030637,0,0,0,2,1,1,"HNB"
"72",NA,"gene",NA,1120,541,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,4,0.999964919223285,0,0,0,2,1,1,"HNB"
"73",NA,"gene",NA,1025,521,"rectangle",46,17,"#BFFFBF","hsa:8517",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,9,0.999887634807261,0,0,0,2,1,1,"HNB"
"74",NA,"gene",NA,1051,677,"rectangle",46,17,"#BFFFBF","hsa:57379",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,10,0.999874335076174,0,0,0,2,1,1,"HNB"
"75",NA,"gene",NA,998,677,"rectangle",46,17,"#BFFFBF","hsa:7374",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,11,0.999865244036531,0,0,0,2,1,1,"HNB"
"84",NA,"gene",NA,303,653,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,4,0.999964919223285,0,0,0,2,1,1,"HNB"
"85",NA,"gene",NA,303,678,"rectangle",46,17,"#BFFFBF","hsa:973",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,12,0.999940766822402,0,0,0,2,1,1,"HNB"
"86",NA,"gene",NA,356,654,"rectangle",46,17,"#BFFFBF","hsa:3543",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,13,0.999949899539086,0,0,0,2,1,1,"HNB"
"87",NA,"gene",NA,356,678,"rectangle",46,17,"#BFFFBF","hsa:29760",NA,NA,"hsa","05340",0,1,0,1,0,0,0.000711237553342816,14,0.999891209109404,0,0,0,2,1,1,"HNB"
