"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"25",NA,"gene",NA,425,634,"rectangle",46,17,"#BFFFBF","hsa:3108 / hsa:3109 / hsa:3111 / hsa:3112 / hsa:3113 / hsa:3115 / hsa:3117 / hsa:3118 / hsa:3119 / hsa:3122 / hsa:3123 / hsa:3125 / hsa:3126 / hsa:3127",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"27",NA,"gene",NA,725,634,"rectangle",46,17,"#BFFFBF","hsa:959",NA,NA,"hsa","05320",0,1,0,1,0,0,0.015625,1,0,1,1,1,1,5.55111512312578e-17,3.14018491736755e-16,"HNB"
"28",NA,"gene",NA,808,634,"rectangle",46,17,"#BFFFBF","hsa:958",NA,NA,"hsa","05320",0,1,0,0,0,0,0.0138888888888889,1,0,1,1,1,1,1.11022302462516e-16,0,"HNB"
"30",NA,"gene",NA,808,657,"rectangle",46,17,"#BFFFBF","hsa:3108 / hsa:3109 / hsa:3111 / hsa:3112 / hsa:3113 / hsa:3115 / hsa:3117 / hsa:3118 / hsa:3119 / hsa:3122 / hsa:3123 / hsa:3125 / hsa:3126 / hsa:3127",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"38",NA,"gene",NA,849,603,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","05320",0,1,0,1,0,0,0.015625,2,0,1,1,1,1,5.55111512312578e-17,3.14018491736755e-16,"HNB"
"47",NA,"compound",NA,260,131,"circle",8,8,"#FFFFFF","dr:D00636",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"48",NA,"gene",NA,240,411,"rectangle",46,17,"#BFFFBF","hsa:7173",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"49",NA,"gene",NA,240,439,"rectangle",46,17,"#BFFFBF","hsa:7038",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"50",NA,"gene",NA,240,501,"rectangle",46,17,"#BFFFBF","hsa:7253",NA,NA,"hsa","05320",0,1,0,0,0,0,0.0138888888888889,2,0,1,1,1,1,1.11022302462516e-16,0,"HNB"
"64",NA,"gene",NA,425,267,"rectangle",46,17,"#BFFFBF","hsa:3108 / hsa:3109 / hsa:3111 / hsa:3112 / hsa:3113 / hsa:3115 / hsa:3117 / hsa:3118 / hsa:3119 / hsa:3122 / hsa:3123 / hsa:3125 / hsa:3126 / hsa:3127",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"66",NA,"gene",NA,724,341,"rectangle",46,17,"#BFFFBF","hsa:959",NA,NA,"hsa","05320",0,1,0,1,0,0,0.015625,1,0,1,1,1,1,5.55111512312578e-17,3.14018491736755e-16,"HNB"
"67",NA,"gene",NA,808,341,"rectangle",46,17,"#BFFFBF","hsa:958",NA,NA,"hsa","05320",0,1,0,0,0,0,0.0138888888888889,1,0,1,1,1,1,1.11022302462516e-16,0,"HNB"
"69",NA,"gene",NA,808,366,"rectangle",46,17,"#BFFFBF","hsa:3108 / hsa:3109 / hsa:3111 / hsa:3112 / hsa:3113 / hsa:3115 / hsa:3117 / hsa:3118 / hsa:3119 / hsa:3122 / hsa:3123 / hsa:3125 / hsa:3126 / hsa:3127",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"73",NA,"gene",NA,849,396,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","05320",0,1,0,1,0,0,0.015625,2,0,1,1,1,1,5.55111512312578e-17,3.14018491736755e-16,"HNB"
"88",NA,"gene",NA,1034,593,"rectangle",46,17,"#BFFFBF","hsa:7253",NA,NA,"hsa","05320",0,1,0,0,0,0,0.0138888888888889,2,0,1,1,1,1,1.11022302462516e-16,0,"HNB"
"89",NA,"gene",NA,1031,691,"rectangle",46,17,"#BFFFBF","hsa:7253",NA,NA,"hsa","05320",0,1,0,0,0,0,0.0138888888888889,2,0,1,1,1,1,1.11022302462516e-16,0,"HNB"
"90",NA,"gene",NA,1029,205,"rectangle",46,17,"#BFFFBF","hsa:355",NA,NA,"hsa","05320",0,1,0,0,0,0,0.0138888888888889,3,0,1,1,1,1,1.11022302462516e-16,0,"HNB"
"96",NA,"gene",NA,962,687,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","05320",0,1,0,1,0,0,0.015625,2,0,1,1,1,1,5.55111512312578e-17,3.14018491736755e-16,"HNB"
"111",NA,"gene",NA,952,205,"rectangle",46,17,"#BFFFBF","hsa:356",NA,NA,"hsa","05320",0,1,0,1,0,0,0.015625,3,0,1,1,1,1,5.55111512312578e-17,3.14018491736755e-16,"HNB"
"113",NA,"gene",NA,1029,177,"rectangle",46,17,"#BFFFBF","hsa:3105 / hsa:3106 / hsa:3107 / hsa:3133 / hsa:3134 / hsa:3135",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"116",NA,"gene",NA,992,268,"rectangle",46,17,"#BFFFBF","hsa:3002",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"117",NA,"gene",NA,992,243,"rectangle",46,17,"#BFFFBF","hsa:5551",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"125",NA,"gene",NA,962,721,"rectangle",46,17,"#BFFFBF","hsa:1081 / hsa:7252",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"133",NA,"gene",NA,978,337,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","05320",0,1,0,1,0,0,0.015625,2,0,1,1,1,1,5.55111512312578e-17,3.14018491736755e-16,"HNB"
"134",NA,"gene",NA,962,593,"rectangle",46,17,"#BFFFBF","hsa:102723407",NA,NA,"hsa","05320",0,1,0,1,0,0,0.015625,2,0,1,1,1,1,5.55111512312578e-17,3.14018491736755e-16,"HNB"
"135",NA,"gene",NA,276,188,"rectangle",46,17,"#BFFFBF","hsa:1493",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"136",NA,"gene",NA,215,188,"rectangle",46,17,"#BFFFBF","hsa:3125",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"139",NA,"gene",NA,770,263,"rectangle",46,17,"#BFFFBF","hsa:3565",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"140",NA,"gene",NA,770,285,"rectangle",46,17,"#BFFFBF","hsa:3567",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"141",NA,"gene",NA,770,702,"rectangle",46,17,"#BFFFBF","hsa:3565",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"142",NA,"gene",NA,770,729,"rectangle",46,17,"#BFFFBF","hsa:3567",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"143",NA,"gene",NA,790,196,"rectangle",46,17,"#BFFFBF","hsa:3558",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"147",NA,"gene",NA,329,135,"rectangle",46,17,"#BFFFBF","hsa:3439 / hsa:3440 / hsa:3441 / hsa:3442 / hsa:3443 / hsa:3444 / hsa:3445 / hsa:3446 / hsa:3447 / hsa:3448 / hsa:3449 / hsa:3451 / hsa:3452",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"149",NA,"gene",NA,425,289,"rectangle",46,17,"#BFFFBF","hsa:941 / hsa:942",NA,NA,"hsa","05320",0,1,0,1,0,0,0.015625,4,0,2,1,1,1,5.55111512312578e-17,1,"HNB"
"150",NA,"gene",NA,505,290,"rectangle",46,17,"#BFFFBF","hsa:940",NA,NA,"hsa","05320",1,1,0,0,0,0,0.0138888888888889,4,0,1,1,1,2,1,0,"HB"
"152",NA,"gene",NA,425,657,"rectangle",46,17,"#BFFFBF","hsa:942",NA,NA,"hsa","05320",0,1,0,1,0,0,0.015625,4,0,2,1,1,1,5.55111512312578e-17,1,"HNB"
"153",NA,"gene",NA,506,657,"rectangle",46,17,"#BFFFBF","hsa:940",NA,NA,"hsa","05320",1,1,0,0,0,0,0.0138888888888889,4,0,1,1,1,2,1,0,"HB"
"155",NA,"gene",NA,770,753,"rectangle",46,17,"#BFFFBF","hsa:3586",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"156",NA,"gene",NA,770,308,"rectangle",46,17,"#BFFFBF","hsa:3586",NA,NA,"hsa","05320",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
