"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4",NA,"gene",NA,145,477,"rectangle",46,17,"#BFFFBF","hsa:3480",NA,NA,"hsa","04914",1,1,0.00334448160535117,7,0,0,0.000137438152831226,1,0,3,1,8,9,2.18858349788487e-17,0,"HB"
"5",NA,"gene",NA,78,491,"rectangle",46,17,"#BFFFBF","hsa:3479",NA,NA,"hsa","04914",0,1,0,1,0,0,0.000138927479855515,2,0,4,1,8,1,1.77300269305311e-17,0,"NHNB"
"6",NA,"gene",NA,78,463,"rectangle",46,17,"#BFFFBF","hsa:3630",NA,NA,"hsa","04914",0,1,0,1,0,0,0.000138927479855515,3,0,4,1,8,1,1.77300269305311e-17,0,"NHNB"
"7","ec:1.3.1.68","gene",NA,527,267,"rectangle",46,17,"#BFFFBF","hsa:4342",3922,NA,"hsa","04914",1,1,0.0062111801242236,1,0,0,0.000159413358839471,4,0,7,1,8,3,3.03725073375835e-17,0,"NHB"
"8",NA,"gene",NA,392,214,"rectangle",46,17,"#BFFFBF","hsa:132864 / hsa:22849 / hsa:64506 / hsa:80315",NA,NA,"hsa","04914",0,1,0,0,0,0,0.000116877045348294,13,0,2,1,8,1,0,0,"NHNB"
"9",NA,"gene",NA,144,371,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04914",0,1,0.000119445771619685,3,0,0,0.000120772946859903,5,0,2,1,8,6,2.69362829111828e-16,0,"NHNB"
"10",NA,"gene",NA,565,484,"rectangle",46,17,"#BFFFBF","hsa:891",NA,NA,"hsa","04914",0,1,0,1,0,0,0.000118147448015123,6,0,7,1,8,1,1.77300269305311e-17,0.547640458974745,"NHNB"
"11",NA,"gene",NA,565,447,"rectangle",46,17,"#BFFFBF","hsa:983",NA,NA,"hsa","04914",1,1,0,0,0,0,0.000116877045348294,6,0,6,1,8,18,1,0,"HB"
"12",NA,"gene",NA,272,525,"rectangle",46,17,"#BFFFBF","hsa:3845",NA,NA,"hsa","04914",1,1,0.00107501194457716,3,0,0,0.000120772946859903,7,0,4,1,8,4,0,0,"NHB"
"13","ec:5.1.1.9","gene",NA,228,476,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",1867,NA,"hsa","04914",0,1,0.000318522057652492,3,0,0,0.000122115032360484,1,0,3,1,8,5,0,2.18279197797932e-17,"NHNB"
"14",NA,"gene",NA,880,302,"rectangle",46,17,"#BFFFBF","hsa:983",NA,NA,"hsa","04914",1,1,0,0,0,0,0.000116877045348294,6,0,6,1,8,18,1,0,"HB"
"16",NA,"gene",NA,300,438,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04914",0,1,0.000398152572065616,1,0,0,0.000118147448015123,1,0,4,1,8,7,0,0,"NHNB"
"17",NA,"gene",NA,262,404,"rectangle",46,17,"#BFFFBF","hsa:5140",NA,NA,"hsa","04914",0,1,0,0,0,0,0.000116877045348294,1,0,5,1,8,3,4.29528053300089e-18,0,"NHNB"
"18",NA,"gene",NA,882,519,"rectangle",46,17,"#BFFFBF","hsa:10393 / hsa:246184 / hsa:25847 / hsa:29882 / hsa:29945 / hsa:51433 / hsa:51434 / hsa:51529 / hsa:64682 / hsa:8697 / hsa:8881 / hsa:996",NA,NA,"hsa","04914",0,1,0,0,0,0,0.000116877045348294,8,0,8,1,8,1,0,0,"NHNB"
"19",NA,"gene",NA,810,518,"rectangle",46,17,"#BFFFBF","hsa:51343",NA,NA,"hsa","04914",1,1,0.020066889632107,12,0,0,0.00013419216317767,8,0,7,1,8,15,6.46308628943235e-17,0,"HB"
"20",NA,"gene",NA,790,475,"rectangle",46,17,"#BFFFBF","hsa:10459 / hsa:4085 / hsa:8379",NA,NA,"hsa","04914",0,1,0.0056935817805383,1,0,0,0.000135648399348888,9,0,6,1,8,2,2.86352035533392e-18,0,"NHNB"
"21",NA,"gene",NA,755,399,"rectangle",46,17,"#BFFFBF","hsa:699",NA,NA,"hsa","04914",1,1,0.0191113234591495,3,0,0,0.000140666760444507,12,0,5,1,8,7,0,0,"NHB"
"22",NA,"gene",NA,682,371,"rectangle",46,17,"#BFFFBF","hsa:993 / hsa:994 / hsa:995",NA,NA,"hsa","04914",0,1,3.98152572065616e-05,1,0,0,0.000118147448015123,6,0,7,1,8,2,2.86352035533392e-18,0.547640458974745,"NHNB"
"23",NA,"gene",NA,565,371,"rectangle",46,17,"#BFFFBF","hsa:5347",NA,NA,"hsa","04914",0,1,0,3,0,0,0.000122115032360484,6,0,8,1,8,3,5.6449734142166e-17,0,"NHNB"
"24",NA,"gene",NA,880,286,"rectangle",46,17,"#BFFFBF","hsa:85417 / hsa:891 / hsa:9133",NA,NA,"hsa","04914",0,1,0,1,0,0,0.000118147448015123,6,0,7,1,8,1,1.77300269305311e-17,0.547640458974745,"NHNB"
"25",NA,"gene",NA,468,301,"rectangle",46,17,"#BFFFBF","hsa:3320 / hsa:3326",NA,NA,"hsa","04914",0,1,0,1,0,0,0.000161108425970678,4,0,8,1,8,1,1.77300269305311e-17,0,"NHNB"
"26","ec:1.3.99.28","gene",NA,292,371,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",5469,NA,"hsa","04914",0,1,0,0,0,0,0.000116877045348294,5,0,2,1,8,9,1.53436498964464e-15,0,"HNB"
"27",NA,"gene",NA,800,266,"rectangle",46,17,"#BFFFBF","hsa:9088",NA,NA,"hsa","04914",1,1,0.00119445771619685,1,0,0,0.000118147448015123,12,0,5,1,8,5,0,0.547640458974745,"NHB"
"28",NA,"gene",NA,729,266,"rectangle",46,17,"#BFFFBF","hsa:27330 / hsa:6195 / hsa:6196 / hsa:6197",NA,NA,"hsa","04914",0,1,0.00340420449116101,2,0,0,0.000145985401459854,12,0,4,1,8,4,0,3.35239940455879e-17,"NHNB"
"29",NA,"gene",NA,663,266,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04914",0,1,0.00549450549450549,4,0,0,0.00015382248884787,12,0,5,1,8,5,4.22360210727634e-17,0,"NHNB"
"30",NA,"gene",NA,597,267,"rectangle",46,17,"#BFFFBF","hsa:5604",NA,NA,"hsa","04914",1,1,0.00895843287147635,2,0,0,0.000157728706624606,12,0,6,1,8,3,4.34111207398748e-17,0,"NHB"
"31",NA,"gene",NA,237,263,"rectangle",46,17,"#BFFFBF","hsa:2770 / hsa:2771 / hsa:2773",NA,NA,"hsa","04914",0,1,0,9,0,0,0.000134138162307176,5,0,2,1,8,9,1.78349195806344e-16,4.27345384926906e-16,"HNB"
"32",NA,"gene",NA,649,165,"rectangle",46,17,"#BFFFBF","hsa:1017",NA,NA,"hsa","04914",0,1,0,0,0,0,0.000116877045348294,6,0,8,1,8,13,0.826015561144133,0,"HNB"
"33",NA,"gene",NA,649,130,"rectangle",46,17,"#BFFFBF","hsa:983",NA,NA,"hsa","04914",1,1,0,0,0,0,0.000116877045348294,6,0,6,1,8,18,1,0,"HB"
"34",NA,"gene",NA,531,181,"rectangle",46,17,"#BFFFBF","hsa:890 / hsa:8900",NA,NA,"hsa","04914",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"35",NA,"gene",NA,531,148,"rectangle",46,17,"#BFFFBF","hsa:100310812 / hsa:100505767 / hsa:100996746 / hsa:102723555 / hsa:102723849 / hsa:245711 / hsa:285955 / hsa:387778 / hsa:388333 / hsa:441272 / hsa:441273 / hsa:442590 / hsa:729597",NA,NA,"hsa","04914",0,1,0,2,0,0,0.000119445771619685,6,0,7,1,8,2,3.54600538610621e-17,1,"NHNB"
"36",NA,"gene",NA,310,214,"rectangle",46,17,"#BFFFBF","hsa:6790",NA,NA,"hsa","04914",1,1,0,4,0,0,0.000122129946262824,13,0,1,1,8,4,7.09201077221243e-17,0,"NHB"
"37",NA,"gene",NA,354,163,"rectangle",46,17,"#BFFFBF","hsa:1432 / hsa:5599 / hsa:5600 / hsa:5601 / hsa:5602 / hsa:5603 / hsa:6300",NA,NA,"hsa","04914",0,1,0,0,0,0,0.000116877045348294,1,0,5,1,8,1,0,0,"NHNB"
"41",NA,"gene",NA,237,146,"rectangle",46,17,"#BFFFBF","hsa:5241",NA,NA,"hsa","04914",1,1,0,13,0,0,0.000142918393597256,1,0,4,1,8,13,2.00230716606793e-16,0,"HB"
"42",NA,"gene",NA,354,130,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04914",0,1,0.000318522057652492,3,0,0,0.000122115032360484,1,0,3,1,8,5,0,2.18279197797932e-17,"NHNB"
"45",NA,"gene",NA,371,525,"rectangle",46,17,"#BFFFBF","hsa:369 / hsa:5894 / hsa:673",NA,NA,"hsa","04914",0,1,0,0,0,0,0.000116877045348294,7,0,5,1,8,1,1.43176017766696e-18,0,"NHNB"
"106",NA,"gene",NA,407,372,"rectangle",46,17,"#BFFFBF","hsa:6793",NA,NA,"hsa","04914",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"107",NA,"gene",NA,565,523,"rectangle",46,17,"#BFFFBF","hsa:3835",NA,NA,"hsa","04914",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
