"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"37","ec:3.4.11.2","gene","rn:R04951",592,515,"rectangle",46,17,"#BFFFBF","hsa:290",2754,"irreversible","hsa","00480",0,1,0.0489909125197987,8,39,0.590909090909091,0.00431034482758621,1,0.382485497402008,2,1,4,16,0.273794866164932,0.194161834005878,"NHNB"
"38","ec:2.3.2.2","gene","rn:R03916",489,526,"rectangle",46,17,"#BFFFBF","hsa:124975 / hsa:2678 / hsa:2686 / hsa:2687",2755,"irreversible","hsa","00480",0,1,0.0892218710280697,42,452,0.500553709856035,0.0050761421319797,2,1,2,1,4,72,0.993129202187258,1,"HNB"
"39","ec:1.11.1.9","gene","rn:R00274",217,567,"rectangle",46,17,"#BFFFBF","hsa:257202 / hsa:2876 / hsa:2877 / hsa:2878 / hsa:2880 / hsa:2882 / hsa:493869",2756,"irreversible","hsa","00480",0,1,0,0,167,0.441798941798942,0.000425170068027211,6,0.992636127711143,3,1,4,28,1,1.51551723239108e-16,"NHNB"
"46","ec:1.11.1.12","gene","rn:R03167",217,546,"rectangle",46,17,"#BFFFBF","hsa:2879",2763,"irreversible","hsa","00480",0,1,0,0,167,0.441798941798942,0.000425170068027211,6,0.992636127711143,3,1,4,28,1,1.51551723239108e-16,"NHNB"
"47","ec:1.8.4.2","gene","rn:R03915 rn:R02824",169,546,"rectangle",46,17,"#BFFFBF","hsa:51060",2764,"irreversible","hsa","00480",0,1,0,0,167,0.441798941798942,0.000425170068027211,6,0.992636127711143,3,1,4,28,1,1.51551723239108e-16,"NHNB"
"49","ec:1.1.1.49","gene","rn:R02736",217,511,"rectangle",46,17,"#BFFFBF","hsa:2539",2766,"irreversible","hsa","00480",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"51","ec:1.1.1.42","gene","rn:R00267",169,490,"rectangle",46,17,"#BFFFBF","hsa:3417 / hsa:3418",2768,"irreversible","hsa","00480",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"52","ec:6.3.2.3","gene","rn:R00497",458,457,"rectangle",46,17,"#BFFFBF","hsa:2937",2769,"irreversible","hsa","00480",0,1,0.0258446819756196,34,444,0.515679442508711,0.0048780487804878,6,0.393217243259879,2,1,4,42,0.342195317278655,0.77137276145187,"NHNB"
"53","ec:6.3.2.2","gene","rn:R00894",542,275,"rectangle",46,17,"#BFFFBF","hsa:2729 / hsa:2730",2770,"irreversible","hsa","00480",0,1,0.00668376393110436,2,32,0.888888888888889,0.00373134328358209,1,0.353055536623822,2,1,4,10,0.287732649024422,0.0143409915634134,"NHNB"
"54","ec:3.4.19.13","gene","rn:R00494",332,430,"rectangle",46,17,"#BFFFBF","hsa:124975 / hsa:2678 / hsa:2686 / hsa:2687",2771,"irreversible","hsa","00480",0,1,0.0892218710280697,42,452,0.500553709856035,0.0050761421319797,2,1,2,1,4,72,0.993129202187258,1,"HNB"
"55","ec:3.4.11.2","gene","rn:R00899",357,323,"rectangle",46,17,"#BFFFBF","hsa:290",2772,"irreversible","hsa","00480",0,1,0.0489909125197987,8,39,0.590909090909091,0.00431034482758621,1,0.382485497402008,2,1,4,16,0.273794866164932,0.194161834005878,"NHNB"
"56","ec:3.5.2.9","gene","rn:R00251",374,144,"rectangle",46,17,"#BFFFBF","hsa:26873",2773,"irreversible","hsa","00480",0,1,0,9,30,0.833333333333333,0.00434782608695652,1,0.00759451438846461,3,1,4,10,0.0125392257697719,0.220590202822746,"NHNB"
"57","ec:4.3.2.9","gene","rn:R02743",449,103,"rectangle",46,17,"#BFFFBF","hsa:79017",2774,"irreversible","hsa","00480",0,1,0.036915245335768,10,56,0.848484848484849,0.00440528634361234,1,0.103301823799327,2,1,4,15,0.0590439651921462,0.230383428501289,"NHNB"
"58","ec:2.3.2.2","gene","rn:R01262",195,405,"rectangle",46,17,"#BFFFBF","hsa:124975 / hsa:2678 / hsa:2686 / hsa:2687",2775,"irreversible","hsa","00480",0,1,0.0892218710280697,42,452,0.500553709856035,0.0050761421319797,2,1,2,1,4,72,0.993129202187258,1,"HNB"
