"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4","ec:4.2.1.148","gene",NA,537,347,"rectangle",46,17,"#BFFFBF","hsa:1147 / hsa:3551",4377,NA,"hsa","04068",0,1,0.000481288965895123,5,15,0.416666666666667,0.000106484932382068,1,0,9,2,9,9,4.45129252773253e-16,1.69425537428738e-16,"HNB"
"5",NA,"gene",NA,486,258,"rectangle",46,17,"#BFFFBF","hsa:5599 / hsa:5601 / hsa:5602",NA,NA,"hsa","04068",0,1,0,4,0,0,0.000105108261509355,2,0,9,2,9,4,0,1.10557548780138e-16,"NHNB"
"6",NA,"gene",NA,605,631,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04068",0,1,0.0203585232573637,4,0,0,0.000105108261509355,2,0,7,2,9,6,0,1.21952224649125e-16,"HNB"
"7",NA,"gene",NA,486,225,"rectangle",46,17,"#BFFFBF","hsa:51422 / hsa:53632 / hsa:5562 / hsa:5563 / hsa:5564 / hsa:5565 / hsa:5571",NA,NA,"hsa","04068",0,1,0,4,4,0.4,0.000105108261509355,2,0,9,2,9,5,2.75502920936577e-17,1.26381986373343e-16,"NHNB"
"8",NA,"gene",NA,93,392,"rectangle",46,17,"#BFFFBF","hsa:3630",NA,NA,"hsa","04068",0,1,0,1,0,0,7.12402935100093e-05,3,0,5,2,9,1,0,1.07608877638488e-17,"NHNB"
"10",NA,"gene",NA,693,380,"rectangle",46,17,"#BFFFBF","hsa:100132074 / hsa:2308 / hsa:2309 / hsa:4303",NA,NA,"hsa","04068",0,1,0.0365353858456617,43,13,0.00432900432900433,0.000100371374084111,2,0,8,2,9,78,2.56311442402353e-15,1,"HNB"
"11",NA,"gene",NA,317,631,"rectangle",46,17,"#BFFFBF","hsa:6654 / hsa:6655",NA,NA,"hsa","04068",0,1,0.00569772091163535,3,0,0,0.000117855038302887,4,0,7,2,9,4,0,4.30435510553954e-17,"NHNB"
"12",NA,"gene",NA,389,631,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","04068",0,1,0.00599760095961615,3,0,0,0.000113636363636364,4,0,6,2,9,5,0,5.88679886485999e-17,"NHNB"
"13",NA,"gene",NA,533,631,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04068",0,1,0.0179594828735173,2,0,0,0.000107353730542136,4,0,6,2,9,5,0,3.8613789331177e-17,"NHNB"
"14",NA,"gene",NA,164,392,"rectangle",46,17,"#BFFFBF","hsa:3643",NA,NA,"hsa","04068",1,1,0.000599760095961615,3,0,0,7.06663840011307e-05,3,0,4,2,9,4,0,4.30435510553954e-17,"NHB"
