"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"11",NA,"gene",NA,402,1070,"rectangle",46,17,"#BFFFBF","hsa:7419",NA,NA,"hsa","05161",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,614,790,"rectangle",46,17,"#BFFFBF","hsa:54205",NA,NA,"hsa","05161",0,1,0,0,0,0,4.41501103752759e-05,1,2.3119160966675e-17,14,6,12,1,0,0,"NHNB"
"13",NA,"gene",NA,751,796,"rectangle",46,17,"#BFFFBF","hsa:842",NA,NA,"hsa","05161",1,1,4.47427293064877e-05,1,1,0.333333333333333,4.44444444444444e-05,1,5.76885055942856e-17,12,6,12,3,1.45644853717077e-18,0,"NHB"
"14",NA,"gene",NA,613,757,"rectangle",46,17,"#BFFFBF","hsa:317",NA,NA,"hsa","05161",1,1,0,2,0,0,4.50430160803567e-05,1,3.59628020993256e-17,13,6,12,2,0,0,"NHB"
"17",NA,"gene",NA,776,731,"rectangle",46,17,"#BFFFBF","hsa:100506742",NA,NA,"hsa","05161",0,1,0,1,0,0,4.44444444444444e-05,1,3.59628020993256e-17,12,6,12,1,0,0,"NHNB"
"19",NA,"gene",NA,915,796,"rectangle",46,17,"#BFFFBF","hsa:836",NA,NA,"hsa","05161",1,1,0,0,1,0.1,4.41501103752759e-05,1,1.17385868130993e-16,11,6,12,5,0,0,"NHB"
"23",NA,"gene",NA,447,767,"rectangle",46,17,"#BFFFBF","hsa:581",NA,NA,"hsa","05161",0,1,0,0,0,0,4.41501103752759e-05,5,7.86218487273198e-17,8,6,12,2,0.000304384307750105,0,"NHNB"
"24",NA,"gene",NA,833,843,"rectangle",46,17,"#BFFFBF","hsa:332",NA,NA,"hsa","05161",0,1,0,2,1,1,4.47427293064877e-05,1,3.59628020993256e-17,12,6,12,2,0,0,"NHNB"
"25",NA,"gene",NA,1061,847,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","05161",0,1,0.000730797912005965,3,0,0,6.46287080721256e-05,2,2.72540882314998e-17,13,6,12,4,0,4.6051009221307e-17,"NHNB"
"26",NA,"gene",NA,815,1133,"rectangle",46,17,"#BFFFBF","hsa:369 / hsa:5894 / hsa:673",NA,NA,"hsa","05161",0,1,0.010186428038777,2,0,0,6.41477965231894e-05,2,0.038559878371373,12,6,12,8,0,0,"HNB"
"27",NA,"gene",NA,939,1133,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","05161",0,1,0.0183699410209477,9,15,0.192307692307692,6.42921435000643e-05,3,0.0359465856095201,11,6,12,13,0,0.950337107255969,"HNB"
"28",NA,"gene",NA,1046,1133,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","05161",0,1,0.00724832214765101,10,0,0,4.79570305006714e-05,4,0.0223402678562711,12,6,12,12,0.238879266904566,6.31578988686256e-17,"HNB"
"29",NA,"gene",NA,1173,1102,"rectangle",46,17,"#BFFFBF","hsa:2353 / hsa:3725",NA,NA,"hsa","05161",0,1,0,1,0,0,4.44444444444444e-05,5,3.59628020993256e-17,12,6,12,1,0,9.52294860854373e-18,"NHNB"
"32",NA,"gene",NA,1332,1100,"rectangle",46,17,"#BFFFBF","hsa:4318",NA,NA,"hsa","05161",1,1,0,0,1,0.166666666666667,4.41501103752759e-05,5,0.222810409038182,11,6,12,4,0,0,"NHB"
"34",NA,"gene",NA,1173,1121,"rectangle",46,17,"#BFFFBF","hsa:4609",NA,NA,"hsa","05161",0,1,0,0,0,0,4.41501103752759e-05,16,0.310742557011514,10,6,12,1,0.0107131230865664,0,"NHNB"
"35",NA,"gene",NA,1173,1140,"rectangle",46,17,"#BFFFBF","hsa:2002",NA,NA,"hsa","05161",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,1173,1159,"rectangle",46,17,"#BFFFBF","hsa:6774",NA,NA,"hsa","05161",0,1,0,0,0,0,4.41501103752759e-05,6,1.0843177595384e-16,9,6,12,4,0,0,"NHNB"
