"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"71","ec:6.3.2.17","gene","rn:R04241",547,867,"rectangle",46,17,"#BFFFBF","hsa:2356",4842,"reversible","hsa","00790",0,1,0.00166666666666667,3,2,0.666666666666667,0.00317460317460317,1,0.301971172577976,8,4,4,5,0.291930333648255,0.193994290569757,"NHNB"
"72","ec:6.3.2.17","gene","rn:R00942",547,781,"rectangle",46,17,"#BFFFBF","hsa:2356",4843,"reversible","hsa","00790",0,1,0.00166666666666667,3,2,0.666666666666667,0.00317460317460317,1,0.301971172577976,8,4,4,5,0.291930333648255,0.193994290569757,"NHNB"
"73","ec:1.5.1.3","gene","rn:R00936 rn:R00939",547,694,"rectangle",46,17,"#BFFFBF","hsa:1719 / hsa:200895",4844,"reversible","hsa","00790",0,1,0.03,9,23,0.418181818181818,0.00327868852459016,1,0.42990459690339,7,4,4,13,0.456379478233629,1,"HNB"
"74","ec:1.5.1.3","gene","rn:R02235 rn:R02236",501,649,"rectangle",46,17,"#BFFFBF","hsa:1719 / hsa:200895",4845,"reversible","hsa","00790",0,1,0.03,9,23,0.418181818181818,0.00327868852459016,1,0.42990459690339,7,4,4,13,0.456379478233629,1,"HNB"
"82","ec:1.5.1.34","gene","rn:R01793 rn:R01794",1126,391,"rectangle",46,17,"#BFFFBF","hsa:5860",4852,"reversible","hsa","00790",0,1,0.0466666666666667,6,36,0.654545454545455,0.002,1,0.62582132190749,7,4,4,11,0.719993402895941,0.659635371340693,"NHNB"
"83","ec:3.5.4.16","gene","rn:R04639",376,143,"rectangle",46,17,"#BFFFBF","hsa:2643",4853,"irreversible","hsa","00790",1,1,0,6,4,0.266666666666667,0.0161290322580645,2,7.64581542521012e-17,4,4,4,6,0,0.00699513174114739,"NHB"
"84","ec:3.5.4.16","gene","rn:R05048",231,143,"rectangle",46,17,"#BFFFBF","hsa:2643",4854,"irreversible","hsa","00790",1,1,0,6,4,0.266666666666667,0.0161290322580645,2,7.64581542521012e-17,4,4,4,6,0,0.00699513174114739,"NHB"
"85","ec:3.5.4.16","gene","rn:R05046",156,181,"rectangle",46,17,"#BFFFBF","hsa:2643",4855,"irreversible","hsa","00790",1,1,0,6,4,0.266666666666667,0.0161290322580645,2,7.64581542521012e-17,4,4,4,6,0,0.00699513174114739,"NHB"
"86","ec:1.5.1.3","gene","rn:R00937 rn:R00940",501,736,"rectangle",46,17,"#BFFFBF","hsa:1719 / hsa:200895",4856,"irreversible","hsa","00790",0,1,0.03,9,23,0.418181818181818,0.00327868852459016,1,0.42990459690339,7,4,4,13,0.456379478233629,1,"HNB"
"87","ec:6.3.2.17","gene","rn:R02237",522,609,"rectangle",46,17,"#BFFFBF","hsa:2356",4857,"irreversible","hsa","00790",0,1,0.00166666666666667,3,2,0.666666666666667,0.00317460317460317,1,0.301971172577976,8,4,4,5,0.291930333648255,0.193994290569757,"NHNB"
"88","ec:3.4.19.9","gene","rn:R04242",605,817,"rectangle",46,17,"#BFFFBF","hsa:8836",4858,"irreversible","hsa","00790",0,1,0,0,2,0.666666666666667,0.00153846153846154,1,0.408025620151852,8,4,4,3,0.320246742634198,1.04095382753191e-16,"NHNB"
"89","ec:3.1.3.1","gene","rn:R04620",548,189,"rectangle",46,17,"#BFFFBF","hsa:248 / hsa:249 / hsa:250 / hsa:251",4859,"irreversible","hsa","00790",0,1,0,1,1,1,0.00390625,2,5.88478755897281e-17,5,4,4,2,0.00102104557155322,0.0061880365603368,"NHNB"
"90","ec:4.2.3.12","gene","rn:R04286",1126,167,"rectangle",46,17,"#BFFFBF","hsa:5805",4860,"irreversible","hsa","00790",1,1,0.133333333333333,6,11,0.244444444444444,0.00377358490566038,2,2.85541563750012e-16,5,4,4,12,0.0393304582456242,0.237703708861605,"NHB"
"100","ec:4.1.99.22","gene","rn:R09394",188,309,"rectangle",46,17,"#BFFFBF","hsa:4337",4861,"irreversible","hsa","00790",1,1,0.005,2,0,0,0.00173010380622837,2,1.03477746245999e-16,5,4,4,4,0.00104562310514072,0.000168379443686852,"NHB"
"101","ec:2.8.1.12","gene","rn:R09395",188,447,"rectangle",46,17,"#BFFFBF","hsa:4338",4862,"irreversible","hsa","00790",1,1,0.00666666666666667,1,0,0,0.00166389351081531,3,2.61142374086592e-17,6,4,4,2,2.45775335874111e-05,5.04604701766737e-17,"NHB"
"103","ec:4.1.2.50","gene","rn:R09959",604,80,"rectangle",46,17,"#BFFFBF","hsa:5805",4863,"irreversible","hsa","00790",1,1,0.133333333333333,6,11,0.244444444444444,0.00377358490566038,2,2.85541563750012e-16,5,4,4,12,0.0393304582456242,0.237703708861605,"NHB"
