"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"8",NA,"gene",NA,748,558,"rectangle",46,17,"#BFFFBF","hsa:406",NA,NA,"hsa","04710",0,1,0.0804597701149425,11,9,0.0989010989010989,0.0018450184501845,1,1,2,2,3,18,0.294025979910111,1,"HNB"
"9",NA,"gene",NA,748,575,"rectangle",46,17,"#BFFFBF","hsa:4862 / hsa:9575",NA,NA,"hsa","04710",0,1,0.0666666666666667,11,9,0.0989010989010989,0.0018450184501845,2,0.75,2,2,3,17,0.288069993196072,1,"HNB"
"11",NA,"gene",NA,748,465,"rectangle",46,17,"#BFFFBF","hsa:6095 / hsa:6096 / hsa:6097",NA,NA,"hsa","04710",0,1,0,0,0,0,0.0010752688172043,3,0.790569415042095,3,2,3,3,0.40018996914535,0,"NHNB"
"12",NA,"gene",NA,621,379,"rectangle",46,17,"#BFFFBF","hsa:9572",NA,NA,"hsa","04710",0,1,0.000574712643678161,1,0,0,0.00180505415162455,3,0.790569415042095,3,2,3,4,0.40018996914535,0.0446486956688954,"NHNB"
"13",NA,"gene",NA,452,226,"rectangle",46,17,"#BFFFBF","hsa:5187 / hsa:8863 / hsa:8864",NA,NA,"hsa","04710",0,1,0.078735632183908,3,9,0.136363636363636,0.00181818181818182,4,0.790569415042095,3,2,3,15,1,0.132137219380197,"HNB"
"14",NA,"gene",NA,498,567,"rectangle",46,17,"#BFFFBF","hsa:1407 / hsa:1408",NA,NA,"hsa","04710",0,1,0.0580459770114943,3,0,0,0.00181818181818182,5,0.790569415042095,3,2,3,14,0.592090443613627,0.132137219380197,"NHNB"
"19",NA,"gene",NA,452,567,"rectangle",46,17,"#BFFFBF","hsa:8864",NA,NA,"hsa","04710",0,1,0.078735632183908,3,9,0.136363636363636,0.00181818181818182,4,0.790569415042095,3,2,3,15,1,0.132137219380197,"HNB"
"20",NA,"gene",NA,475,584,"rectangle",46,17,"#BFFFBF","hsa:102800317 / hsa:1453 / hsa:1454",NA,NA,"hsa","04710",0,1,0,6,9,0.6,0.00193050193050193,4,3.77037615381591e-17,3,2,3,6,0,0.587695898404534,"NHNB"
"21",NA,"gene",NA,498,277,"rectangle",46,17,"#BFFFBF","hsa:1407 / hsa:1408",NA,NA,"hsa","04710",0,1,0.0580459770114943,3,0,0,0.00181818181818182,5,0.790569415042095,3,2,3,14,0.592090443613627,0.132137219380197,"NHNB"
"24",NA,"gene",NA,305,217,"rectangle",46,17,"#BFFFBF","hsa:6500 / hsa:8454 / hsa:9978",NA,NA,"hsa","04710",0,1,0,3,0,0,0.00189035916824197,4,3.77037615381591e-17,4,2,3,3,0,0.455558679024337,"NHNB"
"25",NA,"gene",NA,305,234,"rectangle",46,17,"#BFFFBF","hsa:23291 / hsa:8945",NA,NA,"hsa","04710",0,1,0,3,0,0,0.00189035916824197,4,3.77037615381591e-17,4,2,3,3,0,0.455558679024337,"NHNB"
"27",NA,"gene",NA,305,285,"rectangle",46,17,"#BFFFBF","hsa:26224",NA,NA,"hsa","04710",0,1,0,2,0,0,0.00188323917137476,5,3.77037615381591e-17,4,2,3,2,1.76259718527591e-18,0.179821293570372,"NHNB"
"47",NA,"gene",NA,396,317,"rectangle",46,17,"#BFFFBF","hsa:51422 / hsa:53632 / hsa:5562 / hsa:5563 / hsa:5564 / hsa:5565 / hsa:5571",NA,NA,"hsa","04710",0,1,0,2,0,0,0.00188323917137476,5,4.16333634234434e-17,4,2,3,2,0,0.179821293570372,"NHNB"
"51",NA,"gene",NA,731,147,"rectangle",46,17,"#BFFFBF","hsa:1385",NA,NA,"hsa","04710",0,1,0,3,0,0,0.00189035916824197,4,4.16333634234434e-17,4,2,3,3,0,0.455558679024337,"NHNB"
"55",NA,"gene",NA,374,179,"rectangle",46,17,"#BFFFBF","hsa:102800317 / hsa:1453 / hsa:1454",NA,NA,"hsa","04710",0,1,0,6,9,0.6,0.00193050193050193,4,3.77037615381591e-17,3,2,3,6,0,0.587695898404534,"NHNB"
"63",NA,"gene",NA,545,328,"rectangle",46,17,"#BFFFBF","hsa:79365 / hsa:8553",NA,NA,"hsa","04710",0,1,0,0,0,0,0.0010752688172043,3,0.790569415042095,3,2,3,3,0.40018996914535,0,"NHNB"
"64",NA,"group",NA,748,566,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"hsa","04710",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"65",NA,"group",NA,475,575,"rectangle",92,34,"#FFFFFF","undefined",NA,NA,"hsa","04710",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"66",NA,"group",NA,305,225,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"hsa","04710",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
