"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene",NA,452,521,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04720",0,1,0.0315462315462315,5,0,0,0.00411522633744856,1,0.0537082808955339,5,3,9,9,0.0953273823477442,0,"NHNB"
"14",NA,"gene",NA,816,547,"rectangle",46,17,"#BFFFBF","hsa:814",NA,NA,"hsa","04720",0,1,0.0251748251748252,2,0,0,0.000236686390532544,1,0.654184162430954,4,3,9,9,0.904672617652256,0,"NHNB"
"15",NA,"gene",NA,889,500,"rectangle",46,17,"#BFFFBF","hsa:1387 / hsa:2033",NA,NA,"hsa","04720",0,1,0.00291375291375291,1,0,0,0.000229568411386593,2,0.14099415890667,5,3,9,2,0,0,"NHNB"
"21",NA,"gene",NA,530,371,"rectangle",46,17,"#BFFFBF","hsa:815 / hsa:816 / hsa:817 / hsa:818",NA,NA,"hsa","04720",0,1,0.0621794871794872,6,0,0,0.00420168067226891,1,0.777833945031979,3,3,9,16,0.990912690174727,0,"HNB"
"23",NA,"gene",NA,448,371,"rectangle",46,17,"#BFFFBF","hsa:5530 / hsa:5532 / hsa:5533 / hsa:5534 / hsa:5535",NA,NA,"hsa","04720",0,1,0.00564102564102564,1,0,0,0.00255102040816327,1,0.654184162430954,4,3,9,8,0.904672617652256,0,"NHNB"
"24",NA,"gene",NA,437,440,"rectangle",46,17,"#BFFFBF","hsa:163688 / hsa:51806 / hsa:801 / hsa:805 / hsa:808 / hsa:810 / hsa:91860",NA,NA,"hsa","04720",0,1,0.0456543456543457,19,0,0,0.00625,1,0.433611598516919,3,3,9,24,0,1,"HNB"
"25",NA,"gene",NA,816,440,"rectangle",46,17,"#BFFFBF","hsa:27330 / hsa:6195 / hsa:6196 / hsa:6197",NA,NA,"hsa","04720",0,1,0.00180652680652681,1,0,0,0.000229568411386593,2,0.431053415853832,5,3,9,3,0,0,"NHNB"
"26",NA,"gene",NA,884,440,"rectangle",46,17,"#BFFFBF","hsa:468",NA,NA,"hsa","04720",0,1,0,0,0,0,0.000226142017186793,2,0.432390108450672,5,3,9,6,0,0,"NHNB"
"27",NA,"gene",NA,317,439,"rectangle",46,17,"#BFFFBF","hsa:2902 / hsa:2903 / hsa:2904 / hsa:2905 / hsa:2906",NA,NA,"hsa","04720",0,1,0.0619114219114219,7,0,0,0.0050251256281407,4,0.40237388923878,4,3,9,12,0,0,"HNB"
"28",NA,"gene",NA,576,208,"rectangle",46,17,"#BFFFBF","hsa:5566 / hsa:5567 / hsa:5568",NA,NA,"hsa","04720",0,1,0.0136752136752137,7,0,0,0.0045045045045045,9,0.281988317813341,4,3,9,9,0,0,"NHNB"
"29",NA,"gene",NA,316,498,"rectangle",46,17,"#BFFFBF","hsa:775",NA,NA,"hsa","04720",0,1,0,0,0,0,0.000226142017186793,1,0.654184162430954,4,3,9,7,0.904672617652256,0,"NHNB"
"30",NA,"gene",NA,542,332,"rectangle",46,17,"#BFFFBF","hsa:5499 / hsa:5500 / hsa:5501",NA,NA,"hsa","04720",0,1,0.0344211344211344,4,0,0,0.0034965034965035,1,0.191236597063962,4,3,9,5,0,0.222430558811404,"NHNB"
"31",NA,"gene",NA,317,306,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:114",NA,NA,"hsa","04720",0,1,0.0269230769230769,4,0,0,0.00371747211895911,1,0.654184162430954,4,3,9,11,0.904672617652256,0,"NHNB"
"32",NA,"gene",NA,317,175,"rectangle",46,17,"#BFFFBF","hsa:2890 / hsa:2891",NA,NA,"hsa","04720",0,1,0.0928904428904429,5,0,0,0.0040650406504065,9,0.852903999382669,4,3,9,12,0,0,"HNB"
"33",NA,"gene",NA,488,282,"rectangle",46,17,"#BFFFBF","hsa:10411",NA,NA,"hsa","04720",0,1,0.00512820512820513,2,0,0,0.00028312570781427,9,0.281988317813341,5,3,9,4,0,0,"NHNB"
"34",NA,"gene",NA,743,440,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04720",0,1,0.0280885780885781,4,0,0,0.000244319569997557,9,1,4,3,9,13,0,0,"HNB"
"35",NA,"gene",NA,677,440,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04720",0,1,0.00734265734265734,2,0,0,0.000252143217347453,9,0.341247732200342,5,3,9,5,0,0,"NHNB"
"36",NA,"gene",NA,610,440,"rectangle",46,17,"#BFFFBF","hsa:369 / hsa:5894 / hsa:673",NA,NA,"hsa","04720",0,1,0.0107226107226107,2,0,0,0.000260348867482426,10,0.527773310142854,5,3,9,7,0,0,"NHNB"
"37",NA,"gene",NA,543,440,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","04720",0,1,0.0143745143745144,3,0,0,0.000273822562979189,1,0.654184162430954,4,3,9,10,0.904672617652256,0,"NHNB"
"38",NA,"gene",NA,598,332,"rectangle",46,17,"#BFFFBF","hsa:5906 / hsa:5908",NA,NA,"hsa","04720",0,1,0.00431235431235431,3,0,0,0.000273822562979189,9,0.243104055248633,5,3,9,7,0,0,"NHNB"
"39",NA,"gene",NA,558,266,"rectangle",46,17,"#BFFFBF","hsa:5502",NA,NA,"hsa","04720",0,1,0.116550116550117,3,0,0,0.00301204819277108,9,0.887298835969827,4,3,9,11,0,0,"NHNB"
"40",NA,"gene",NA,393,590,"rectangle",46,17,"#BFFFBF","hsa:2776",NA,NA,"hsa","04720",0,1,0.0904428904428905,4,0,0,0.00313479623824451,13,0.289054057262162,5,3,9,6,0,0,"NHNB"
"41",NA,"gene",NA,316,590,"rectangle",46,17,"#BFFFBF","hsa:2911 / hsa:2915",NA,NA,"hsa","04720",0,1,0.0346153846153846,1,0,0,0.00263852242744063,14,0.670575957946194,4,3,9,5,0,0,"NHNB"
"42",NA,"gene",NA,464,590,"rectangle",46,17,"#BFFFBF","hsa:23236 / hsa:5330 / hsa:5331 / hsa:5332",NA,NA,"hsa","04720",0,1,0.0168997668997669,6,0,0,0.00357142857142857,1,0.0622988693746322,5,3,9,7,0,0.184401424176494,"NHNB"
"43",NA,"gene",NA,582,529,"rectangle",46,17,"#BFFFBF","hsa:3708 / hsa:3709 / hsa:3710",NA,NA,"hsa","04720",0,1,0,0,0,0,0.000226142017186793,1,0.707892443326488,4,3,9,11,1,0,"NHNB"
