"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"23",NA,"gene",NA,238,406,"rectangle",46,17,"#BFFFBF","hsa:10368 / hsa:10369 / hsa:27091 / hsa:27092 / hsa:55799 / hsa:59283 / hsa:59284 / hsa:59285 / hsa:775 / hsa:776 / hsa:778 / hsa:779 / hsa:781 / hsa:782 / hsa:783 / hsa:784 / hsa:785 / hsa:786 / hsa:9254 / hsa:93589",NA,NA,"hsa","04261",0,1,0,0,0,0,4.53473607836024e-05,3,0,10,2,4,26,1,2.89584002498075e-16,"HNB"
"24",NA,"gene",NA,364,406,"rectangle",46,17,"#BFFFBF","hsa:6262",NA,NA,"hsa","04261",0,1,0,0,0,0,4.53473607836024e-05,3,0,10,2,4,26,1,2.89584002498075e-16,"HNB"
"25",NA,"gene",NA,380,160,"rectangle",46,17,"#BFFFBF","hsa:6543 / hsa:6546 / hsa:6547",NA,NA,"hsa","04261",0,1,0,0,0,0,4.53473607836024e-05,63,0,10,2,4,3,0.141044452534583,4.20110537147854e-17,"NHNB"
"26",NA,"gene",NA,235,525,"rectangle",46,17,"#BFFFBF","hsa:6543 / hsa:6546 / hsa:6547",NA,NA,"hsa","04261",0,1,0,0,0,0,4.53473607836024e-05,63,0,10,2,4,3,0.141044452534583,4.20110537147854e-17,"NHNB"
"29",NA,"gene",NA,620,437,"rectangle",46,17,"#BFFFBF","hsa:487 / hsa:488 / hsa:489",NA,NA,"hsa","04261",0,1,0,0,0,0,4.53473607836024e-05,66,0,11,2,4,1,1.30882996925157e-17,1.31215137011829e-17,"NHNB"
"30",NA,"gene",NA,527,533,"rectangle",46,17,"#BFFFBF","hsa:7134",NA,NA,"hsa","04261",0,1,0,2,1,1,4.92829333201912e-05,1,0,11,2,4,2,1.94188020913995e-17,0.0266866820545589,"NHNB"
"34",NA,"gene",NA,553,570,"rectangle",46,17,"#BFFFBF","hsa:7139",NA,NA,"hsa","04261",0,1,0.000275785990071704,2,1,0.333333333333333,4.89404394851466e-05,2,0,11,2,4,3,0.00125466948678328,0.0266869847231309,"NHNB"
"35",NA,"gene",NA,476,569,"rectangle",46,17,"#BFFFBF","hsa:7137",NA,NA,"hsa","04261",1,1,0.00910093767236624,4,1,0.00333333333333333,4.85837827333236e-05,3,0,10,2,4,25,0.747003010010291,2.62615760867553e-16,"HB"
"36",NA,"gene",NA,520,632,"rectangle",46,17,"#BFFFBF","hsa:70",NA,NA,"hsa","04261",1,1,0.00597536311822026,5,0,0,4.69219219219219e-05,4,0,12,2,4,10,0.00126315589520484,1.25922111789356e-16,"NHB"
"37",NA,"gene",NA,543,615,"rectangle",46,17,"#BFFFBF","hsa:7168 / hsa:7169 / hsa:7170 / hsa:7171",NA,NA,"hsa","04261",0,1,0.00137892995035852,1,0,0,4.72388870518211e-05,5,0,11,2,4,2,1.94188020913995e-17,4.50505764048368e-05,"NHNB"
