"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"9",NA,"gene",NA,684,455,"rectangle",46,17,"#BFFFBF","hsa:4792 / hsa:4793 / hsa:4794",NA,NA,"hsa","05235",0,1,0.0109710550887021,2,0,0,0.000216216216216216,1,0.749751351086601,8,5,12,7,6.85355019418288e-17,1.60142554950133e-16,"NHNB"
"10",NA,"gene",NA,684,424,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","05235",0,1,0.0332749766573296,4,0,0,0.000217627856365615,1,0.943512785477584,7,5,12,8,0,1.49621555057086e-16,"NHNB"
"11",NA,"gene",NA,501,454,"rectangle",46,17,"#BFFFBF","hsa:1147 / hsa:3551 / hsa:8517",NA,NA,"hsa","05235",0,1,0.00765639589169001,3,0,0,0.000218866272707376,1,0,9,5,12,8,0,2.08068943607451e-16,"NHNB"
"12",NA,"gene",NA,501,254,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","05235",0,1,0,5,0,0,0.000248262164846077,1,0,8,5,12,5,0,1.51960860461044e-16,"NHNB"
"13",NA,"gene",NA,372,254,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","05235",0,1,0,0,0,0,0.000136798905608755,2,0.125443571678109,6,5,12,9,1,8.06531666136737e-17,"HNB"
"14",NA,"gene",NA,529,953,"rectangle",46,17,"#BFFFBF","hsa:10125",NA,NA,"hsa","05235",0,1,0,3,0,0,0.000240269101393561,2,0,8,5,12,3,0,0.199526444266464,"NHNB"
"15",NA,"gene",NA,601,953,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","05235",0,1,0.00891690009337068,1,0,0,0.000228310502283105,2,0,7,5,12,7,0.593580919081556,4.32477778494022e-17,"NHNB"
"16",NA,"gene",NA,912,953,"rectangle",46,17,"#BFFFBF","hsa:2353 / hsa:3725",NA,NA,"hsa","05235",0,1,0.0116479925303455,1,3,0.5,0.000216778668978972,1,0.165398082023983,7,5,12,4,4.74371581220064e-17,4.55870832533603e-17,"NHNB"
"17",NA,"gene",NA,813,889,"rectangle",46,17,"#BFFFBF","hsa:4772 / hsa:4773 / hsa:4775",NA,NA,"hsa","05235",0,1,0.0188842203548086,1,0,0,0.000216778668978972,1,0.0996822605887471,7,5,12,8,3.69562171572835e-17,9.11741665067206e-17,"NHNB"
"18",NA,"gene",NA,611,889,"rectangle",46,17,"#BFFFBF","hsa:5530 / hsa:5532 / hsa:5533 / hsa:5534 / hsa:5535",NA,NA,"hsa","05235",0,1,0,3,0,0,0.000219731927049,1,0,8,5,12,3,0,1.43779165971955e-16,"NHNB"
"19",NA,"gene",NA,414,917,"rectangle",46,17,"#BFFFBF","hsa:5335",NA,NA,"hsa","05235",0,1,0,0,0,0,0.000136798905608755,11,0.019802834340488,8,5,12,1,0,0,"NHNB"
"20",NA,"gene",NA,366,755,"rectangle",46,17,"#BFFFBF","hsa:7535",NA,NA,"hsa","05235",1,1,0.0162464985994398,1,0,0,0.000140036409466461,2,0.12544357167811,6,5,12,4,0.258217659499843,4.55870832533603e-17,"NHB"
"21",NA,"gene",NA,208,848,"rectangle",46,17,"#BFFFBF","hsa:916",NA,NA,"hsa","05235",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"22",NA,"gene",NA,208,831,"rectangle",46,17,"#BFFFBF","hsa:915",NA,NA,"hsa","05235",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"25",NA,"gene",NA,254,810,"rectangle",46,17,"#BFFFBF","hsa:919",NA,NA,"hsa","05235",1,1,0,7,0,0,0.000160901045856798,2,0,7,5,12,7,6.85355019418288e-17,0.6820058806905,"NHB"
"26",NA,"gene",NA,254,793,"rectangle",46,17,"#BFFFBF","hsa:919",NA,NA,"hsa","05235",1,1,0,7,0,0,0.000160901045856798,2,0,7,5,12,7,6.85355019418288e-17,0.6820058806905,"NHB"
"27",NA,"gene",NA,208,772,"rectangle",46,17,"#BFFFBF","hsa:917",NA,NA,"hsa","05235",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,208,755,"rectangle",46,17,"#BFFFBF","hsa:916",NA,NA,"hsa","05235",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"29",NA,"gene",NA,263,722,"rectangle",46,17,"#BFFFBF","hsa:3932",NA,NA,"hsa","05235",1,1,0.000420168067226891,1,0,0,0.00014168319637291,2,0,7,5,12,2,9.23905428932086e-18,0.0289324503706144,"NHB"
"30",NA,"gene",NA,317,649,"rectangle",46,17,"#BFFFBF","hsa:5777 / hsa:5781",NA,NA,"hsa","05235",0,1,0.0911764705882353,17,0,0,0.000220701831825204,2,0.157862488093869,5,5,12,18,1.26590062918935e-16,1,"HNB"
"31",NA,"gene",NA,208,649,"rectangle",46,17,"#BFFFBF","hsa:5133",NA,NA,"hsa","05235",0,1,0.193137254901961,2,0,0,0.00021953896816685,3,0.39731912626234,6,5,12,3,0,2.68843888712246e-17,"NHNB"
"55",NA,"gene",NA,743,953,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","05235",0,1,0.0298319327731092,2,0,0,0.000219058050383352,4,0,7,5,12,4,1.84781085786417e-17,0.0604900905555996,"NHNB"
"56",NA,"gene",NA,672,953,"rectangle",46,17,"#BFFFBF","hsa:5894",NA,NA,"hsa","05235",0,1,0.0407563025210084,2,0,0,0.000225784601490178,6,0,7,5,12,5,1.5857873337461e-17,3.50660833603134e-17,"NHNB"
"57",NA,"gene",NA,813,953,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","05235",0,1,0.0422152194211018,5,1,0.0277777777777778,0.000216356555603635,1,0.12544357167811,6,5,12,9,0.269932366704494,1.97547943714404e-16,"HNB"
"70",NA,"gene",NA,372,188,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","05235",0,1,0.00891690009337068,1,0,0,0.000228310502283105,2,0,7,5,12,7,0.593580919081556,4.32477778494022e-17,"NHNB"
"71",NA,"gene",NA,592,188,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","05235",0,1,0.0298319327731092,2,0,0,0.000219058050383352,4,0,7,5,12,4,1.84781085786417e-17,0.0604900905555996,"NHNB"
"72",NA,"gene",NA,501,188,"rectangle",46,17,"#BFFFBF","hsa:5894",NA,NA,"hsa","05235",0,1,0.0407563025210084,2,0,0,0.000225784601490178,6,0,7,5,12,5,1.5857873337461e-17,3.50660833603134e-17,"NHNB"
"73",NA,"gene",NA,684,188,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","05235",0,1,0.0422152194211018,5,1,0.0277777777777778,0.000216356555603635,1,0.12544357167811,6,5,12,9,0.269932366704494,1.97547943714404e-16,"HNB"
"80",NA,"gene",NA,129,188,"rectangle",46,17,"#BFFFBF","hsa:1950",NA,NA,"hsa","05235",0,1,0,1,0,0,0.000245760629147211,7,0,8,5,12,1,0,1.13967708133401e-17,"NHNB"
"81",NA,"gene",NA,208,188,"rectangle",46,17,"#BFFFBF","hsa:1956",NA,NA,"hsa","05235",1,1,0.00560224089635854,9,0,0,0.000243072435585805,2,0,7,5,12,10,0,0.871806963576925,"HB"
"82",NA,"gene",NA,129,336,"rectangle",46,17,"#BFFFBF","hsa:3458",NA,NA,"hsa","05235",0,1,0,2,0,0,0.000278784499581823,8,0,8,5,12,2,0,2.27935416266801e-17,"NHNB"
"83",NA,"gene",NA,208,336,"rectangle",46,17,"#BFFFBF","hsa:3459 / hsa:3460",NA,NA,"hsa","05235",0,1,0.0030812324929972,11,0,0,0.000269323996768112,2,0,7,5,12,12,0,0.924542645750695,"HNB"
"84",NA,"gene",NA,287,337,"rectangle",46,17,"#BFFFBF","hsa:3716 / hsa:3717",NA,NA,"hsa","05235",0,1,0.00483193277310924,2,0,0,0.000227479526842584,2,0,7,5,12,4,0.235328916987778,4.55870832533603e-17,"NHNB"
