"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"6",NA,"gene",NA,1099,88,"rectangle",46,17,"#BFFFBF","hsa:1977 / hsa:253314 / hsa:9470",NA,NA,"hsa","04151",0,1,0,0,0,0,8.00243273955282e-06,1,0,11,1,7,1,4.345334636898e-18,1.17617940049297e-18,"NHNB"
"7",NA,"gene",NA,1006,88,"rectangle",46,17,"#BFFFBF","hsa:1978",NA,NA,"hsa","04151",1,1,0.000989891836209117,3,0,0,8.07082960057464e-06,1,0,10,1,7,6,2.18228204604176e-17,3.9158140132325e-17,"NHB"
"8",NA,"gene",NA,1099,150,"rectangle",46,17,"#BFFFBF","hsa:6194",NA,NA,"hsa","04151",0,1,0,0,0,0,8.00243273955282e-06,1,0,9,1,7,2,8.69066927379599e-18,2.35235880098594e-18,"NHNB"
"9",NA,"gene",NA,1099,123,"rectangle",46,17,"#BFFFBF","hsa:1975",NA,NA,"hsa","04151",0,1,0,0,0,0,8.00243273955282e-06,1,0,9,1,7,2,8.69066927379599e-18,2.35235880098594e-18,"NHNB"
"10",NA,"gene",NA,1008,148,"rectangle",46,17,"#BFFFBF","hsa:6198 / hsa:6199",NA,NA,"hsa","04151",0,1,0.000313868143188257,2,0,0,8.04790110739119e-06,1,0,8,1,7,4,1.06742947129256e-17,1.32012148011054e-17,"NHNB"
"11",NA,"gene",NA,905,133,"rectangle",46,17,"#BFFFBF","hsa:57521",NA,NA,"hsa","04151",0,1,0.000407760322774487,1,0,0,8.09369258536822e-06,1,0,9,1,7,2,8.69066927379599e-18,1.08488560001194e-17,"NHNB"
"12",NA,"gene",NA,905,116,"rectangle",46,17,"#BFFFBF","hsa:2475",NA,NA,"hsa","04151",0,1,0.00159884968666838,3,0,0,8.18712492733927e-06,1,0,9,1,7,4,2.40883823822583e-17,1.32012148011054e-17,"NHNB"
"13",NA,"gene",NA,905,99,"rectangle",46,17,"#BFFFBF","hsa:64223",NA,NA,"hsa","04151",0,1,0.000407760322774487,1,0,0,8.09369258536822e-06,1,0,9,1,7,2,8.69066927379599e-18,1.08488560001194e-17,"NHNB"
"14",NA,"gene",NA,823,116,"rectangle",46,17,"#BFFFBF","hsa:6009",NA,NA,"hsa","04151",0,1,0.00324330414627865,3,0,0,8.25818386020546e-06,1,0,8,1,7,5,1.71442230303088e-17,2.38163539343152e-17,"NHNB"
"15",NA,"gene",NA,741,126,"rectangle",46,17,"#BFFFBF","hsa:7249",NA,NA,"hsa","04151",0,1,0.00167396343033737,1,0,0,8.2815734989648e-06,1,0,7,1,7,7,3.25590432640979e-18,2.80536378024679e-17,"NHNB"
