"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,616,492,"rectangle",46,17,"#BFFFBF","hsa:7248",NA,NA,"hsa","04910",0,1,0,1,0,0,6.00817111271329e-05,1,0,8,1,9,1,0,1.75998002574763e-17,"NHNB"
"8",NA,"gene",NA,334,241,"rectangle",46,17,"#BFFFBF","hsa:51763",NA,NA,"hsa","04910",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,334,220,"rectangle",46,17,"#BFFFBF","hsa:3636",NA,NA,"hsa","04910",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,334,343,"rectangle",46,17,"#BFFFBF","hsa:3551",NA,NA,"hsa","04910",0,1,0,3,0,0,0.000161290322580645,1,0,8,1,9,3,0,4.99570244597802e-17,"NHNB"
"11",NA,"gene",NA,334,322,"rectangle",46,17,"#BFFFBF","hsa:5599 / hsa:5601 / hsa:5602",NA,NA,"hsa","04910",0,1,0,3,0,0,0.000161290322580645,1,0,8,1,9,3,0,4.99570244597802e-17,"NHNB"
"12",NA,"gene",NA,135,551,"rectangle",46,17,"#BFFFBF","hsa:5792",NA,NA,"hsa","04910",0,1,0,8,7,0.25,0.000194590387234871,1,0,8,1,9,8,0,1.40798402059811e-16,"NHNB"
"13",NA,"gene",NA,334,295,"rectangle",46,17,"#BFFFBF","hsa:5770",NA,NA,"hsa","04910",0,1,0,4,3,0.5,0.000194439043359907,1,0,8,1,9,4,0,2.20835581844586e-17,"NHNB"
"14",NA,"gene",NA,334,268,"rectangle",46,17,"#BFFFBF","hsa:122809 / hsa:8651 / hsa:8835 / hsa:9021",NA,NA,"hsa","04910",0,1,0,1,0,0,0.000191094974202178,2,0,9,1,9,1,0,1.35734966870224e-17,"NHNB"
"15",NA,"gene",NA,714,705,"rectangle",46,17,"#BFFFBF","hsa:2002",NA,NA,"hsa","04910",0,1,0,0,0,0,5.61104253170239e-05,6,0,10,1,9,2,7.25937877154939e-18,3.51996005149527e-17,"NHNB"
"16",NA,"gene",NA,714,680,"rectangle",46,17,"#BFFFBF","hsa:2872 / hsa:8569",NA,NA,"hsa","04910",0,1,0.00145249487354751,3,0,0,5.73953968891695e-05,6,0,8,1,9,5,0,7.47361633182149e-17,"NHNB"
"17",NA,"gene",NA,642,693,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04910",0,1,0.00384483937115516,3,0,0,5.87302519527809e-05,6,0,9,1,9,5,3.99245543081163e-17,7.47361633182149e-17,"NHNB"
"18",NA,"gene",NA,956,230,"rectangle",46,17,"#BFFFBF","hsa:2194",NA,NA,"hsa","04910",0,1,0,0,0,0,5.61104253170239e-05,7,0,9,1,9,1,8.32616312929645e-18,1.75998002574763e-17,"NHNB"
