"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"9",NA,"gene",NA,444,260,"rectangle",46,17,"#BFFFBF","hsa:23586",NA,NA,"hsa","04622",1,1,0.0426257459505541,1,2,0.0714285714285714,0.000647668393782383,1,0,7,5,7,8,6.4120889439452e-17,2.75995385285324e-17,"HB"
"10",NA,"gene",NA,444,536,"rectangle",46,17,"#BFFFBF","hsa:64135",NA,NA,"hsa","04622",1,1,0.0213128729752771,1,0,0,0.000647668393782383,1,0,7,5,7,4,3.2060444719726e-17,0,"NHB"
"14",NA,"gene",NA,398,192,"rectangle",46,17,"#BFFFBF","hsa:7706",NA,NA,"hsa","04622",0,1,0,1,0,0,0.000655737704918033,1,0,8,5,7,1,0,0,"NHNB"
"15",NA,"gene",NA,456,192,"rectangle",46,17,"#BFFFBF","hsa:54941",NA,NA,"hsa","04622",0,1,0,2,0,0,0.000686813186813187,1,0,8,5,7,2,0,6.8998846321331e-18,"NHNB"
"19",NA,"gene",NA,622,390,"rectangle",46,17,"#BFFFBF","hsa:57506",NA,NA,"hsa","04622",1,1,0.125319693094629,4,3,0.0666666666666667,0.000639386189258312,1,0,6,5,7,10,1.3863661467358e-16,0,"HB"
"20",NA,"gene",NA,1111,501,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","04622",0,1,0.0490196078431373,22,0,0,0.000301932367149758,2,0,5,5,7,26,0,1,"HNB"
"21",NA,"gene",NA,753,313,"rectangle",46,17,"#BFFFBF","hsa:55593",NA,NA,"hsa","04622",0,1,0,1,0,0,0.000295072292711714,3,0,6,5,7,1,0,0,"NHNB"
"22",NA,"gene",NA,753,365,"rectangle",46,17,"#BFFFBF","hsa:7187",NA,NA,"hsa","04622",1,1,0.0100170502983802,1,2,0.333333333333333,0.000290951411114344,3,0,5,5,7,4,7.10507799692358e-17,0,"NHB"
"27",NA,"gene",NA,1022,324,"rectangle",46,17,"#BFFFBF","hsa:3661",NA,NA,"hsa","04622",1,1,0.0289855072463768,17,0,0,0.000273448181569593,2,0,6,5,7,21,4.15987452176547e-17,0.863696486908211,"HB"
"28",NA,"gene",NA,931,322,"rectangle",46,17,"#BFFFBF","hsa:9641",NA,NA,"hsa","04622",1,1,0.00404944586530264,2,0,0,0.000282805429864253,2,0,7,5,7,3,0,0,"NHB"
"29",NA,"gene",NA,1022,353,"rectangle",46,17,"#BFFFBF","hsa:3665",NA,NA,"hsa","04622",0,1,0.0253623188405797,17,0,0,0.000273448181569593,2,0,6,5,7,20,2.7727322934716e-16,0.863696486908211,"HNB"
"31",NA,"gene",NA,841,348,"rectangle",46,17,"#BFFFBF","hsa:10010",NA,NA,"hsa","04622",0,1,0.0210997442455243,1,1,0.333333333333333,0.000286861732644865,3,0,5,5,7,3,0,0,"NHNB"
"32",NA,"gene",NA,841,365,"rectangle",46,17,"#BFFFBF","hsa:64343",NA,NA,"hsa","04622",0,1,0,1,0,0,0.000286861732644865,3,0,6,5,7,1,0,0,"NHNB"
"33",NA,"gene",NA,841,382,"rectangle",46,17,"#BFFFBF","hsa:9755",NA,NA,"hsa","04622",0,1,0,1,0,0,0.000286861732644865,3,0,6,5,7,1,0,0,"NHNB"
"37",NA,"gene",NA,841,455,"rectangle",46,17,"#BFFFBF","hsa:8772",NA,NA,"hsa","04622",0,1,0.0193947144075021,2,0,0,0.000378644452858766,3,0,5,5,7,3,0,4.36969215017934e-18,"NHNB"
"38",NA,"gene",NA,931,446,"rectangle",46,17,"#BFFFBF","hsa:841",NA,NA,"hsa","04622",0,1,0.0100170502983802,3,0,0,0.000363901018922853,3,0,5,5,7,4,0,1.37997692642662e-17,"NHNB"
"39",NA,"gene",NA,931,463,"rectangle",46,17,"#BFFFBF","hsa:843",NA,NA,"hsa","04622",0,1,0.0100170502983802,3,0,0,0.000363901018922853,3,0,5,5,7,4,0,1.37997692642662e-17,"NHNB"
"44",NA,"gene",NA,1286,309,"rectangle",46,17,"#BFFFBF","hsa:3439 / hsa:3440 / hsa:3441 / hsa:3442 / hsa:3443 / hsa:3444 / hsa:3445 / hsa:3446 / hsa:3447 / hsa:3448 / hsa:3449 / hsa:3451 / hsa:3452",NA,NA,"hsa","04622",0,1,0,0,0,0,0.00020703933747412,2,0,6,5,7,4,1,1.37997692642662e-17,"NHNB"
"45",NA,"gene",NA,1286,328,"rectangle",46,17,"#BFFFBF","hsa:3456",NA,NA,"hsa","04622",0,1,0,0,0,0,0.00020703933747412,2,0,6,5,7,4,1,1.37997692642662e-17,"NHNB"
"46",NA,"gene",NA,715,645,"rectangle",46,17,"#BFFFBF","hsa:7189",NA,NA,"hsa","04622",0,1,0.0498721227621483,1,0,0,0.000373831775700935,1,0,6,5,7,2,0,1.88601542281737e-17,"NHNB"
"47",NA,"gene",NA,1022,439,"rectangle",46,17,"#BFFFBF","hsa:1147",NA,NA,"hsa","04622",0,1,0,0,0,0,0.00020703933747412,3,0,6,5,7,2,1.6030222359863e-17,6.8998846321331e-18,"NHNB"
"48",NA,"gene",NA,1022,456,"rectangle",46,17,"#BFFFBF","hsa:3551",NA,NA,"hsa","04622",0,1,0.0132139812446718,2,0,0,0.000324464633354964,3,0,6,5,7,4,0,1.37997692642662e-17,"NHNB"
"49",NA,"gene",NA,1022,422,"rectangle",46,17,"#BFFFBF","hsa:8517",NA,NA,"hsa","04622",1,1,0.0419863597612958,2,0,0,0.000282805429864253,3,0,5,5,7,7,0,0,"HB"
"50",NA,"gene",NA,1111,456,"rectangle",46,17,"#BFFFBF","hsa:4792 / hsa:4793",NA,NA,"hsa","04622",0,1,0.00554134697357204,2,0,0,0.000312891113892365,4,0,6,5,7,3,0,4.36969215017934e-18,"NHNB"
"53",NA,"gene",NA,931,339,"rectangle",46,17,"#BFFFBF","hsa:29110",NA,NA,"hsa","04622",1,1,0.00404944586530264,2,0,0,0.000282805429864253,2,0,7,5,7,3,0,0,"NHB"
"55",NA,"gene",NA,387,390,"rectangle",46,17,"#BFFFBF","hsa:79132",NA,NA,"hsa","04622",0,1,0,2,0,0,0.000686813186813187,1,0,8,5,7,2,0,6.8998846321331e-18,"NHNB"
"61",NA,"gene",NA,474,461,"rectangle",46,17,"#BFFFBF","hsa:54941",NA,NA,"hsa","04622",0,1,0,2,0,0,0.000686813186813187,1,0,8,5,7,2,0,6.8998846321331e-18,"NHNB"
"64",NA,"gene",NA,481,218,"rectangle",46,17,"#BFFFBF","hsa:9636",NA,NA,"hsa","04622",0,1,0,1,0,0,0.000655737704918033,1,0,8,5,7,1,0,0,"NHNB"
"66",NA,"gene",NA,550,226,"rectangle",46,17,"#BFFFBF","hsa:9474",NA,NA,"hsa","04622",0,1,0,2,1,1,0.000677966101694915,1,0,7,5,7,2,0,6.8998846321331e-18,"NHNB"
"67",NA,"gene",NA,550,243,"rectangle",46,17,"#BFFFBF","hsa:9140",NA,NA,"hsa","04622",0,1,0,2,1,1,0.000677966101694915,1,0,7,5,7,2,0,6.8998846321331e-18,"NHNB"
"68",NA,"gene",NA,603,315,"rectangle",46,17,"#BFFFBF","hsa:79671",NA,NA,"hsa","04622",0,1,0,1,0,0,0.000647668393782383,1,0,7,5,7,1,0,0,"NHNB"
"73",NA,"gene",NA,691,279,"rectangle",46,17,"#BFFFBF","hsa:340061",NA,NA,"hsa","04622",0,1,0,1,0,0,0.000647668393782383,1,0,7,5,7,1,0,0,"NHNB"
"74",NA,"gene",NA,423,156,"rectangle",46,17,"#BFFFBF","hsa:1540",NA,NA,"hsa","04622",0,1,0,1,0,0,0.000655737704918033,1,0,8,5,7,1,0,0,"NHNB"
"77",NA,"gene",NA,1057,273,"rectangle",46,17,"#BFFFBF","hsa:5300",NA,NA,"hsa","04622",0,1,0,1,0,0,0.000277392510402219,6,0,7,5,7,1,0,0,"NHNB"
"84",NA,"gene",NA,931,356,"rectangle",46,17,"#BFFFBF","hsa:8517",NA,NA,"hsa","04622",1,1,0.0419863597612958,2,0,0,0.000282805429864253,3,0,5,5,7,7,0,0,"HB"
"85",NA,"gene",NA,753,434,"rectangle",46,17,"#BFFFBF","hsa:8717",NA,NA,"hsa","04622",1,1,0.0277067348678602,4,2,0.2,0.000420521446593776,3,0,5,5,7,5,6.93183073367899e-17,0,"HB"
"86",NA,"gene",NA,841,472,"rectangle",46,17,"#BFFFBF","hsa:8737",NA,NA,"hsa","04622",0,1,0,0,0,0,0.00020703933747412,3,0,6,5,7,1,8.0151111799315e-18,3.44994231606655e-18,"NHNB"
"87",NA,"gene",NA,931,273,"rectangle",46,17,"#BFFFBF","hsa:80143",NA,NA,"hsa","04622",0,1,0,1,0,0,0.000286861732644865,7,0,8,5,7,1,0,9.43007711408685e-18,"NHNB"
"90",NA,"gene",NA,444,433,"rectangle",46,17,"#BFFFBF","hsa:26007",NA,NA,"hsa","04622",0,1,0,1,0,0,0.000655737704918033,1,0,8,5,7,1,0,3.44994231606655e-18,"NHNB"
"97",NA,"gene",NA,988,273,"rectangle",46,17,"#BFFFBF","hsa:1654",NA,NA,"hsa","04622",0,1,0,1,0,0,0.000286861732644865,8,0,8,5,7,1,0,9.43007711408685e-18,"NHNB"
"99",NA,"gene",NA,821,645,"rectangle",46,17,"#BFFFBF","hsa:4214",NA,NA,"hsa","04622",1,1,0.0537084398976982,9,0,0,0.000368595650571323,9,0,5,5,7,10,0,0,"HB"
"100",NA,"gene",NA,974,630,"rectangle",46,17,"#BFFFBF","hsa:5599 / hsa:5601 / hsa:5602",NA,NA,"hsa","04622",0,1,0,0,0,0,0.00020703933747412,9,0,6,5,7,1,1.44481284553216e-16,3.44994231606655e-18,"NHNB"
