"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"9","ec:1.14.14.25","gene","rn:R07207",178,209,"rectangle",46,17,"#BFFFBF","hsa:10858",794,"irreversible","hsa","00120",0,1,0,4,3,0.5,0.0238095238095238,1,2.15777575039838e-17,4,3,7,4,0,1,"NHNB"
"14","ec:1.14.14.29","gene","rn:R07372",539,289,"rectangle",46,17,"#BFFFBF","hsa:9420",795,"irreversible","hsa","00120",0,1,0.0222222222222222,1,1,0.333333333333333,0.010989010989011,1,0.45684562134361,4,3,7,3,0.493430525883914,0.0584701530596372,"NHNB"
"15","ec:1.14.14.23","gene","rn:R07372",489,289,"rectangle",46,17,"#BFFFBF","hsa:1581",796,"irreversible","hsa","00120",0,1,0.0284722222222222,2,3,0.5,0.0136986301369863,1,0.45684562134361,4,3,7,5,0.769451821400789,0.463951285140334,"NHNB"
"16","ec:1.14.14.29","gene","rn:R07209",299,289,"rectangle",46,17,"#BFFFBF","hsa:9420",797,"irreversible","hsa","00120",0,1,0.0222222222222222,1,1,0.333333333333333,0.010989010989011,1,0.45684562134361,4,3,7,3,0.493430525883914,0.0584701530596372,"NHNB"
"24","ec:1.3.1.3","gene","rn:R04817",202,524,"rectangle",46,17,"#BFFFBF","hsa:6718",798,"irreversible","hsa","00120",0,1,0.00555555555555555,1,2,0.666666666666667,0.0114942528735632,1,0.64189150584021,5,3,7,3,0.312833631130716,0.0767615833540523,"NHNB"
"26","ec:1.1.1.50","gene","rn:R04824 rn:R04825",516,581,"rectangle",46,17,"#BFFFBF","hsa:1109",799,"irreversible","hsa","00120",0,1,0.0541666666666667,2,2,0.666666666666667,0.0133333333333333,1,0.744442229286921,4,3,7,4,0.189309877281233,0.6323106391693,"NHNB"
"28","ec:1.14.15.15","gene","rn:R04807",516,636,"rectangle",46,17,"#BFFFBF","hsa:1593",800,"irreversible","hsa","00120",1,1,0.325694444444444,4,5,0.238095238095238,0.0153846153846154,1,1,3,3,7,9,1,0.870097733302592,"HB"
"33","ec:5.1.99.4","gene","rn:R08734",516,856,"rectangle",46,17,"#BFFFBF","hsa:23600",801,"irreversible","hsa","00120",0,1,0.1125,1,0,0,0.00529100529100529,2,0.364994110752947,4,3,7,2,0.00720223457630301,0,"NHNB"
"35","ec:1.17.99.3","gene","rn:R08735",516,913,"rectangle",46,17,"#BFFFBF","hsa:8309",802,"irreversible","hsa","00120",0,1,0.075,1,0,0,0.0053475935828877,2,0.166745961313689,5,3,7,2,0,0.000492072310772331,"NHNB"
"40","ec:1.1.1.50","gene","rn:R04818 rn:R04819",202,582,"rectangle",46,17,"#BFFFBF","hsa:1109",803,"irreversible","hsa","00120",0,1,0.0541666666666667,2,2,0.666666666666667,0.0133333333333333,1,0.744442229286921,4,3,7,4,0.189309877281233,0.6323106391693,"NHNB"
"47","ec:1.14.99.38","gene","rn:R07218",297,209,"rectangle",46,17,"#BFFFBF","hsa:9023",804,"irreversible","hsa","00120",0,1,0.00208333333333333,3,4,0.666666666666667,0.0169491525423729,1,0,4,3,7,4,0.276021295516876,0.917556095942426,"NHNB"
"49","ec:1.14.14.23","gene","rn:R01463",352,289,"rectangle",46,17,"#BFFFBF","hsa:1581",805,"irreversible","hsa","00120",0,1,0.0284722222222222,2,3,0.5,0.0136986301369863,1,0.45684562134361,4,3,7,5,0.769451821400789,0.463951285140334,"NHNB"
"50","ec:4.2.1.107","gene","rn:R04813",518,969,"rectangle",46,17,"#BFFFBF","hsa:3295",806,"irreversible","hsa","00120",0,1,0.0375,2,0,0,0.00540540540540541,2,0.140249559418687,5,3,7,4,0.00121355168426031,0.00390451485105485,"NHNB"
"52","ec:2.3.1.176","gene","rn:R03719",516,1081,"rectangle",46,17,"#BFFFBF","hsa:6342",807,"irreversible","hsa","00120",0,1,0.0583333333333333,2,2,0.333333333333333,0.00546448087431694,2,0.182309209830069,4,3,7,4,0.00841578626056335,0.154365931657313,"NHNB"
"54","ec:2.3.1.176","gene","rn:R04811",202,1080,"rectangle",46,17,"#BFFFBF","hsa:6342",808,"irreversible","hsa","00120",0,1,0.0583333333333333,2,2,0.333333333333333,0.00546448087431694,2,0.182309209830069,4,3,7,4,0.00841578626056335,0.154365931657313,"NHNB"
"60","ec:6.2.1.7","gene","rn:R08743",180,1208,"rectangle",46,17,"#BFFFBF","hsa:10998",809,"irreversible","hsa","00120",1,1,0.275,2,1,0.166666666666667,0.00549450549450549,2,0.798944093366765,3,3,7,5,0.323549610506047,0.0260930395345629,"NHB"
"61","ec:2.3.1.65","gene","rn:R08744",280,1159,"rectangle",46,17,"#BFFFBF","hsa:570",810,"irreversible","hsa","00120",0,1,0.108333333333333,2,2,0.666666666666667,0.00546448087431694,2,0.566518087708699,4,3,7,5,0.0571485760290344,0.147727089018587,"NHNB"
"63","ec:1.14.15.15","gene","rn:R08759",516,693,"rectangle",46,17,"#BFFFBF","hsa:1593",812,"irreversible","hsa","00120",1,1,0.325694444444444,4,5,0.238095238095238,0.0153846153846154,1,1,3,3,7,9,1,0.870097733302592,"HB"
"64","ec:1.14.15.15","gene","rn:R08761",516,748,"rectangle",46,17,"#BFFFBF","hsa:1593",813,"irreversible","hsa","00120",1,1,0.325694444444444,4,5,0.238095238095238,0.0153846153846154,1,1,3,3,7,9,1,0.870097733302592,"HB"
"67","ec:1.14.15.15","gene","rn:R08505",514,209,"rectangle",46,17,"#BFFFBF","hsa:1593",814,"irreversible","hsa","00120",1,1,0.325694444444444,4,5,0.238095238095238,0.0153846153846154,1,1,3,3,7,9,1,0.870097733302592,"HB"
"68","ec:1.1.1.181","gene","rn:R08728",637,351,"rectangle",46,17,"#BFFFBF","hsa:80270",815,"irreversible","hsa","00120",0,1,0.0930555555555555,3,1,0.1,0.0125,1,0.417415843481658,5,3,7,5,0.144199442177745,0.524276886903995,"NHNB"
"69","ec:1.1.1.181","gene","rn:R08724",514,351,"rectangle",46,17,"#BFFFBF","hsa:80270",816,"irreversible","hsa","00120",0,1,0.0930555555555555,3,1,0.1,0.0125,1,0.417415843481658,5,3,7,5,0.144199442177745,0.524276886903995,"NHNB"
"70","ec:1.1.1.181","gene","rn:R04263",352,351,"rectangle",46,17,"#BFFFBF","hsa:80270",817,"irreversible","hsa","00120",0,1,0.0930555555555555,3,1,0.1,0.0125,1,0.417415843481658,5,3,7,5,0.144199442177745,0.524276886903995,"NHNB"
"71","ec:1.1.1.181","gene","rn:R08723",298,351,"rectangle",46,17,"#BFFFBF","hsa:80270",818,"irreversible","hsa","00120",0,1,0.0930555555555555,3,1,0.1,0.0125,1,0.417415843481658,5,3,7,5,0.144199442177745,0.524276886903995,"NHNB"
"73","ec:2.3.1.65","gene","rn:R08745",121,1159,"rectangle",46,17,"#BFFFBF","hsa:570",819,"irreversible","hsa","00120",0,1,0.108333333333333,2,2,0.666666666666667,0.00546448087431694,2,0.566518087708699,4,3,7,5,0.0571485760290344,0.147727089018587,"NHNB"
"81","ec:6.2.1.7","gene","rn:R02794",496,1208,"rectangle",46,17,"#BFFFBF","hsa:10998",820,"irreversible","hsa","00120",1,1,0.275,2,1,0.166666666666667,0.00549450549450549,2,0.798944093366765,3,3,7,5,0.323549610506047,0.0260930395345629,"NHB"
"82","ec:2.3.1.65","gene","rn:R03718",593,1160,"rectangle",46,17,"#BFFFBF","hsa:570",821,"irreversible","hsa","00120",0,1,0.108333333333333,2,2,0.666666666666667,0.00546448087431694,2,0.566518087708699,4,3,7,5,0.0571485760290344,0.147727089018587,"NHNB"
"86","ec:2.3.1.65","gene","rn:R03720",444,1160,"rectangle",46,17,"#BFFFBF","hsa:570",824,"irreversible","hsa","00120",0,1,0.108333333333333,2,2,0.666666666666667,0.00546448087431694,2,0.566518087708699,4,3,7,5,0.0571485760290344,0.147727089018587,"NHNB"
"90","ec:1.14.18.8","gene","rn:R04826",398,475,"rectangle",46,17,"#BFFFBF","hsa:1582",825,"irreversible","hsa","00120",0,1,0.110416666666667,3,3,0.5,0.0135135135135135,1,0.987635394510661,4,3,7,6,0.559408290897888,0.609090850338547,"HNB"
"91","ec:1.14.14.26","gene","rn:R07208",175,289,"rectangle",46,17,"#BFFFBF","hsa:51302",826,"irreversible","hsa","00120",0,1,0,0,0,0,0.00367647058823529,1,0.190694600374045,5,3,7,2,0.420732881049671,0,"NHNB"
"92","ec:6.2.1.7","gene","rn:R08738",202,800,"rectangle",46,17,"#BFFFBF","hsa:10998",827,"irreversible","hsa","00120",1,1,0.275,2,1,0.166666666666667,0.00549450549450549,2,0.798944093366765,3,3,7,5,0.323549610506047,0.0260930395345629,"NHB"
"93","ec:1.14.15.15","gene","rn:R04806",202,634,"rectangle",46,17,"#BFFFBF","hsa:1593",828,"irreversible","hsa","00120",1,1,0.325694444444444,4,5,0.238095238095238,0.0153846153846154,1,1,3,3,7,9,1,0.870097733302592,"HB"
"94","ec:1.14.15.15","gene","rn:R08758",202,691,"rectangle",46,17,"#BFFFBF","hsa:1593",829,"irreversible","hsa","00120",1,1,0.325694444444444,4,5,0.238095238095238,0.0153846153846154,1,1,3,3,7,9,1,0.870097733302592,"HB"
"95","ec:1.14.15.15","gene","rn:R08760",202,746,"rectangle",46,17,"#BFFFBF","hsa:1593",830,"irreversible","hsa","00120",1,1,0.325694444444444,4,5,0.238095238095238,0.0153846153846154,1,1,3,3,7,9,1,0.870097733302592,"HB"
"96","ec:5.1.99.4","gene","rn:R08739",202,857,"rectangle",46,17,"#BFFFBF","hsa:23600",831,"irreversible","hsa","00120",0,1,0.1125,1,0,0,0.00529100529100529,2,0.364994110752947,4,3,7,2,0.00720223457630301,0,"NHNB"
"97","ec:1.17.99.3","gene","rn:R08740",202,911,"rectangle",46,17,"#BFFFBF","hsa:8309",832,"irreversible","hsa","00120",0,1,0.075,1,0,0,0.0053475935828877,2,0.166745961313689,5,3,7,2,0,0.000492072310772331,"NHNB"
"98","ec:4.2.1.107","gene","rn:R04809",202,966,"rectangle",46,17,"#BFFFBF","hsa:3295",833,"irreversible","hsa","00120",0,1,0.0375,2,0,0,0.00540540540540541,2,0.140249559418687,5,3,7,4,0.00121355168426031,0.00390451485105485,"NHNB"
"99","ec:6.2.1.7","gene","rn:R08733",516,800,"rectangle",46,17,"#BFFFBF","hsa:10998",834,"irreversible","hsa","00120",1,1,0.275,2,1,0.166666666666667,0.00549450549450549,2,0.798944093366765,3,3,7,5,0.323549610506047,0.0260930395345629,"NHB"
"106","ec:1.3.1.3","gene","rn:R04823",516,523,"rectangle",46,17,"#BFFFBF","hsa:6718",836,"irreversible","hsa","00120",0,1,0.00555555555555555,1,2,0.666666666666667,0.0114942528735632,1,0.64189150584021,5,3,7,3,0.312833631130716,0.0767615833540523,"NHNB"
"109",NA,"gene","rn:R04810",202,1022,"rectangle",46,17,"#BFFFBF","hsa:3295",NA,"irreversible","hsa","00120",0,1,0.0375,2,0,0,0.00540540540540541,2,0.140249559418687,5,3,7,4,0.00121355168426031,0.00390451485105485,"NHNB"
"110",NA,"gene","rn:R04812",516,1023,"rectangle",46,17,"#BFFFBF","hsa:3295",NA,"irreversible","hsa","00120",0,1,0.0375,2,0,0,0.00540540540540541,2,0.140249559418687,5,3,7,4,0.00121355168426031,0.00390451485105485,"NHNB"
"111","ec:1.14.14.29","gene","rn:R08727",638,289,"rectangle",46,17,"#BFFFBF","hsa:9420",837,"irreversible","hsa","00120",0,1,0.0222222222222222,1,1,0.333333333333333,0.010989010989011,1,0.45684562134361,4,3,7,3,0.493430525883914,0.0584701530596372,"NHNB"
"112","ec:1.1.1.181","gene","rn:R08721",176,351,"rectangle",46,17,"#BFFFBF","hsa:80270",838,"irreversible","hsa","00120",0,1,0.0930555555555555,3,1,0.1,0.0125,1,0.417415843481658,5,3,7,5,0.144199442177745,0.524276886903995,"NHNB"
"170","ec:3.1.2.27","gene","rn:R07296",538,1175,"rectangle",46,17,"#BFFFBF","hsa:10005",839,"irreversible","hsa","00120",0,1,0.0458333333333333,2,1,1,0.00537634408602151,2,0.258811307781675,5,3,7,3,0.0407758224938471,0.0265851118453353,"NHNB"
"172","ec:3.1.2.27","gene","rn:R03974",222,1175,"rectangle",46,17,"#BFFFBF","hsa:10005",840,"irreversible","hsa","00120",0,1,0.0458333333333333,2,1,1,0.00537634408602151,2,0.258811307781675,5,3,7,3,0.0407758224938471,0.0265851118453353,"NHNB"
"174","ec:1.14.14.139","gene","rn:R07204",359,615,"rectangle",46,17,"#BFFFBF","hsa:1582",841,"irreversible","hsa","00120",0,1,0.110416666666667,3,3,0.5,0.0135135135135135,1,0.987635394510661,4,3,7,6,0.559408290897888,0.609090850338547,"HNB"
