"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene",NA,391,247,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","04920",0,1,0,4,0,0,0.000782472613458529,1,3.3096512063623e-17,5,5,5,4,0,2.92842728927795e-17,"NHNB"
"13",NA,"gene",NA,474,247,"rectangle",46,17,"#BFFFBF","hsa:4792 / hsa:4793 / hsa:4794",NA,NA,"hsa","04920",0,1,0,0,0,0,0.000264410364886304,1,0,6,5,5,5,0,0,"NHNB"
"14",NA,"gene",NA,225,534,"rectangle",46,17,"#BFFFBF","hsa:5781",NA,NA,"hsa","04920",0,1,0,0,0,0,0.000264410364886304,4,0.429279162648577,8,5,5,7,1,1.46868701148805e-16,"NHNB"
"15",NA,"gene",NA,391,351,"rectangle",46,17,"#BFFFBF","hsa:9021",NA,NA,"hsa","04920",1,1,0.0273224043715847,5,2,0.0714285714285714,0.000674308833445718,1,0.035659151585192,5,5,5,8,0,1.16975832646986e-16,"NHB"
"16",NA,"gene",NA,711,811,"rectangle",46,17,"#BFFFBF","hsa:126129 / hsa:1374 / hsa:1375",NA,NA,"hsa","04920",0,1,0.0133879781420765,7,0,0,0.00029806259314456,2,0.406914694868586,7,5,5,10,0,5.10953286601044e-17,"HNB"
"17",NA,"gene",NA,416,690,"rectangle",46,17,"#BFFFBF","hsa:2538 / hsa:57818 / hsa:92579",NA,NA,"hsa","04920",0,1,0,0,0,0,0.000264410364886304,4,0.429279162648577,8,5,5,7,1,1.46868701148805e-16,"NHNB"
"18",NA,"gene",NA,367,690,"rectangle",46,17,"#BFFFBF","hsa:5105 / hsa:5106",NA,NA,"hsa","04920",0,1,0,0,0,0,0.000264410364886304,4,0.429279162648577,8,5,5,7,1,1.46868701148805e-16,"NHNB"
"19",NA,"gene",NA,796,213,"rectangle",46,17,"#BFFFBF","hsa:2180 / hsa:2181 / hsa:2182 / hsa:23205 / hsa:23305 / hsa:51703 / hsa:81616",NA,NA,"hsa","04920",0,1,0,0,0,0,0.000264410364886304,2,1,8,5,5,3,0,0,"NHNB"
"22",NA,"gene",NA,59,482,"rectangle",46,17,"#BFFFBF","hsa:3952",NA,NA,"hsa","04920",0,1,0,1,0,0,0.000693481276005548,3,3.3096512063623e-17,7,5,5,1,0,7.32106822319488e-18,"NHNB"
"24",NA,"gene",NA,557,482,"rectangle",46,17,"#BFFFBF","hsa:5443",NA,NA,"hsa","04920",0,1,0,0,0,0,0.000264410364886304,4,0.0356591515851918,7,5,5,1,0,0,"NHNB"
"25",NA,"gene",NA,474,516,"rectangle",46,17,"#BFFFBF","hsa:51422 / hsa:53632 / hsa:5562 / hsa:5563 / hsa:5564 / hsa:5565 / hsa:5571",NA,NA,"hsa","04920",0,1,0.00546448087431694,10,0,0,0.000387747188832881,4,0.0748628569211092,7,5,5,13,0,1,"HNB"
"26",NA,"gene",NA,308,811,"rectangle",46,17,"#BFFFBF","hsa:51422 / hsa:53632 / hsa:5562 / hsa:5563 / hsa:5564 / hsa:5565 / hsa:5571",NA,NA,"hsa","04920",0,1,0.00546448087431694,10,0,0,0.000387747188832881,4,0.0748628569211092,7,5,5,13,0,1,"HNB"
