"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"25",NA,"gene",NA,158,651,"rectangle",46,17,"#BFFFBF","hsa:56302",NA,NA,"hsa","04961",1,1,0.00576923076923077,1,0,0,0.000625,1,1,2,2,3,11,0.285883769865076,4.24758713005205e-16,"HB"
"26",NA,"gene",NA,652,231,"rectangle",46,17,"#BFFFBF","hsa:5745",NA,NA,"hsa","04961",1,1,0.00192307692307692,1,0,0,0.000657030223390276,2,4.69589303887078e-17,2,2,3,2,5.69668623186118e-19,7.48789429996032e-17,"NHB"
"28",NA,"gene",NA,424,595,"rectangle",46,17,"#BFFFBF","hsa:56302",NA,NA,"hsa","04961",1,1,0.00576923076923077,1,0,0,0.000625,1,1,2,2,3,11,0.285883769865076,4.24758713005205e-16,"HB"
"29",NA,"gene",NA,757,317,"rectangle",46,17,"#BFFFBF","hsa:7421",NA,NA,"hsa","04961",0,1,0,5,0,0,0.000713775874375446,1,9.14872676225615e-17,3,2,3,5,0,0.883939637113471,"NHNB"
"39",NA,"gene",NA,896,615,"rectangle",46,17,"#BFFFBF","hsa:6543 / hsa:6546 / hsa:6547",NA,NA,"hsa","04961",0,1,0,0,0,0,0.000609756097560976,1,5.91056474358019e-16,3,2,3,11,1,3.12497170123768e-16,"HNB"
"40",NA,"gene",NA,896,725,"rectangle",46,17,"#BFFFBF","hsa:490 / hsa:491 / hsa:492 / hsa:493",NA,NA,"hsa","04961",0,1,0,0,0,0,0.000609756097560976,1,2.94392336003208e-17,3,2,3,1,0.114967882329705,1.83408683626422e-17,"NHNB"
"46",NA,"gene",NA,637,625,"rectangle",46,17,"#BFFFBF","hsa:793",NA,NA,"hsa","04961",0,1,0,0,0,0,0.000609756097560976,1,4.40612751071637e-17,3,2,3,2,0.216592550515929,4.68135572792439e-17,"NHNB"
"47",NA,"gene",NA,548,679,"rectangle",46,17,"#BFFFBF","hsa:793",NA,NA,"hsa","04961",0,1,0,0,0,0,0.000609756097560976,1,4.40612751071637e-17,3,2,3,2,0.216592550515929,4.68135572792439e-17,"NHNB"
"48",NA,"gene",NA,638,708,"rectangle",46,17,"#BFFFBF","hsa:793",NA,NA,"hsa","04961",0,1,0,0,0,0,0.000609756097560976,1,4.40612751071637e-17,3,2,3,2,0.216592550515929,4.68135572792439e-17,"NHNB"
"49",NA,"gene",NA,716,680,"rectangle",46,17,"#BFFFBF","hsa:793",NA,NA,"hsa","04961",0,1,0,0,0,0,0.000609756097560976,1,4.40612751071637e-17,3,2,3,2,0.216592550515929,4.68135572792439e-17,"NHNB"
"50",NA,"gene",NA,158,749,"rectangle",46,17,"#BFFFBF","hsa:624",NA,NA,"hsa","04961",1,1,0.00641025641025641,1,0,0,0.000692520775623269,3,9.19330644356425e-17,2,2,3,3,0,1.64141010437661e-16,"NHB"
"71",NA,"gene",NA,593,545,"rectangle",46,17,"#BFFFBF","hsa:56302",NA,NA,"hsa","04961",1,1,0.00576923076923077,1,0,0,0.000625,1,1,2,2,3,11,0.285883769865076,4.24758713005205e-16,"HB"
