"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"3",NA,"gene",NA,774,710,"rectangle",46,17,"#BFFFBF","hsa:6477",NA,NA,"hsa","04115",0,1,0.00248447204968944,1,0,0,0.000209951711106446,1,0,3,3,4,2,0.951835305715458,0,"NHNB"
"4",NA,"gene",NA,669,631,"rectangle",46,17,"#BFFFBF","hsa:3486",NA,NA,"hsa","04115",1,1,0.00144927536231884,1,0,0,0.000204081632653061,1,0,5,3,4,2,0.951835305715458,6.71667418971256e-18,"NHB"
"5",NA,"gene",NA,669,590,"rectangle",46,17,"#BFFFBF","hsa:10912 / hsa:1647 / hsa:4616",NA,NA,"hsa","04115",0,1,0.00108695652173913,3,0,0,0.000210084033613445,2,0,5,3,4,4,0.951835305715458,4.0323030767975e-17,"HNB"
"6",NA,"gene",NA,305,482,"rectangle",46,17,"#BFFFBF","hsa:4194",NA,NA,"hsa","04115",0,1,0,2,1,1,0.00128369704749679,1,0,5,3,4,2,1.9344160995071e-16,0.0256472878609344,"NHNB"
"7",NA,"gene",NA,412,228,"rectangle",46,17,"#BFFFBF","hsa:1111",NA,NA,"hsa","04115",0,1,0,1,1,1,0.00128205128205128,3,0,5,3,4,2,0.000675334906803953,0.000692655415561727,"NHNB"
"8",NA,"gene",NA,333,228,"rectangle",46,17,"#BFFFBF","hsa:545",NA,NA,"hsa","04115",0,1,0,2,1,1,0.00140845070422535,3,0,5,3,4,2,1.9344160995071e-16,0.000709508149938563,"NHNB"
"9",NA,"gene",NA,456,201,"rectangle",46,17,"#BFFFBF","hsa:11200",NA,NA,"hsa","04115",0,1,0,1,1,1,0.00128205128205128,4,0,5,3,4,2,0.000675334906803953,0.000692655415561727,"NHNB"
"10",NA,"gene",NA,333,201,"rectangle",46,17,"#BFFFBF","hsa:472",NA,NA,"hsa","04115",0,1,0,2,1,1,0.00140845070422535,4,0,5,3,4,2,1.9344160995071e-16,0.000709508149938563,"NHNB"
"11",NA,"gene",NA,564,176,"rectangle",46,17,"#BFFFBF","hsa:56475",NA,NA,"hsa","04115",0,1,0,0,0,0,0.000201207243460765,1,0,5,3,4,1,0.951835305715457,3.35833709485628e-18,"NHNB"
"12",NA,"gene",NA,564,152,"rectangle",46,17,"#BFFFBF","hsa:2810",NA,NA,"hsa","04115",0,1,0.00108695652173913,3,0,0,0.000210084033613445,2,0,5,3,4,4,0.951835305715458,4.0323030767975e-17,"HNB"
"13",NA,"gene",NA,693,141,"rectangle",46,17,"#BFFFBF","hsa:1017",NA,NA,"hsa","04115",0,1,0,0,0,0,0.000201207243460765,5,0,6,3,4,1,0,3.35833709485628e-18,"NHNB"
"14",NA,"gene",NA,693,124,"rectangle",46,17,"#BFFFBF","hsa:898 / hsa:9134",NA,NA,"hsa","04115",0,1,0,0,0,0,0.000201207243460765,5,0,6,3,4,1,0,3.35833709485628e-18,"NHNB"
"17",NA,"gene",NA,617,631,"rectangle",46,17,"#BFFFBF","hsa:7249",NA,NA,"hsa","04115",0,1,0,0,0,0,0.000201207243460765,1,0,5,3,4,1,0.951835305715457,3.35833709485628e-18,"NHNB"
"18",NA,"gene",NA,827,710,"rectangle",46,17,"#BFFFBF","hsa:8493",NA,NA,"hsa","04115",0,1,0,0,0,0,0.000201207243460765,1,0,5,3,4,1,0.951835305715457,3.47382736555057e-18,"NHNB"
"19",NA,"gene",NA,879,710,"rectangle",46,17,"#BFFFBF","hsa:7161",NA,NA,"hsa","04115",0,1,0,0,0,0,0.000201207243460765,1,0,5,3,4,1,0.951835305715457,3.47382736555057e-18,"NHNB"
"20",NA,"gene",NA,721,710,"rectangle",46,17,"#BFFFBF","hsa:900 / hsa:901",NA,NA,"hsa","04115",0,1,0,0,0,0,0.000201207243460765,1,0,5,3,4,1,0.951835305715457,3.47382736555057e-18,"NHNB"
"21",NA,"gene",NA,617,710,"rectangle",46,17,"#BFFFBF","hsa:64326",NA,NA,"hsa","04115",0,1,0,0,0,0,0.000201207243460765,1,0,5,3,4,1,0.951835305715457,3.47382736555057e-18,"NHNB"
"22",NA,"gene",NA,617,590,"rectangle",46,17,"#BFFFBF","hsa:50484 / hsa:6241",NA,NA,"hsa","04115",0,1,0,0,0,0,0.000201207243460765,1,0,5,3,4,1,0.951835305715457,3.35833709485628e-18,"NHNB"
"23",NA,"gene",NA,564,590,"rectangle",46,17,"#BFFFBF","hsa:1643",NA,NA,"hsa","04115",0,1,0,0,0,0,0.000201207243460765,1,0,5,3,4,1,0.951835305715457,3.35833709485628e-18,"NHNB"
"24",NA,"gene",NA,564,670,"rectangle",46,17,"#BFFFBF","hsa:55240",NA,NA,"hsa","04115",0,1,0,0,0,0,0.000201207243460765,1,0,5,3,4,1,0.951835305715457,3.35833709485628e-18,"NHNB"
