"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"32",NA,"gene",NA,461,753,"rectangle",46,17,"#BFFFBF","hsa:10254 / hsa:8027",NA,NA,"hsa","04144",0,1,0,0,0,0,0.000109649122807018,1,0,2,1,4,1,0,1.26444019089519e-17,"NHNB"
"33",NA,"gene",NA,461,770,"rectangle",46,17,"#BFFFBF","hsa:9146",NA,NA,"hsa","04144",1,1,0,2,0,0,0.000111982082866741,1,0,1,1,4,2,0,1.7778210524241e-18,"NHB"
"44",NA,"gene",NA,1006,828,"rectangle",46,17,"#BFFFBF","hsa:10617",NA,NA,"hsa","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"45",NA,"gene",NA,1006,806,"rectangle",46,17,"#BFFFBF","hsa:9101",NA,NA,"hsa","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"89",NA,"gene",NA,270,181,"rectangle",46,17,"#BFFFBF","hsa:1759 / hsa:1785 / hsa:26052",NA,NA,"hsa","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"90",NA,"gene",NA,379,271,"rectangle",46,17,"#BFFFBF","hsa:10193 / hsa:11059 / hsa:23327 / hsa:23624 / hsa:4193 / hsa:4734 / hsa:57154 / hsa:64750 / hsa:7189 / hsa:83737 / hsa:867 / hsa:868",NA,NA,"hsa","04144",0,1,0,6,0,0,0.000116959064327485,2,0,2,1,4,6,0,1,"HNB"
"91",NA,"gene",NA,533,181,"rectangle",46,17,"#BFFFBF","hsa:3949",NA,NA,"hsa","04144",1,1,0,0,0,0,0.000109649122807018,7,0,1,1,4,2,0,2.52888038179038e-17,"NHB"
"92",NA,"gene",NA,292,269,"rectangle",46,17,"#BFFFBF","hsa:1211 / hsa:1212 / hsa:1213 / hsa:8218",NA,NA,"hsa","04144",0,1,0,1,0,0,0.000110803324099723,3,0,2,1,4,1,0,0,"NHNB"
"93",NA,"gene",NA,292,286,"rectangle",46,17,"#BFFFBF","hsa:1173 / hsa:1175 / hsa:160 / hsa:161 / hsa:163",NA,NA,"hsa","04144",0,1,0,1,0,0,0.000110803324099723,3,0,2,1,4,1,0,0,"NHNB"
"95",NA,"gene",NA,547,753,"rectangle",46,17,"#BFFFBF","hsa:89853 / hsa:93343",NA,NA,"hsa","04144",0,1,0,1,0,0,0.000110803324099723,4,0,3,1,4,1,0,0,"NHNB"
"96",NA,"gene",NA,593,770,"rectangle",46,17,"#BFFFBF","hsa:137492 / hsa:155382 / hsa:55048 / hsa:79720",NA,NA,"hsa","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"97",NA,"gene",NA,593,753,"rectangle",46,17,"#BFFFBF","hsa:51160",NA,NA,"hsa","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"98",NA,"gene",NA,385,467,"rectangle",46,17,"#BFFFBF","hsa:3303 / hsa:3304 / hsa:3305 / hsa:3306 / hsa:3310 / hsa:3312",NA,NA,"hsa","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"99",NA,"gene",NA,385,484,"rectangle",46,17,"#BFFFBF","hsa:9829",NA,NA,"hsa","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"100",NA,"gene",NA,665,753,"rectangle",46,17,"#BFFFBF","hsa:51028",NA,NA,"hsa","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"101",NA,"gene",NA,547,770,"rectangle",46,17,"#BFFFBF","hsa:7251",NA,NA,"hsa","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"102",NA,"gene",NA,711,760,"rectangle",46,17,"#BFFFBF","hsa:84313",NA,NA,"hsa","04144",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
