"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"18",NA,"gene",NA,886,821,"rectangle",46,17,"#BFFFBF","hsa:364",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.79400402426831,0,"NHNB"
"19",NA,"gene",NA,836,833,"rectangle",46,17,"#BFFFBF","hsa:2710 / hsa:2712",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.79400402426831,0,"NHNB"
"20",NA,"gene",NA,836,810,"rectangle",46,17,"#BFFFBF","hsa:5105 / hsa:5106",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.79400402426831,0,"NHNB"
"21",NA,"gene",NA,886,626,"rectangle",46,17,"#BFFFBF","hsa:123 / hsa:440503 / hsa:5346 / hsa:729359",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.79400402426831,3.1026318699427e-18,"NHNB"
"22",NA,"gene",NA,143,132,"rectangle",46,17,"#BFFFBF","hsa:948",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.79400402426831,3.1026318699427e-18,"NHNB"
"23",NA,"gene",NA,143,160,"rectangle",46,17,"#BFFFBF","hsa:10998 / hsa:10999 / hsa:11001 / hsa:28965 / hsa:376497",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,5,0.949177130230331,3.94585343860083e-18,"NHNB"
"24",NA,"gene",NA,228,133,"rectangle",46,17,"#BFFFBF","hsa:2167 / hsa:2168 / hsa:2169 / hsa:2170 / hsa:2171 / hsa:2172 / hsa:2173",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.824047372106554,3.1026318699427e-18,"NHNB"
"25",NA,"gene",NA,570,210,"rectangle",46,17,"#BFFFBF","hsa:5465",NA,NA,"hsa","03320",0,1,0,42,0,0,0.000544662309368192,1,0,3,2,1,42,0,0.695974327984493,"HNB"
"26",NA,"gene",NA,570,227,"rectangle",46,17,"#BFFFBF","hsa:6256 / hsa:6257 / hsa:6258",NA,NA,"hsa","03320",0,1,0,63,0,0,0.00245098039215686,1,0,2,2,1,63,0,1,"HNB"
"27",NA,"gene",NA,570,435,"rectangle",46,17,"#BFFFBF","hsa:5467",NA,NA,"hsa","03320",0,1,0,14,0,0,0.000267379679144385,1,0,3,2,1,14,0,0.227948086847254,"HNB"
"28",NA,"gene",NA,570,452,"rectangle",46,17,"#BFFFBF","hsa:6256 / hsa:6257 / hsa:6258",NA,NA,"hsa","03320",0,1,0,63,0,0,0.00245098039215686,1,0,2,2,1,63,0,1,"HNB"
"29",NA,"gene",NA,570,660,"rectangle",46,17,"#BFFFBF","hsa:5468",NA,NA,"hsa","03320",0,1,0,34,0,0,0.000420168067226891,1,0,3,2,1,34,0,0.561225469975274,"HNB"
"30",NA,"gene",NA,570,677,"rectangle",46,17,"#BFFFBF","hsa:6256 / hsa:6257 / hsa:6258",NA,NA,"hsa","03320",0,1,0,63,0,0,0.00245098039215686,1,0,2,2,1,63,0,1,"HNB"
"31",NA,"gene",NA,836,567,"rectangle",46,17,"#BFFFBF","hsa:6342",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.824047372106554,3.1026318699427e-18,"NHNB"
"32",NA,"gene",NA,836,544,"rectangle",46,17,"#BFFFBF","hsa:30",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.824047372106554,3.1026318699427e-18,"NHNB"
"33",NA,"gene",NA,886,578,"rectangle",46,17,"#BFFFBF","hsa:34",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.824047372106554,3.1026318699427e-18,"NHNB"
"34",NA,"gene",NA,886,555,"rectangle",46,17,"#BFFFBF","hsa:33",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.824047372106554,3.1026318699427e-18,"NHNB"
"35",NA,"gene",NA,836,521,"rectangle",46,17,"#BFFFBF","hsa:1579 / hsa:284541",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.824047372106554,3.1026318699427e-18,"NHNB"
"36",NA,"gene",NA,836,498,"rectangle",46,17,"#BFFFBF","hsa:1962",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.824047372106554,3.1026318699427e-18,"NHNB"
"37",NA,"gene",NA,886,532,"rectangle",46,17,"#BFFFBF","hsa:1376",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.824047372106554,3.1026318699427e-18,"NHNB"
"38",NA,"gene",NA,886,509,"rectangle",46,17,"#BFFFBF","hsa:126129 / hsa:1374 / hsa:1375",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,2,2,1,6,1,3.12131463969884e-17,"HNB"
"39",NA,"gene",NA,836,458,"rectangle",46,17,"#BFFFBF","hsa:2180 / hsa:2181 / hsa:2182 / hsa:23205 / hsa:23305 / hsa:51703 / hsa:81616",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,5,0.949177130230331,3.94585343860083e-18,"NHNB"
"40",NA,"gene",NA,886,446,"rectangle",46,17,"#BFFFBF","hsa:4973",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.79400402426831,3.1026318699427e-18,"NHNB"
"41",NA,"gene",NA,836,435,"rectangle",46,17,"#BFFFBF","hsa:4023",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,2,2,1,6,1,3.12131463969884e-17,"HNB"
"42",NA,"gene",NA,886,423,"rectangle",46,17,"#BFFFBF","hsa:948",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.79400402426831,3.1026318699427e-18,"NHNB"
"43",NA,"gene",NA,836,412,"rectangle",46,17,"#BFFFBF","hsa:2170",NA,NA,"hsa","03320",0,1,0,0,0,0,0.000213128729752771,1,0,3,2,1,4,0.719697135914202,3.1026318699427e-18,"NHNB"
