"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"16",NA,"gene",NA,275,693,"rectangle",46,17,"#BFFFBF","hsa:100132463 / hsa:100506658 / hsa:10686 / hsa:1364 / hsa:1365 / hsa:1366 / hsa:137075 / hsa:149461 / hsa:23562 / hsa:24146 / hsa:26285 / hsa:49861 / hsa:5010 / hsa:51208 / hsa:53842 / hsa:644672 / hsa:7122 / hsa:9071 / hsa:9073 / hsa:9074 / hsa:9075 / hsa:9076 / hsa:9080 / hsa:90952",NA,NA,"hsa","04670",0,1,0,24,253,1,0.000114744693057946,1,1,1,0,9,48,1,1,"HNB"
"17",NA,"gene",NA,306,578,"rectangle",46,17,"#BFFFBF","hsa:4313 / hsa:4318",NA,NA,"hsa","04670",0,1,0,0,0,0,8.98472596585804e-05,8,0,8,0,9,5,0,0,"NHNB"
"18",NA,"gene",NA,198,693,"rectangle",46,17,"#BFFFBF","hsa:100132463 / hsa:100506658 / hsa:10686 / hsa:1364 / hsa:1365 / hsa:1366 / hsa:137075 / hsa:149461 / hsa:23562 / hsa:24146 / hsa:26285 / hsa:49861 / hsa:5010 / hsa:51208 / hsa:53842 / hsa:644672 / hsa:7122 / hsa:9071 / hsa:9073 / hsa:9074 / hsa:9075 / hsa:9076 / hsa:9080 / hsa:90952",NA,NA,"hsa","04670",0,1,0,24,253,1,0.000114744693057946,1,1,1,0,9,48,1,1,"HNB"
"19",NA,"gene",NA,419,609,"rectangle",46,17,"#BFFFBF","hsa:5781",NA,NA,"hsa","04670",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,291,633,"rectangle",46,17,"#BFFFBF","hsa:1003",NA,NA,"hsa","04670",1,1,0,3,0,0,9.15750915750916e-05,2,0,9,0,9,4,0,0,"NHB"
"21",NA,"gene",NA,190,521,"rectangle",46,17,"#BFFFBF","hsa:4267",NA,NA,"hsa","04670",0,1,0,1,0,0,8.98472596585804e-05,3,9.33670207643578e-18,0,0,9,2,0,0,"NHNB"
"22",NA,"gene",NA,339,484,"rectangle",46,17,"#BFFFBF","hsa:5175",NA,NA,"hsa","04670",0,1,0,2,0,0,9.0702947845805e-05,2,3.39258537087699e-18,9,0,9,3,0,0,"NHNB"
"23",NA,"gene",NA,281,431,"rectangle",46,17,"#BFFFBF","hsa:3689",NA,NA,"hsa","04670",0,1,0.0145604395604396,4,3,0.0545454545454545,0.000138217000691085,4,5.0585989408446e-17,7,0,9,11,0,0,"HNB"
"24",NA,"gene",NA,337,646,"rectangle",46,17,"#BFFFBF","hsa:1500",NA,NA,"hsa","04670",0,1,0,0,0,0,8.98472596585804e-05,2,0,10,0,9,1,0,0,"NHNB"
"25","ec:1.1.1.195","gene",NA,752,572,"rectangle",46,17,"#BFFFBF","hsa:9564",5750,NA,"hsa","04670",0,1,0,0,0,0,8.98472596585804e-05,6,2.74523445370869e-17,8,0,9,4,0,0,"NHNB"
"28",NA,"gene",NA,899,459,"rectangle",46,17,"#BFFFBF","hsa:4301",NA,NA,"hsa","04670",0,1,0,0,0,0,8.98472596585804e-05,4,0,9,0,9,2,0,0,"NHNB"
"29",NA,"gene",NA,979,491,"rectangle",46,17,"#BFFFBF","hsa:6494",NA,NA,"hsa","04670",0,1,0,0,0,0,8.98472596585804e-05,4,3.39934988877629e-17,9,0,9,2,0,0,"NHNB"
"30",NA,"gene",NA,280,484,"rectangle",46,17,"#BFFFBF","hsa:5175",NA,NA,"hsa","04670",0,1,0,2,0,0,9.0702947845805e-05,2,3.39258537087699e-18,9,0,9,3,0,0,"NHNB"
"31",NA,"gene",NA,339,422,"rectangle",46,17,"#BFFFBF","hsa:50848",NA,NA,"hsa","04670",0,1,0,2,0,0,0.000141582896786068,4,6.55943574923108e-18,8,0,9,2,0,0,"NHNB"
"32",NA,"gene",NA,281,414,"rectangle",46,17,"#BFFFBF","hsa:3683",NA,NA,"hsa","04670",0,1,0.00943223443223443,4,3,0.0833333333333333,0.000138217000691085,4,0,7,0,9,9,0,0,"NHNB"
"33",NA,"gene",NA,181,633,"rectangle",46,17,"#BFFFBF","hsa:1003",NA,NA,"hsa","04670",1,1,0,3,0,0,9.15750915750916e-05,2,0,9,0,9,4,0,0,"NHB"
"34",NA,"gene",NA,436,508,"rectangle",46,17,"#BFFFBF","hsa:5781",NA,NA,"hsa","04670",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"35",NA,"gene",NA,131,521,"rectangle",46,17,"#BFFFBF","hsa:4267",NA,NA,"hsa","04670",0,1,0,1,0,0,8.98472596585804e-05,3,9.33670207643578e-18,0,0,9,2,0,0,"NHNB"
"36",NA,"gene",NA,190,465,"rectangle",46,17,"#BFFFBF","hsa:3688",NA,NA,"hsa","04670",0,1,0,0,0,0,8.98472596585804e-05,4,0,7,0,9,5,0,0,"NHNB"
"37",NA,"gene",NA,190,448,"rectangle",46,17,"#BFFFBF","hsa:3676",NA,NA,"hsa","04670",0,1,0,0,0,0,8.98472596585804e-05,4,1.6759573125733e-18,7,0,9,5,0,0,"NHNB"
"38",NA,"gene",NA,131,456,"rectangle",46,17,"#BFFFBF","hsa:58494",NA,NA,"hsa","04670",0,1,0,2,0,0,9.15750915750916e-05,4,6.55943574923108e-18,8,0,9,2,0,0,"NHNB"
"39",NA,"gene",NA,190,400,"rectangle",46,17,"#BFFFBF","hsa:3689",NA,NA,"hsa","04670",0,1,0.0145604395604396,4,3,0.0545454545454545,0.000138217000691085,4,5.0585989408446e-17,7,0,9,11,0,0,"HNB"
"40",NA,"gene",NA,190,383,"rectangle",46,17,"#BFFFBF","hsa:3684",NA,NA,"hsa","04670",0,1,0,0,0,0,8.98472596585804e-05,4,2.07909997342316e-17,9,0,9,5,0,0,"NHNB"
"41",NA,"gene",NA,635,403,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04670",0,1,0.00136708529565672,3,0,0,0.000139997200055999,4,0,7,0,9,7,0,0,"NHNB"
"42",NA,"gene",NA,409,484,"rectangle",46,17,"#BFFFBF","hsa:1499",NA,NA,"hsa","04670",1,1,0,0,0,0,8.98472596585804e-05,2,8.64316891281025e-16,8,0,9,5,0,0,"NHB"
"43",NA,"gene",NA,826,633,"rectangle",46,17,"#BFFFBF","hsa:60 / hsa:71",NA,NA,"hsa","04670",0,1,0,24,253,1,0.000114744693057946,1,0.999999999999999,1,0,9,48,1,1,"HNB"
"47",NA,"gene",NA,826,578,"rectangle",46,17,"#BFFFBF","hsa:103910 / hsa:10398 / hsa:10627 / hsa:29895 / hsa:4633 / hsa:4636 / hsa:58498 / hsa:93408",NA,NA,"hsa","04670",0,1,0.00226648351648352,2,0,0,9.51927653498334e-05,5,1.42719869568742e-17,6,0,9,4,0,0,"NHNB"
"48",NA,"gene",NA,826,523,"rectangle",46,17,"#BFFFBF","hsa:6093 / hsa:9475",NA,NA,"hsa","04670",0,1,0.020970695970696,8,0,0,0.000103401923275773,5,1.12495831313519e-17,6,0,9,9,0,0,"NHNB"
"49",NA,"gene",NA,687,467,"rectangle",46,17,"#BFFFBF","hsa:5578 / hsa:5579 / hsa:5582",NA,NA,"hsa","04670",0,1,0.000183150183150183,3,0,0,9.2464170134073e-05,6,1.53925783378438e-17,8,0,9,5,0,0,"NHNB"
"50",NA,"gene",NA,752,527,"rectangle",46,17,"#BFFFBF","hsa:5747",NA,NA,"hsa","04670",0,1,0,0,0,0,8.98472596585804e-05,6,0,8,0,9,4,0,0,"NHNB"
