"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"4",NA,"gene",NA,294,471,"rectangle",46,17,"#BFFFBF","hsa:27304",NA,NA,"hsa","04122",1,1,0,0,2,0.2,0.0178571428571429,1,0,1,1,1,5,1,1.80403152173861e-16,"HB"
"5",NA,"gene",NA,200,471,"rectangle",46,17,"#BFFFBF","hsa:81605",NA,NA,"hsa","04122",0,1,0,1,0,0,0.0204081632653061,1,0,2,1,1,1,0,0.640388203202208,"NHNB"
"6",NA,"gene",NA,293,398,"rectangle",46,17,"#BFFFBF","hsa:9054",NA,NA,"hsa","04122",0,1,0,3,2,0.666666666666667,0.0285714285714286,1,0,2,1,1,3,1.19454569036684e-16,1,"NHNB"
"7",NA,"gene",NA,385,457,"rectangle",46,17,"#BFFFBF","hsa:348180",NA,NA,"hsa","04122",0,1,0,0,0,0,0.0178571428571429,2,0,1,1,1,1,2.9863642259171e-17,4.51007880434652e-17,"NHNB"
"8",NA,"gene",NA,385,440,"rectangle",46,17,"#BFFFBF","hsa:90353",NA,NA,"hsa","04122",0,1,0,1,0,0,0.0204081632653061,2,0,1,1,1,1,0,0,"NHNB"
"9",NA,"gene",NA,292,434,"rectangle",46,17,"#BFFFBF","hsa:4357 / hsa:7263",NA,NA,"hsa","04122",0,1,0,1,1,1,0.0204081632653061,1,0,2,1,1,2,0.280776406404415,0.640388203202208,"NHNB"
"13",NA,"gene",NA,294,592,"rectangle",46,17,"#BFFFBF","hsa:9054",NA,NA,"hsa","04122",0,1,0,3,2,0.666666666666667,0.0285714285714286,1,0,2,1,1,3,1.19454569036684e-16,1,"NHNB"
"25",NA,"gene",NA,818,683,"rectangle",46,17,"#BFFFBF","hsa:9054",NA,NA,"hsa","04122",0,1,0,3,2,0.666666666666667,0.0285714285714286,1,0,2,1,1,3,1.19454569036684e-16,1,"NHNB"
"28",NA,"gene",NA,818,552,"rectangle",46,17,"#BFFFBF","hsa:9054",NA,NA,"hsa","04122",0,1,0,3,2,0.666666666666667,0.0285714285714286,1,0,2,1,1,3,1.19454569036684e-16,1,"NHNB"
"29",NA,"gene",NA,888,588,"rectangle",46,17,"#BFFFBF","hsa:4338",NA,NA,"hsa","04122",0,1,0,1,0,0,0.0204081632653061,1,0,2,1,1,1,0,0.640388203202208,"NHNB"
"39",NA,"gene",NA,818,435,"rectangle",46,17,"#BFFFBF","hsa:9054",NA,NA,"hsa","04122",0,1,0,3,2,0.666666666666667,0.0285714285714286,1,0,2,1,1,3,1.19454569036684e-16,1,"NHNB"
"40",NA,"gene",NA,888,472,"rectangle",46,17,"#BFFFBF","hsa:4338",NA,NA,"hsa","04122",0,1,0,1,0,0,0.0204081632653061,1,0,2,1,1,1,0,0.640388203202208,"NHNB"
"41",NA,"gene",NA,818,471,"rectangle",46,17,"#BFFFBF","hsa:27304",NA,NA,"hsa","04122",1,1,0,0,2,0.2,0.0178571428571429,1,0,1,1,1,5,1,1.80403152173861e-16,"HB"
