"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"28",NA,"gene",NA,296,638,"rectangle",46,17,"#BFFFBF","hsa:468",NA,NA,"hsa","04141",0,1,0.00775510204081633,2,1,0.333333333333333,0.000472589792060492,1,0.25,7,2,7,3,7.80867768168767e-17,0,"NHNB"
"29",NA,"gene",NA,361,720,"rectangle",46,17,"#BFFFBF","hsa:1649",NA,NA,"hsa","04141",1,1,0.0318367346938776,1,0,0,0.000442673749446658,1,0.25,6,2,7,6,5.51584431896599e-17,0,"HB"
"30",NA,"gene",NA,550,638,"rectangle",46,17,"#BFFFBF","hsa:5599 / hsa:5601 / hsa:5602",NA,NA,"hsa","04141",0,1,0,0,0,0,0.000392156862745098,2,0,10,2,7,1,1.98825356786512e-17,0,"NHNB"
"31",NA,"gene",NA,548,522,"rectangle",46,17,"#BFFFBF","hsa:7186",NA,NA,"hsa","04141",1,1,0.00204081632653061,1,0,0,0.000433463372345037,1,0,7,2,7,2,6.50188489683257e-17,0,"NHB"
"32",NA,"gene",NA,550,561,"rectangle",46,17,"#BFFFBF","hsa:4217",NA,NA,"hsa","04141",1,1,0.00326530612244898,1,0,0,0.000424989375265618,1,0,8,2,7,2,3.97650713573024e-17,0,"NHB"
"33",NA,"gene",NA,550,599,"rectangle",46,17,"#BFFFBF","hsa:5609",NA,NA,"hsa","04141",1,1,0.0036734693877551,3,0,0,0.000416666666666667,2,0,9,2,7,4,7.95301427146047e-17,0,"HB"
"34",NA,"gene",NA,298,522,"rectangle",46,17,"#BFFFBF","hsa:1965",NA,NA,"hsa","04141",0,1,0.00653061224489796,1,1,0.0666666666666667,0.000471031559114461,1,0.25,8,2,7,6,0,0,"HNB"
"35",NA,"gene",NA,440,126,"rectangle",46,17,"#BFFFBF","hsa:821",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,441,182,"rectangle",46,17,"#BFFFBF","hsa:811",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"37",NA,"gene",NA,272,561,"rectangle",46,17,"#BFFFBF","hsa:23645",NA,NA,"hsa","04141",0,1,0.000408163265306122,1,1,1,0.000469483568075117,1,0.250000000000001,8,2,7,2,3.97650713573024e-17,0,"NHNB"
"56",NA,"gene",NA,441,152,"rectangle",46,17,"#BFFFBF","hsa:2923",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"57",NA,"gene",NA,641,561,"rectangle",46,17,"#BFFFBF","hsa:100506742",NA,NA,"hsa","04141",0,1,0,0,0,0,0.000392156862745098,3,1,10,2,7,2,6.50188489683257e-17,0,"NHNB"
"58",NA,"gene",NA,641,522,"rectangle",46,17,"#BFFFBF","hsa:823 / hsa:824",NA,NA,"hsa","04141",0,1,0.00346938775510204,1,0,0,4e-04,3,0.5,9,2,7,3,7.80867768168767e-17,0,"NHNB"
"59",NA,"gene",NA,58,201,"rectangle",46,17,"#BFFFBF","hsa:10952 / hsa:23480 / hsa:29927 / hsa:55176",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"63",NA,"gene",NA,943,380,"rectangle",46,17,"#BFFFBF","hsa:7415",NA,NA,"hsa","04141",0,1,0,0,3,0.5,0.000392156862745098,4,0,2,2,7,4,7.95301427146047e-17,0,"HNB"
"64",NA,"gene",NA,767,417,"rectangle",46,17,"#BFFFBF","hsa:10952 / hsa:23480 / hsa:29927 / hsa:55176",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"65",NA,"gene",NA,137,230,"rectangle",46,17,"#BFFFBF","hsa:1603 / hsa:1650 / hsa:201595 / hsa:3703 / hsa:6184 / hsa:6185 / hsa:7991",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"66",NA,"gene",NA,593,367,"rectangle",46,17,"#BFFFBF","hsa:55741 / hsa:80267 / hsa:9695",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"80",NA,"gene",NA,794,160,"rectangle",46,17,"#BFFFBF","hsa:10427 / hsa:10483 / hsa:10484 / hsa:10802 / hsa:9632 / hsa:9871",NA,NA,"hsa","04141",0,1,0,0,0,0,0.000392156862745098,6,0,3,2,7,3,0.918475699703933,0,"NHNB"
"83",NA,"gene",NA,665,178,"rectangle",46,17,"#BFFFBF","hsa:10960",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"84",NA,"gene",NA,665,198,"rectangle",46,17,"#BFFFBF","hsa:3998",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"89",NA,"gene",NA,947,444,"rectangle",46,17,"#BFFFBF","hsa:7353",NA,NA,"hsa","04141",0,1,0,0,0,0,0.000392156862745098,4,0,3,2,7,1,3.25094244841629e-17,0,"NHNB"
"90",NA,"gene",NA,947,427,"rectangle",46,17,"#BFFFBF","hsa:55666",NA,NA,"hsa","04141",1,1,0.000408163265306122,2,1,0.333333333333333,0.000408163265306122,4,0,2,2,7,3,7.80867768168767e-17,0,"NHB"
"91",NA,"gene",NA,722,333,"rectangle",46,17,"#BFFFBF","hsa:30001 / hsa:56605",NA,NA,"hsa","04141",0,1,0,5,0,0,0.000434782608695652,5,0,2,2,7,5,8.09735086123328e-17,0,"HNB"
"92",NA,"gene",NA,566,178,"rectangle",46,17,"#BFFFBF","hsa:10905 / hsa:11253 / hsa:4121 / hsa:57134",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"93",NA,"gene",NA,367,178,"rectangle",46,17,"#BFFFBF","hsa:23193 / hsa:5589",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"94",NA,"gene",NA,502,276,"rectangle",46,17,"#BFFFBF","hsa:23193 / hsa:5589",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"95",NA,"gene",NA,367,144,"rectangle",46,17,"#BFFFBF","hsa:7841",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"99",NA,"gene",NA,418,252,"rectangle",46,17,"#BFFFBF","hsa:55757 / hsa:56886",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"105",NA,"gene",NA,594,400,"rectangle",46,17,"#BFFFBF","hsa:10905 / hsa:11253 / hsa:4121 / hsa:57134",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"116",NA,"gene",NA,759,604,"rectangle",46,17,"#BFFFBF","hsa:10299",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"117",NA,"gene",NA,760,693,"rectangle",46,17,"#BFFFBF","hsa:84447",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"120",NA,"gene",NA,760,709,"rectangle",46,17,"#BFFFBF","hsa:7326 / hsa:7327",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"123",NA,"gene",NA,222,304,"rectangle",46,19,"#BFFFBF","hsa:3309",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"129",NA,"gene",NA,58,218,"rectangle",46,17,"#BFFFBF","hsa:11231 / hsa:7095",NA,NA,"hsa","04141",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"130",NA,"gene",NA,640,457,"rectangle",46,17,"#BFFFBF","hsa:578 / hsa:581",NA,NA,"hsa","04141",0,1,0.00918367346938776,2,0,0,0.00041649312786339,3,0.249999999999999,8,2,7,3,2.757922159483e-17,0,"NHNB"
"134",NA,"gene",NA,423,478,"rectangle",46,17,"#BFFFBF","hsa:1388 / hsa:22926",NA,NA,"hsa","04141",0,1,0.00142857142857143,1,0,0,0.000451467268623025,1,0,7,2,7,2,6.50188489683257e-17,0,"NHNB"
