"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"6",NA,"gene",NA,209,525,"rectangle",46,17,"#BFFFBF","hsa:387332 / hsa:6908 / hsa:9519",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,1,0.999876505905163,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,255,515,"rectangle",46,17,"#BFFFBF","hsa:138474 / hsa:6872",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,4,0.999982532146558,0,0,0,2,1,1,"HNB"
"8",NA,"gene",NA,255,532,"rectangle",46,17,"#BFFFBF","hsa:6873",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,6,0.999941615598588,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,210,585,"rectangle",46,17,"#BFFFBF","hsa:83860",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,7,0.99993523554414,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,256,585,"rectangle",46,17,"#BFFFBF","hsa:6874 / hsa:6875",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,8,0.999823185857334,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,256,568,"rectangle",46,17,"#BFFFBF","hsa:27097 / hsa:6877",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,10,0.999922655311032,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,302,568,"rectangle",46,17,"#BFFFBF","hsa:10629 / hsa:6878",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,12,0.999946505779859,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,301,515,"rectangle",46,17,"#BFFFBF","hsa:54457 / hsa:6879",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,14,0.999932092950755,0,0,0,2,1,1,"HNB"
"14",NA,"gene",NA,210,568,"rectangle",46,17,"#BFFFBF","hsa:129685",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,16,1,0,0,0,2,1,1,"HNB"
"15",NA,"gene",NA,302,585,"rectangle",46,17,"#BFFFBF","hsa:51616 / hsa:6880",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,17,0.999919562195682,0,0,0,2,1,1,"HNB"
"16",NA,"gene",NA,210,602,"rectangle",46,17,"#BFFFBF","hsa:6881",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,19,0.99988111649781,0,0,0,2,1,1,"HNB"
"17",NA,"gene",NA,348,568,"rectangle",46,17,"#BFFFBF","hsa:6882",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,20,0.99999002848295,0,0,0,2,1,1,"HNB"
"18",NA,"gene",NA,133,512,"rectangle",46,17,"#BFFFBF","hsa:2959",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,21,0.999989049952566,0,0,0,2,1,1,"HNB"
"19",NA,"gene",NA,73,512,"rectangle",46,17,"#BFFFBF","hsa:11036 / hsa:2957",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,22,0.999903486545613,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,73,529,"rectangle",46,17,"#BFFFBF","hsa:2958",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,24,0.999930593979153,0,0,0,2,1,1,"HNB"
"21",NA,"gene",NA,445,587,"rectangle",46,17,"#BFFFBF","hsa:2969 / hsa:9569",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,25,0.999816894701734,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,472,513,"rectangle",46,17,"#BFFFBF","hsa:2962",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,27,0.999847206791421,0,0,0,2,1,1,"HNB"
"23",NA,"gene",NA,472,530,"rectangle",46,17,"#BFFFBF","hsa:2963",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,28,0.999868371155893,0,0,0,2,1,1,"HNB"
"24",NA,"gene",NA,590,530,"rectangle",46,17,"#BFFFBF","hsa:2068",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,29,0.999953585755306,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,408,513,"rectangle",46,17,"#BFFFBF","hsa:2960",NA,NA,"hsa","03022",0,1,0,1,0,0,0.000483091787439614,30,0.999877193685679,0,0,0,2,1,1,"HNB"
