"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"50",NA,"gene",NA,882,906,"rectangle",46,17,"#BFFFBF","hsa:53833",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,15,0,6,1,1,3,2.01355111683912e-17,5.10388971419849e-17,"NHNB"
"51",NA,"gene",NA,882,863,"rectangle",46,17,"#BFFFBF","hsa:53833",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,15,0,6,1,1,3,2.01355111683912e-17,5.10388971419849e-17,"NHNB"
"52",NA,"gene",NA,580,739,"rectangle",46,17,"#BFFFBF","hsa:3565",NA,NA,"hsa","04060",1,1,0,4,0,0,1.26198889449773e-05,1,0,5,1,1,4,0,5.74715048926758e-17,"NHB"
"53",NA,"gene",NA,1748,399,"rectangle",46,17,"#BFFFBF","hsa:659",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,5,0,5,1,1,14,0.768491700094393,5.50212456772255e-16,"HNB"
"54",NA,"gene",NA,1531,726,"rectangle",46,17,"#BFFFBF","hsa:93",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,5,0,5,1,1,19,0.958071949727202,5.11182137126272e-16,"HB"
"55",NA,"gene",NA,1531,622,"rectangle",46,17,"#BFFFBF","hsa:91",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,5,0,6,1,1,9,0.276750879441892,3.35672677863524e-16,"HNB"
"56",NA,"gene",NA,1531,682,"rectangle",46,17,"#BFFFBF","hsa:92",NA,NA,"hsa","04060",0,1,0,2,0,0,1.25303861865023e-05,5,0,6,1,1,2,0,0.326840406837574,"NHNB"
"57",NA,"gene",NA,882,953,"rectangle",46,17,"#BFFFBF","hsa:3588",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,15,0,4,1,1,6,1.92387195844711e-17,1.0207779428397e-16,"HB"
"58",NA,"gene",NA,882,936,"rectangle",46,17,"#BFFFBF","hsa:58985",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,15,0,4,1,1,3,2.01355111683912e-17,5.10388971419849e-17,"NHNB"
"59",NA,"gene",NA,666,455,"rectangle",46,17,"#BFFFBF","hsa:3561",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,1,0,4,1,1,6,1.92387195844711e-17,1.0207779428397e-16,"HB"
"60",NA,"gene",NA,666,412,"rectangle",46,17,"#BFFFBF","hsa:3561",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,1,0,4,1,1,6,1.92387195844711e-17,1.0207779428397e-16,"HB"
"61",NA,"gene",NA,666,351,"rectangle",46,17,"#BFFFBF","hsa:3561",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,1,0,4,1,1,6,1.92387195844711e-17,1.0207779428397e-16,"HB"
"62",NA,"gene",NA,666,306,"rectangle",46,17,"#BFFFBF","hsa:3561",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,1,0,4,1,1,6,1.92387195844711e-17,1.0207779428397e-16,"HB"
"63",NA,"gene",NA,666,262,"rectangle",46,17,"#BFFFBF","hsa:3561",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,1,0,4,1,1,6,1.92387195844711e-17,1.0207779428397e-16,"HB"
"64",NA,"gene",NA,666,213,"rectangle",46,17,"#BFFFBF","hsa:3561",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,1,0,4,1,1,6,1.92387195844711e-17,1.0207779428397e-16,"HB"
"65",NA,"gene",NA,666,395,"rectangle",46,17,"#BFFFBF","hsa:3560",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,1,0,6,1,1,2,0,6.04768263362502e-17,"NHNB"
"66",NA,"gene",NA,666,196,"rectangle",46,17,"#BFFFBF","hsa:3560",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,1,0,6,1,1,2,0,6.04768263362502e-17,"NHNB"
"67",NA,"gene",NA,666,639,"rectangle",46,17,"#BFFFBF","hsa:1439",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,22,0,2,1,1,3,2.01355111683912e-17,5.10388971419849e-17,"NHB"
"68",NA,"gene",NA,666,596,"rectangle",46,17,"#BFFFBF","hsa:1439",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,22,0,2,1,1,3,2.01355111683912e-17,5.10388971419849e-17,"NHB"
"69",NA,"gene",NA,881,503,"rectangle",46,17,"#BFFFBF","hsa:3977",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,25,0,4,1,1,5,0,8.77547296313739e-17,"HNB"
"70",NA,"gene",NA,881,438,"rectangle",46,17,"#BFFFBF","hsa:3977",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,25,0,4,1,1,5,0,8.77547296313739e-17,"HNB"
"71",NA,"gene",NA,881,551,"rectangle",46,17,"#BFFFBF","hsa:3977",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,25,0,4,1,1,5,0,8.77547296313739e-17,"HNB"
"72",NA,"gene",NA,881,520,"rectangle",46,17,"#BFFFBF","hsa:3572",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,25,0,4,1,1,8,0,2.41907305345001e-16,"HB"
"73",NA,"gene",NA,881,455,"rectangle",46,17,"#BFFFBF","hsa:3572",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,25,0,4,1,1,8,0,2.41907305345001e-16,"HB"
"74",NA,"gene",NA,881,568,"rectangle",46,17,"#BFFFBF","hsa:3572",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,25,0,4,1,1,8,0,2.41907305345001e-16,"HB"
"75",NA,"gene",NA,881,642,"rectangle",46,17,"#BFFFBF","hsa:3572",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,25,0,4,1,1,8,0,2.41907305345001e-16,"HB"
"76",NA,"gene",NA,881,201,"rectangle",46,17,"#BFFFBF","hsa:3572",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,25,0,4,1,1,8,0,2.41907305345001e-16,"HB"
"77",NA,"gene",NA,1097,594,"rectangle",46,17,"#BFFFBF","hsa:8807",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,2,0,2,1,1,2,2.04344416963645e-17,6.04768263362502e-17,"NHNB"
"78",NA,"gene",NA,1097,577,"rectangle",46,17,"#BFFFBF","hsa:8809",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,2,0,2,1,1,2,2.04344416963645e-17,6.04768263362502e-17,"NHNB"
"79",NA,"gene",NA,1097,398,"rectangle",46,17,"#BFFFBF","hsa:7850",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,3,0,4,1,1,3,0,5.10388971419849e-17,"NHNB"
"80",NA,"gene",NA,1097,372,"rectangle",46,17,"#BFFFBF","hsa:3556",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,3,0,2,1,1,9,5.27339928607767e-17,3.35672677863524e-16,"HB"
"81",NA,"gene",NA,1097,355,"rectangle",46,17,"#BFFFBF","hsa:3554",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,3,0,4,1,1,3,0,5.10388971419849e-17,"NHNB"
"82",NA,"gene",NA,1097,897,"rectangle",46,17,"#BFFFBF","hsa:23765",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,4,0,3,1,1,3,0,5.10388971419849e-17,"NHB"
"83",NA,"gene",NA,1748,154,"rectangle",46,17,"#BFFFBF","hsa:657",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,5,0,7,1,1,11,0.688811761495827,3.64318807168716e-16,"HNB"
"84",NA,"gene",NA,1748,171,"rectangle",46,17,"#BFFFBF","hsa:92",NA,NA,"hsa","04060",0,1,0,2,0,0,1.25303861865023e-05,5,0,6,1,1,2,0,0.326840406837574,"NHNB"
"85",NA,"gene",NA,1748,289,"rectangle",46,17,"#BFFFBF","hsa:658",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,5,0,7,1,1,11,0.694925691129018,3.64318807168716e-16,"HNB"
"86",NA,"gene",NA,1748,431,"rectangle",46,17,"#BFFFBF","hsa:90",NA,NA,"hsa","04060",0,1,0,2,0,0,1.25303861865023e-05,3,0,3,1,1,2,0,1.28652155013817e-17,"NHNB"
"87",NA,"gene",NA,1531,855,"rectangle",46,17,"#BFFFBF","hsa:90",NA,NA,"hsa","04060",0,1,0,2,0,0,1.25303861865023e-05,3,0,3,1,1,2,0,1.28652155013817e-17,"NHNB"
"88",NA,"gene",NA,1531,872,"rectangle",46,17,"#BFFFBF","hsa:269",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,5,0,9,1,1,1,0.0167895509679869,3.02384131681251e-17,"NHNB"
"89",NA,"gene",NA,1531,638,"rectangle",46,17,"#BFFFBF","hsa:93",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,5,0,5,1,1,19,0.958071949727202,5.11182137126272e-16,"HB"
"90",NA,"gene",NA,1531,546,"rectangle",46,17,"#BFFFBF","hsa:91",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,5,0,6,1,1,9,0.276750879441892,3.35672677863524e-16,"HNB"
"91",NA,"gene",NA,1531,563,"rectangle",46,17,"#BFFFBF","hsa:92",NA,NA,"hsa","04060",0,1,0,2,0,0,1.25303861865023e-05,5,0,6,1,1,2,0,0.326840406837574,"NHNB"
"92",NA,"gene",NA,1531,144,"rectangle",46,17,"#BFFFBF","hsa:7046",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,5,0,6,1,1,5,0.0601201985202769,8.77547296313739e-17,"HNB"
"93",NA,"gene",NA,1531,161,"rectangle",46,17,"#BFFFBF","hsa:7048",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,5,0,8,1,1,4,0.00399861355457696,1.209536526725e-16,"NHB"
"94",NA,"gene",NA,1012,598,"rectangle",46,17,"#BFFFBF","hsa:3606",NA,NA,"hsa","04060",0,1,0,2,0,0,1.25303861865023e-05,2,0,2,1,1,2,0,4.46062893912941e-17,"NHNB"
"95",NA,"gene",NA,1012,371,"rectangle",46,17,"#BFFFBF","hsa:3553",NA,NA,"hsa","04060",0,1,0,3,0,0,1.25749783081624e-05,3,0,3,1,1,3,3.06516625445468e-17,0,"NHNB"
"96",NA,"gene",NA,1012,347,"rectangle",46,17,"#BFFFBF","hsa:3552",NA,NA,"hsa","04060",0,1,0,3,0,0,1.25749783081624e-05,3,0,3,1,1,3,3.06516625445468e-17,0,"NHNB"
"97",NA,"gene",NA,1010,907,"rectangle",46,17,"#BFFFBF","hsa:64806",NA,NA,"hsa","04060",1,1,0,2,0,0,1.25303861865023e-05,4,0,3,1,1,2,0,2.87357524463379e-17,"NHB"
"98",NA,"gene",NA,1010,797,"rectangle",46,17,"#BFFFBF","hsa:27190",NA,NA,"hsa","04060",0,1,0,1,0,0,1.24861092035111e-05,4,0,5,1,1,1,0,2.2303144695647e-17,"NHNB"
"99",NA,"gene",NA,1010,742,"rectangle",46,17,"#BFFFBF","hsa:3605",NA,NA,"hsa","04060",0,1,0,2,0,0,1.25303861865023e-05,4,0,4,1,1,2,0,1.28652155013817e-17,"NHNB"
"100",NA,"gene",NA,1661,272,"rectangle",46,17,"#BFFFBF","hsa:8200",NA,NA,"hsa","04060",0,1,0,5,0,0,1.2665121521841e-05,5,0,6,1,1,5,5.39297149726701e-17,0.917996801599738,"HNB"
"101",NA,"gene",NA,1661,644,"rectangle",46,17,"#BFFFBF","hsa:655",NA,NA,"hsa","04060",0,1,0,6,0,0,1.27106795129268e-05,5,0,6,1,1,6,6.13033250890936e-17,1,"HNB"
"102",NA,"gene",NA,1661,227,"rectangle",46,17,"#BFFFBF","hsa:650",NA,NA,"hsa","04060",0,1,0,5,0,0,1.2665121521841e-05,5,0,6,1,1,5,5.39297149726701e-17,0.917996801599738,"HNB"
"103",NA,"gene",NA,1444,889,"rectangle",46,17,"#BFFFBF","hsa:268",NA,NA,"hsa","04060",1,1,0,3,0,0,1.25749783081624e-05,5,0,8,1,1,3,3.06516625445468e-17,0.239592565189188,"NHB"
"104",NA,"gene",NA,1444,824,"rectangle",46,17,"#BFFFBF","hsa:83729",NA,NA,"hsa","04060",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"105",NA,"gene",NA,1444,795,"rectangle",46,17,"#BFFFBF","hsa:3626",NA,NA,"hsa","04060",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"106",NA,"gene",NA,1444,623,"rectangle",46,17,"#BFFFBF","hsa:3625",NA,NA,"hsa","04060",0,1,0,4,0,0,1.26198889449773e-05,5,0,6,1,1,4,0,0.532459947287144,"NHNB"
"107",NA,"gene",NA,1444,591,"rectangle",46,17,"#BFFFBF","hsa:3624",NA,NA,"hsa","04060",0,1,0,3,0,0,1.25749783081624e-05,5,0,6,1,1,3,3.06516625445468e-17,0.499126501486284,"NHNB"
"108",NA,"gene",NA,1444,201,"rectangle",46,17,"#BFFFBF","hsa:7043",NA,NA,"hsa","04060",0,1,0,3,0,0,1.25749783081624e-05,5,0,7,1,1,3,3.06516625445468e-17,0.0275278558735262,"NHNB"
"109",NA,"gene",NA,1444,178,"rectangle",46,17,"#BFFFBF","hsa:7042",NA,NA,"hsa","04060",0,1,0,2,0,0,1.25303861865023e-05,5,0,7,1,1,2,0,0.0143203290805281,"NHNB"
"110",NA,"gene",NA,1444,154,"rectangle",46,17,"#BFFFBF","hsa:7040",NA,NA,"hsa","04060",0,1,0,2,0,0,1.25303861865023e-05,5,0,7,1,1,2,0,0.0143203290805281,"NHNB"
"111",NA,"gene",NA,1314,1012,"rectangle",46,17,"#BFFFBF","hsa:84957",NA,NA,"hsa","04060",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"112",NA,"gene",NA,1314,983,"rectangle",46,17,"#BFFFBF","hsa:55504",NA,NA,"hsa","04060",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"113",NA,"gene",NA,1314,546,"rectangle",46,17,"#BFFFBF","hsa:60401",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,6,0,2,1,1,1,0,3.02384131681251e-17,"NHNB"
"114",NA,"gene",NA,1314,510,"rectangle",46,17,"#BFFFBF","hsa:10913",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,6,0,2,1,1,1,0,3.02384131681251e-17,"NHNB"
"115",NA,"gene",NA,1314,950,"rectangle",46,17,"#BFFFBF","hsa:115650",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,7,0,3,1,1,1,0,3.02384131681251e-17,"NHNB"
"116",NA,"gene",NA,1314,923,"rectangle",46,17,"#BFFFBF","hsa:23495",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,7,0,2,1,1,2,2.04344416963645e-17,6.04768263362502e-17,"NHNB"
"117",NA,"gene",NA,1314,896,"rectangle",46,17,"#BFFFBF","hsa:608",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,7,0,2,1,1,2,2.04344416963645e-17,6.04768263362502e-17,"NHNB"
"118",NA,"gene",NA,1314,864,"rectangle",46,17,"#BFFFBF","hsa:8784",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,8,0,1,1,1,1,4.95914516010445e-18,3.02384131681251e-17,"NHNB"
"119",NA,"gene",NA,1314,833,"rectangle",46,17,"#BFFFBF","hsa:7293",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,9,0,1,1,1,1,4.95914516010445e-18,3.02384131681251e-17,"NHNB"
"120",NA,"gene",NA,1314,803,"rectangle",46,17,"#BFFFBF","hsa:3604",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,10,0,1,1,1,1,4.95914516010445e-18,3.02384131681251e-17,"NHNB"
"121",NA,"gene",NA,1314,742,"rectangle",46,17,"#BFFFBF","hsa:943",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,11,0,1,1,1,1,4.95914516010445e-18,3.02384131681251e-17,"NHNB"
"122",NA,"gene",NA,1314,712,"rectangle",46,17,"#BFFFBF","hsa:939",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,12,0,1,1,1,1,4.95914516010445e-18,3.02384131681251e-17,"NHNB"
"123",NA,"gene",NA,1314,773,"rectangle",46,17,"#BFFFBF","hsa:958",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,13,0,1,1,1,1,4.95914516010445e-18,3.02384131681251e-17,"NHNB"
"124",NA,"gene",NA,1314,295,"rectangle",46,17,"#BFFFBF","hsa:355",NA,NA,"hsa","04060",0,1,0,3,0,0,1.25749783081624e-05,3,0,3,1,1,3,3.06516625445468e-17,0,"NHNB"
"125",NA,"gene",NA,1271,255,"rectangle",46,17,"#BFFFBF","hsa:8771",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,14,0,5,1,1,3,3.06516625445468e-17,5.10388971419849e-17,"NHB"
"126",NA,"gene",NA,1314,215,"rectangle",46,17,"#BFFFBF","hsa:8764",NA,NA,"hsa","04060",0,1,0,0,0,0,1.24421440302593e-05,14,0,4,1,1,2,9.91829032020891e-18,6.04768263362502e-17,"NHNB"
"127",NA,"gene",NA,1314,189,"rectangle",46,17,"#BFFFBF","hsa:4055",NA,NA,"hsa","04060",1,1,0,0,0,0,1.24421440302593e-05,14,0,4,1,1,3,2.01355111683912e-17,5.10388971419849e-17,"NHB"
"128",NA,"gene",NA,1227,546,"rectangle",46,17,"#BFFFBF","hsa:1896",NA,NA,"hsa","04060",1,1,0,2,0,0,1.25303861865023e-05,6,0,1,1,1,2,0,4.46062893912941e-17,"NHB"
"129",NA,"gene",NA,1227,510,"rectangle",46,17,"#BFFFBF","hsa:1896",NA,NA,"hsa","04060",1,1,0,2,0,0,1.25303861865023e-05,6,0,1,1,1,2,0,4.46062893912941e-17,"NHB"
"130",NA,"gene",NA,1227,937,"rectangle",46,17,"#BFFFBF","hsa:10673",NA,NA,"hsa","04060",1,1,0,3,0,0,1.25749783081624e-05,7,0,2,1,1,3,3.06516625445468e-17,1.92978232520726e-17,"NHB"
"131",NA,"gene",NA,1227,909,"rectangle",46,17,"#BFFFBF","hsa:8741",NA,NA,"hsa","04060",0,1,0,2,0,0,1.25303861865023e-05,7,0,3,1,1,2,0,2.87357524463379e-17,"NHNB"
