"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"11",NA,"gene",NA,180,98,"rectangle",46,17,"#BFFFBF","hsa:4049",NA,NA,"hsa","05168",0,1,0,1,0,0,1.74809894240014e-05,1,0,11,1,10,1,3.30805814165231e-17,1.11617149384612e-18,"NHNB"
"12",NA,"gene",NA,180,118,"rectangle",46,17,"#BFFFBF","hsa:8740",NA,NA,"hsa","05168",0,1,0,1,0,0,1.74809894240014e-05,1,0,11,1,10,1,3.30805814165231e-17,1.11617149384612e-18,"NHNB"
"13",NA,"gene",NA,263,131,"rectangle",46,17,"#BFFFBF","hsa:8764",NA,NA,"hsa","05168",1,1,0.00322119156398542,2,0,0,1.74453089564216e-05,1,0,10,1,10,4,1.65815208518218e-16,4.46468597538446e-18,"NHB"
"14",NA,"gene",NA,263,162,"rectangle",46,17,"#BFFFBF","hsa:5818",NA,NA,"hsa","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"15",NA,"gene",NA,263,212,"rectangle",46,17,"#BFFFBF","hsa:29992",NA,NA,"hsa","05168",0,1,0,1,0,0,4.60498443515261e-06,2,0,1,1,10,1,3.30805814165231e-17,0,"NHNB"
"17",NA,"gene",NA,339,131,"rectangle",46,17,"#BFFFBF","hsa:7186 / hsa:7188",NA,NA,"hsa","05168",0,1,0.0024020490101066,3,0,0,1.72690693698517e-05,1,0,9,1,10,4,1.65815208518218e-16,2.02607048428075e-18,"NHNB"
"18",NA,"gene",NA,822,167,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","05168",0,1,0,11,9,0.2,4.79963906714215e-06,3,0.999999999999999,10,1,10,13,3.87799679339476e-16,2.53075145568726e-18,"HNB"
"19",NA,"gene",NA,343,212,"rectangle",46,17,"#BFFFBF","hsa:5781",NA,NA,"hsa","05168",0,1,0,0,0,0,4.59512365477755e-06,2,0,1,1,10,1,3.30805814165231e-17,0,"NHNB"
"33",NA,"gene",NA,63,336,"rectangle",46,17,"#BFFFBF","hsa:718",NA,NA,"hsa","05168",1,1,0.0024020490101066,3,0,0,1.72690693698517e-05,1,0,9,1,10,4,1.65815208518218e-16,2.02607048428075e-18,"NHB"
"34",NA,"gene",NA,143,373,"rectangle",46,17,"#BFFFBF","hsa:727",NA,NA,"hsa","05168",0,1,0,0,0,0,4.59512365477755e-06,4,0,2,1,10,1,4.14538021295545e-17,0,"NHNB"
"35",NA,"gene",NA,143,392,"rectangle",46,17,"#BFFFBF","hsa:5199",NA,NA,"hsa","05168",0,1,0,0,0,0,4.59512365477755e-06,4,0,2,1,10,1,4.14538021295545e-17,0,"NHNB"
"43",NA,"gene",NA,360,416,"rectangle",46,17,"#BFFFBF","hsa:7098",NA,NA,"hsa","05168",0,1,0,1,0,0,1.806684733514e-05,1,0,11,1,10,1,3.30805814165231e-17,0,"NHNB"
"44",NA,"gene",NA,360,360,"rectangle",46,17,"#BFFFBF","hsa:54106",NA,NA,"hsa","05168",0,1,0,1,0,0,1.806684733514e-05,1,0,11,1,10,1,3.30805814165231e-17,1.11617149384612e-18,"NHNB"
"45",NA,"gene",NA,263,294,"rectangle",46,17,"#BFFFBF","hsa:7097",NA,NA,"hsa","05168",0,1,0,1,0,0,1.806684733514e-05,1,0,11,1,10,1,3.30805814165231e-17,1.11617149384612e-18,"NHNB"
"46",NA,"gene",NA,455,416,"rectangle",46,17,"#BFFFBF","hsa:148022",NA,NA,"hsa","05168",1,1,0.00162905533250265,3,0,0,1.80300380433803e-05,1,0,10,1,10,4,1.32322325666093e-16,0,"NHB"
"47",NA,"gene",NA,455,328,"rectangle",46,17,"#BFFFBF","hsa:4615",NA,NA,"hsa","05168",1,1,0.00325811066500531,3,0,0,1.80300380433803e-05,1,0,10,1,10,5,1.7498250617702e-16,6.9629949922831e-19,"NHB"
"48",NA,"gene",NA,648,424,"rectangle",46,17,"#BFFFBF","hsa:10454 / hsa:23118",NA,NA,"hsa","05168",0,1,3.38425092682327e-05,3,3,0.2,1.72690693698517e-05,1,0,9,1,10,6,2.48722812777327e-16,0,"NHNB"
"49",NA,"gene",NA,648,407,"rectangle",46,17,"#BFFFBF","hsa:6885",NA,NA,"hsa","05168",0,1,3.38425092682327e-05,3,3,0.2,1.72690693698517e-05,1,0,9,1,10,6,2.48722812777327e-16,0,"NHNB"
"50",NA,"gene",NA,749,503,"rectangle",46,17,"#BFFFBF","hsa:3661 / hsa:3665",NA,NA,"hsa","05168",0,1,0.0124008623247167,14,0,0,1.67923292639922e-05,5,0,7,1,10,17,6.38935248879548e-16,4.33589546096685e-18,"HNB"
"54",NA,"gene",NA,822,131,"rectangle",46,17,"#BFFFBF","hsa:4792",NA,NA,"hsa","05168",0,1,0,0,0,0,4.59512365477755e-06,1,0,9,1,10,3,1.07614964962601e-16,0,"NHNB"
"60",NA,"gene",NA,1067,505,"rectangle",46,17,"#BFFFBF","hsa:3439 / hsa:3440 / hsa:3441 / hsa:3442 / hsa:3443 / hsa:3444 / hsa:3445 / hsa:3446 / hsa:3447 / hsa:3448 / hsa:3449 / hsa:3451 / hsa:3452",NA,NA,"hsa","05168",0,1,0.00335172695687717,2,0,0,1.5209819459443e-05,5,0,6,1,10,4,1.99308091370343e-16,2.02607048428075e-18,"NHNB"
"61",NA,"gene",NA,1119,469,"rectangle",46,17,"#BFFFBF","hsa:3592 / hsa:3593",NA,NA,"hsa","05168",0,1,0,0,1,1,4.59512365477755e-06,3,1,11,1,10,2,1.16400487111234e-16,0,"NHNB"
"62",NA,"gene",NA,1067,469,"rectangle",46,17,"#BFFFBF","hsa:7124",NA,NA,"hsa","05168",1,1,9.22977525497254e-05,1,1,0.333333333333333,4.69485772233672e-06,3,0.999999999999999,9,1,10,3,1.41107847814726e-16,9.09898990434634e-19,"NHB"
"63",NA,"gene",NA,1119,425,"rectangle",46,17,"#BFFFBF","hsa:3553",NA,NA,"hsa","05168",0,1,0,0,1,1,4.59512365477755e-06,3,1,11,1,10,2,1.16400487111234e-16,0,"NHNB"
"64",NA,"gene",NA,1119,447,"rectangle",46,17,"#BFFFBF","hsa:3569",NA,NA,"hsa","05168",0,1,0,0,1,1,4.59512365477755e-06,3,1,11,1,10,2,1.16400487111234e-16,0,"NHNB"
"65",NA,"gene",NA,1067,425,"rectangle",46,17,"#BFFFBF","hsa:6347",NA,NA,"hsa","05168",0,1,0,0,1,1,4.59512365477755e-06,3,0.999999999999999,11,1,10,2,1.16400487111234e-16,0,"NHNB"
"66",NA,"gene",NA,1067,447,"rectangle",46,17,"#BFFFBF","hsa:6352",NA,NA,"hsa","05168",0,1,0,0,1,1,4.59512365477755e-06,3,1,11,1,10,2,1.16400487111234e-16,0,"NHNB"
"68",NA,"gene",NA,1014,683,"rectangle",46,17,"#BFFFBF","hsa:25833 / hsa:5451 / hsa:5452",NA,NA,"hsa","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"69",NA,"gene",NA,1014,666,"rectangle",46,17,"#BFFFBF","hsa:29915 / hsa:3054",NA,NA,"hsa","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"70",NA,"gene",NA,548,433,"rectangle",46,17,"#BFFFBF","hsa:7189",NA,NA,"hsa","05168",0,1,0.00340350160092649,4,3,0.142857142857143,1.76956698695829e-05,1,0,9,1,10,7,2.88970236525508e-16,5.04680971406511e-19,"HNB"
"72",NA,"gene",NA,648,495,"rectangle",46,17,"#BFFFBF","hsa:9641",NA,NA,"hsa","05168",0,1,0.00215627328045991,2,0,0,1.69603636301962e-05,5,0,8,1,10,3,1.07614964962601e-16,9.09898990434634e-19,"NHNB"
"73",NA,"gene",NA,648,512,"rectangle",46,17,"#BFFFBF","hsa:29110",NA,NA,"hsa","05168",1,1,0.00374379462431518,2,0,0,1.69603636301962e-05,5,0,8,1,10,4,1.65815208518218e-16,0,"NHB"
"74",NA,"gene",NA,381,493,"rectangle",46,17,"#BFFFBF","hsa:23586",NA,NA,"hsa","05168",0,1,0,1,0,0,1.86936852731147e-05,1,0,11,1,10,1,3.30805814165231e-17,1.11617149384612e-18,"NHNB"
"75",NA,"gene",NA,460,503,"rectangle",46,17,"#BFFFBF","hsa:57506",NA,NA,"hsa","05168",1,1,0.0032950297660252,4,0,0,1.86556722571498e-05,1,0,10,1,10,6,2.48722812777327e-16,0,"NHB"
"76",NA,"gene",NA,381,514,"rectangle",46,17,"#BFFFBF","hsa:64135",NA,NA,"hsa","05168",0,1,0,1,0,0,1.86936852731147e-05,1,0,11,1,10,1,3.30805814165231e-17,1.11617149384612e-18,"NHNB"
"79",NA,"gene",NA,1033,883,"rectangle",46,17,"#BFFFBF","hsa:5371",NA,NA,"hsa","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"80",NA,"gene",NA,1056,866,"rectangle",46,17,"#BFFFBF","hsa:6672",NA,NA,"hsa","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"81",NA,"gene",NA,1010,866,"rectangle",46,17,"#BFFFBF","hsa:1616",NA,NA,"hsa","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"82",NA,"gene",NA,1151,311,"rectangle",46,17,"#BFFFBF","hsa:7157",NA,NA,"hsa","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"89",NA,"gene",NA,479,673,"rectangle",46,17,"#BFFFBF","hsa:27102 / hsa:440275 / hsa:5610 / hsa:9451",NA,NA,"hsa","05168",0,1,6.57621486916794e-05,1,0,0,4.60498443515261e-06,6,0,9,1,10,3,1,9.09898990434634e-19,"NHNB"
"90",NA,"gene",NA,564,673,"rectangle",46,17,"#BFFFBF","hsa:1965",NA,NA,"hsa","05168",1,1,0,0,0,0,4.59512365477755e-06,6,1.61935902641947e-15,10,1,10,7,2.88970236525508e-16,5.04680971406511e-19,"HB"
"92",NA,"gene",NA,493,647,"rectangle",46,17,"#BFFFBF","hsa:5499 / hsa:5500 / hsa:5501",NA,NA,"hsa","05168",0,1,0,1,0,0,4.60498443515261e-06,6,0,11,1,10,1,3.30805814165231e-17,5.06517621070188e-19,"NHNB"
"102",NA,"gene",NA,481,721,"rectangle",46,17,"#BFFFBF","hsa:4938 / hsa:4939 / hsa:4940",NA,NA,"hsa","05168",0,1,0,0,0,0,4.59512365477755e-06,6,0,9,1,10,2,1,0,"NHNB"
"103",NA,"gene",NA,632,721,"rectangle",46,17,"#BFFFBF","hsa:6041",NA,NA,"hsa","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"113",NA,"gene",NA,1051,1152,"rectangle",46,17,"#BFFFBF","hsa:10189",NA,NA,"hsa","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"114",NA,"gene",NA,1075,1204,"rectangle",46,17,"#BFFFBF","hsa:10482 / hsa:55998 / hsa:56000 / hsa:56001 / hsa:728343",NA,NA,"hsa","05168",0,1,0,0,0,0,4.59512365477755e-06,8,0,2,1,10,9,6.42233660364366e-16,2.83754492405345e-19,"HNB"
"117",NA,"gene",NA,263,830,"rectangle",46,17,"#BFFFBF","hsa:3454 / hsa:3455",NA,NA,"hsa","05168",0,1,0.0338502007476118,2,0,0,1.5070908625081e-05,5,0,6,1,10,16,7.97232365481373e-16,1.78587439015379e-17,"HNB"
"118",NA,"gene",NA,263,852,"rectangle",46,17,"#BFFFBF","hsa:3459 / hsa:3460",NA,NA,"hsa","05168",0,1,0.000752226683280259,2,0,0,1.5070908625081e-05,5,0,8,1,10,3,1.24361406388663e-16,0,"NHNB"
"119",NA,"gene",NA,184,830,"rectangle",46,17,"#BFFFBF","hsa:3439 / hsa:3440 / hsa:3441 / hsa:3442 / hsa:3443 / hsa:3444 / hsa:3445 / hsa:3446 / hsa:3447 / hsa:3448 / hsa:3449 / hsa:3451 / hsa:3452 / hsa:3456",NA,NA,"hsa","05168",0,1,0.00335172695687717,2,0,0,1.5209819459443e-05,5,0,6,1,10,4,1.99308091370343e-16,2.02607048428075e-18,"NHNB"
"120",NA,"gene",NA,342,830,"rectangle",46,17,"#BFFFBF","hsa:3716 / hsa:7297",NA,NA,"hsa","05168",0,1,0.0388781208177581,2,0,0,1.49340660981765e-05,5,0,7,1,10,7,3.22463119377634e-16,5.38191195361394e-18,"HNB"
"121",NA,"gene",NA,498,830,"rectangle",46,17,"#BFFFBF","hsa:6772 / hsa:6773",NA,NA,"hsa","05168",0,1,0.0423508237574415,321,0,0,1.47992481981915e-05,6,0,8,1,10,325,1.36312197458699e-14,1,"HNB"
"122",NA,"gene",NA,863,796,"rectangle",46,17,"#BFFFBF","hsa:10379",NA,NA,"hsa","05168",0,1,0,2,0,0,1.49340660981765e-05,7,0,9,1,10,2,6.61611628330463e-17,0,"NHNB"
"123",NA,"gene",NA,499,852,"rectangle",46,17,"#BFFFBF","hsa:6772",NA,NA,"hsa","05168",0,1,0.0423508237574415,321,0,0,1.47992481981915e-05,6,0,8,1,10,325,1.36312197458699e-14,1,"HNB"
"124",NA,"gene",NA,342,852,"rectangle",46,17,"#BFFFBF","hsa:3716 / hsa:3717",NA,NA,"hsa","05168",0,1,0.0388781208177581,2,0,0,1.49340660981765e-05,5,0,7,1,10,7,3.22463119377634e-16,5.38191195361394e-18,"HNB"
"130",NA,"gene",NA,184,852,"rectangle",46,17,"#BFFFBF","hsa:3458",NA,NA,"hsa","05168",0,1,0,2,0,0,1.5209819459443e-05,5,0,9,1,10,2,6.61611628330463e-17,2.23234298769223e-18,"NHNB"
"148",NA,"gene",NA,1165,1038,"rectangle",46,17,"#BFFFBF","hsa:6732",NA,NA,"hsa","05168",0,1,0,9,0,0,4.73702410671568e-06,8,0,2,1,10,9,3.74290597547363e-16,5.16098547461277e-18,"HNB"
"149",NA,"gene",NA,1088,1039,"rectangle",46,17,"#BFFFBF","hsa:10929 / hsa:6426 / hsa:6427 / hsa:6428 / hsa:6429 / hsa:6430 / hsa:6431 / hsa:6432 / hsa:8683",NA,NA,"hsa","05168",0,1,2.56382645971459e-06,5,0,0,4.64485443026216e-06,8,0,2,1,10,6,2.48722812777327e-16,4.25841347197298e-18,"NHNB"
"158",NA,"gene",NA,371,784,"rectangle",46,17,"#BFFFBF","hsa:9021",NA,NA,"hsa","05168",0,1,0,2,0,0,1.5070908625081e-05,5,0,8,1,10,2,6.61611628330463e-17,2.23234298769223e-18,"NHNB"
"164",NA,"gene",NA,806,1045,"rectangle",46,17,"#BFFFBF","hsa:972",NA,NA,"hsa","05168",1,1,0,14,0,0,4.73713630636008e-06,9,0,1,1,10,14,5.77940473051017e-16,1.07638239072279e-17,"HB"
"165",NA,"gene",NA,806,1082,"rectangle",46,17,"#BFFFBF","hsa:3108 / hsa:3109 / hsa:3111 / hsa:3112 / hsa:3113 / hsa:3115 / hsa:3117 / hsa:3118 / hsa:3119 / hsa:3122 / hsa:3123 / hsa:3125 / hsa:3126 / hsa:3127",NA,NA,"hsa","05168",0,1,0,0,0,0,4.59512365477755e-06,9,0,2,1,10,1,4.14538021295545e-17,0,"NHNB"
"171",NA,"gene",NA,263,1268,"rectangle",46,17,"#BFFFBF","hsa:355",NA,NA,"hsa","05168",1,1,3.69191010198902e-05,1,0,0,4.67477584449826e-06,3,0,7,1,10,2,6.61611628330463e-17,2.23234298769223e-18,"NHB"
"172",NA,"gene",NA,263,1290,"rectangle",46,17,"#BFFFBF","hsa:7132",NA,NA,"hsa","05168",1,1,0.000124601965942129,1,0,0,4.68480623641406e-06,3,0.5,8,1,10,2,6.61611628330463e-17,0,"NHB"
"173",NA,"gene",NA,186,1268,"rectangle",46,17,"#BFFFBF","hsa:356",NA,NA,"hsa","05168",0,1,0,1,0,0,4.68480623641406e-06,3,0,8,1,10,1,3.30805814165231e-17,0,"NHNB"
"174",NA,"gene",NA,411,1278,"rectangle",46,17,"#BFFFBF","hsa:8772",NA,NA,"hsa","05168",1,1,0.000226129493746827,1,0,0,4.66476655175792e-06,3,0.125,6,1,10,3,1.24361406388663e-16,9.09898990434634e-19,"NHB"
"175",NA,"gene",NA,532,1278,"rectangle",46,17,"#BFFFBF","hsa:841",NA,NA,"hsa","05168",1,1,0.000221514606119341,2,0,0,4.65477836272826e-06,3,0.0624999999999999,6,1,10,3,1.24361406388663e-16,0,"NHB"
"177",NA,"gene",NA,186,1290,"rectangle",46,17,"#BFFFBF","hsa:7124",NA,NA,"hsa","05168",1,1,9.22977525497254e-05,1,1,0.333333333333333,4.69485772233672e-06,3,0.999999999999999,9,1,10,3,1.41107847814726e-16,9.09898990434634e-19,"NHB"
"187",NA,"gene",NA,749,131,"rectangle",46,17,"#BFFFBF","hsa:1147 / hsa:3551 / hsa:8517",NA,NA,"hsa","05168",0,1,0.0274271122450549,2,9,0.2,1.69603636301962e-05,1,0,8,1,10,10,4.83936543762541e-16,1.39259899845662e-18,"HNB"
"191",NA,"gene",NA,1067,145,"rectangle",46,17,"#BFFFBF","hsa:329 / hsa:330",NA,NA,"hsa","05168",0,1,0,0,1,1,4.59512365477755e-06,3,1,11,1,10,2,1.16400487111234e-16,0,"NHNB"
"192",NA,"gene",NA,1119,145,"rectangle",46,17,"#BFFFBF","hsa:329 / hsa:330",NA,NA,"hsa","05168",0,1,0,0,1,1,4.59512365477755e-06,3,1,11,1,10,2,1.16400487111234e-16,0,"NHNB"
"193",NA,"gene",NA,1067,167,"rectangle",46,17,"#BFFFBF","hsa:4790",NA,NA,"hsa","05168",0,1,0,11,9,0.2,4.79963906714215e-06,3,0.999999999999999,10,1,10,13,3.87799679339476e-16,2.53075145568726e-18,"HNB"
"194",NA,"gene",NA,1119,167,"rectangle",46,17,"#BFFFBF","hsa:5970",NA,NA,"hsa","05168",0,1,0,11,9,0.2,4.79963906714215e-06,3,1,10,1,10,13,3.87799679339476e-16,2.53075145568726e-18,"HNB"
"195",NA,"gene",NA,1067,189,"rectangle",46,17,"#BFFFBF","hsa:6347",NA,NA,"hsa","05168",0,1,0,0,1,1,4.59512365477755e-06,3,0.999999999999999,11,1,10,2,1.16400487111234e-16,0,"NHNB"
"196",NA,"gene",NA,822,447,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","05168",0,1,0,11,9,0.2,4.79963906714215e-06,3,0.999999999999999,10,1,10,13,3.87799679339476e-16,2.53075145568726e-18,"HNB"
"197",NA,"gene",NA,822,416,"rectangle",46,17,"#BFFFBF","hsa:4792",NA,NA,"hsa","05168",0,1,0,0,0,0,4.59512365477755e-06,1,0,9,1,10,3,1.07614964962601e-16,0,"NHNB"
"201",NA,"gene",NA,749,416,"rectangle",46,17,"#BFFFBF","hsa:1147 / hsa:3551 / hsa:8517",NA,NA,"hsa","05168",0,1,0.0274271122450549,2,9,0.2,1.69603636301962e-05,1,0,8,1,10,10,4.83936543762541e-16,1.39259899845662e-18,"HNB"
"204",NA,"gene",NA,548,399,"rectangle",46,17,"#BFFFBF","hsa:51135",NA,NA,"hsa","05168",0,1,0.00340350160092649,4,3,0.142857142857143,1.76956698695829e-05,1,0,9,1,10,7,2.88970236525508e-16,5.04680971406511e-19,"HNB"
"205",NA,"gene",NA,548,416,"rectangle",46,17,"#BFFFBF","hsa:3654",NA,NA,"hsa","05168",0,1,0.00340350160092649,4,3,0.142857142857143,1.76956698695829e-05,1,0,9,1,10,7,2.88970236525508e-16,5.04680971406511e-19,"HNB"
"206",NA,"gene",NA,749,328,"rectangle",46,17,"#BFFFBF","hsa:3665",NA,NA,"hsa","05168",0,1,0.0333695931646922,14,0,0,1.67923292639922e-05,5,0,7,1,10,17,7.72906780288049e-16,4.33589546096685e-18,"HNB"
"209",NA,"gene",NA,548,503,"rectangle",46,17,"#BFFFBF","hsa:7187",NA,NA,"hsa","05168",0,1,0.00275271454282945,2,0,0,1.71312079214705e-05,5,0,9,1,10,3,1.41107847814726e-16,0,"NHNB"
"213",NA,"gene",NA,440,586,"rectangle",46,17,"#BFFFBF","hsa:115004",NA,NA,"hsa","05168",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"214",NA,"gene",NA,581,586,"rectangle",46,17,"#BFFFBF","hsa:340061",NA,NA,"hsa","05168",0,1,0,1,0,0,1.69955301755638e-05,5,0,9,1,10,1,3.30805814165231e-17,0,"NHNB"
"215",NA,"gene",NA,669,586,"rectangle",46,17,"#BFFFBF","hsa:29110",NA,NA,"hsa","05168",1,1,0.00374379462431518,2,0,0,1.69603636301962e-05,5,0,8,1,10,4,1.65815208518218e-16,0,"NHB"
"255",NA,"gene",NA,630,1012,"rectangle",46,17,"#BFFFBF","hsa:3105 / hsa:3106 / hsa:3107 / hsa:3133 / hsa:3134 / hsa:3135",NA,NA,"hsa","05168",0,1,3.84573968957189e-06,1,0,0,4.60498443515261e-06,10,0,2,1,10,3,1.24361406388663e-16,9.09898990434634e-19,"NHNB"
"256",NA,"gene",NA,630,927,"rectangle",46,17,"#BFFFBF","hsa:6890 / hsa:6891",NA,NA,"hsa","05168",0,1,0,2,0,0,4.68524522573512e-06,10,0,3,1,10,2,6.61611628330463e-17,0,"NHNB"
"257",NA,"gene",NA,630,944,"rectangle",46,17,"#BFFFBF","hsa:6892",NA,NA,"hsa","05168",0,1,0,2,0,0,4.68524522573512e-06,10,0,3,1,10,2,6.61611628330463e-17,0,"NHNB"
"261",NA,"gene",NA,596,966,"rectangle",46,17,"#BFFFBF","hsa:2923",NA,NA,"hsa","05168",0,1,4.84563200886059e-05,6,0,0,4.66502768693932e-06,10,0,2,1,10,9,3.74290597547363e-16,5.16098547461277e-18,"HNB"
"262",NA,"gene",NA,596,983,"rectangle",46,17,"#BFFFBF","hsa:811",NA,NA,"hsa","05168",0,1,4.84563200886059e-05,6,0,0,4.66502768693932e-06,10,0,2,1,10,9,3.74290597547363e-16,5.16098547461277e-18,"HNB"
"265",NA,"gene",NA,595,1051,"rectangle",46,17,"#BFFFBF","hsa:567",NA,NA,"hsa","05168",0,1,0,0,0,0,4.59512365477755e-06,10,0,3,1,10,6,2.79721134804415e-16,2.4532694666934e-18,"NHNB"
"268",NA,"gene",NA,263,1012,"rectangle",46,17,"#BFFFBF","hsa:3105 / hsa:3106 / hsa:3107 / hsa:3133 / hsa:3134 / hsa:3135",NA,NA,"hsa","05168",0,1,3.84573968957189e-06,1,0,0,4.60498443515261e-06,10,0,2,1,10,3,1.24361406388663e-16,9.09898990434634e-19,"NHNB"
"270",NA,"gene",NA,343,1290,"rectangle",46,17,"#BFFFBF","hsa:8717",NA,NA,"hsa","05168",1,1,0.000147676404079561,1,0,0,4.67477584449826e-06,3,0.25,7,1,10,2,6.61611628330463e-17,2.23234298769223e-18,"NHB"
"272",NA,"gene",NA,503,1161,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","05168",0,1,0,2,0,0,4.64472498583359e-06,11,0,4,1,10,2,6.61611628330463e-17,0,"NHNB"
