"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"33",NA,"gene",NA,667,196,"rectangle",46,17,"#BFFFBF","hsa:9554",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"34",NA,"gene",NA,667,175,"rectangle",46,17,"#BFFFBF","hsa:53407",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"48",NA,"gene",NA,320,192,"rectangle",46,17,"#BFFFBF","hsa:9341",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"60",NA,"gene",NA,870,131,"rectangle",46,17,"#BFFFBF","hsa:2204",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"61",NA,"gene",NA,920,131,"rectangle",46,17,"#BFFFBF","hsa:2209 / hsa:2212 / hsa:2213 / hsa:2214 / hsa:2215 / hsa:9103",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"62",NA,"gene",NA,870,176,"rectangle",46,17,"#BFFFBF","hsa:715",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"63",NA,"gene",NA,920,176,"rectangle",46,17,"#BFFFBF","hsa:3684 / hsa:3689",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"64",NA,"gene",NA,920,252,"rectangle",46,17,"#BFFFBF","hsa:3685 / hsa:3690",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"65",NA,"gene",NA,970,273,"rectangle",46,17,"#BFFFBF","hsa:3688",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"66",NA,"gene",NA,870,392,"rectangle",46,17,"#BFFFBF","hsa:22925 / hsa:4360 / hsa:9902",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67",NA,"gene",NA,870,432,"rectangle",46,17,"#BFFFBF","hsa:4481",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"68",NA,"gene",NA,970,252,"rectangle",46,17,"#BFFFBF","hsa:3685 / hsa:3693",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"69",NA,"gene",NA,870,252,"rectangle",46,17,"#BFFFBF","hsa:3684 / hsa:3689",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"70",NA,"gene",NA,870,273,"rectangle",46,17,"#BFFFBF","hsa:3673 / hsa:3688",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene",NA,920,273,"rectangle",46,17,"#BFFFBF","hsa:3678 / hsa:3688",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"86",NA,"gene",NA,462,106,"rectangle",46,17,"#BFFFBF","hsa:60 / hsa:71",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"87",NA,"gene",NA,442,283,"rectangle",46,17,"#BFFFBF","hsa:5289",NA,NA,"hsa","04145",1,1,0,0,0,0,0.00100806451612903,1,0,1,1,1,4,0,1.36034387937073e-17,"NHB"
"88",NA,"gene",NA,353,300,"rectangle",46,17,"#BFFFBF","hsa:8411",NA,NA,"hsa","04145",0,1,0,1,0,0,0.00104058272632674,1,0,2,1,1,1,0,8.88781647663295e-18,"NHNB"
"89",NA,"gene",NA,353,283,"rectangle",46,17,"#BFFFBF","hsa:5868 / hsa:5869 / hsa:5878",NA,NA,"hsa","04145",0,1,0,1,0,0,0.00104058272632674,1,0,2,1,1,1,0,8.88781647663295e-18,"NHNB"
"90",NA,"gene",NA,353,461,"rectangle",46,17,"#BFFFBF","hsa:338382 / hsa:7879",NA,NA,"hsa","04145",0,1,0,18,81,0.529411764705882,0.00230414746543779,2,0,2,1,1,18,0,1,"HNB"
"91",NA,"gene",NA,856,629,"rectangle",46,17,"#BFFFBF","hsa:1536",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"92",NA,"gene",NA,353,478,"rectangle",46,17,"#BFFFBF","hsa:83547",NA,NA,"hsa","04145",0,1,0,18,81,0.529411764705882,0.00230414746543779,2,0,2,1,1,18,0,1,"HNB"
"93",NA,"gene",NA,811,629,"rectangle",46,17,"#BFFFBF","hsa:1535",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"94",NA,"gene",NA,1055,641,"rectangle",46,17,"#BFFFBF","hsa:4689",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"95",NA,"gene",NA,963,646,"rectangle",46,17,"#BFFFBF","hsa:653361",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"96",NA,"gene",NA,1009,646,"rectangle",46,17,"#BFFFBF","hsa:4688",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"97",NA,"gene",NA,885,657,"rectangle",46,17,"#BFFFBF","hsa:5879",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"100",NA,"gene",NA,1009,629,"rectangle",46,17,"#BFFFBF","hsa:1536",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"101",NA,"gene",NA,963,629,"rectangle",46,17,"#BFFFBF","hsa:1535",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"102",NA,"gene",NA,784,689,"rectangle",46,17,"#BFFFBF","hsa:653361",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"103",NA,"gene",NA,830,689,"rectangle",46,17,"#BFFFBF","hsa:4688",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"104",NA,"gene",NA,876,689,"rectangle",46,17,"#BFFFBF","hsa:4689",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"105",NA,"gene",NA,988,663,"rectangle",46,17,"#BFFFBF","hsa:5879",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"108",NA,"gene",NA,353,495,"rectangle",46,17,"#BFFFBF","hsa:1778 / hsa:1780 / hsa:1781 / hsa:1783 / hsa:51143 / hsa:79659",NA,NA,"hsa","04145",0,1,0,18,81,0.529411764705882,0.00230414746543779,2,0,2,1,1,18,0,1,"HNB"
"110",NA,"gene",NA,376,525,"rectangle",46,17,"#BFFFBF","hsa:10376 / hsa:112714 / hsa:113457 / hsa:51807 / hsa:7277 / hsa:7278 / hsa:7846 / hsa:79861 / hsa:84790",NA,NA,"hsa","04145",0,1,0,9,81,0.529411764705882,0.00140252454417952,2,0,2,1,1,18,0.618033988749895,0.618033988749895,"HNB"
"111",NA,"gene",NA,376,542,"rectangle",46,17,"#BFFFBF","hsa:10381 / hsa:10382 / hsa:10383 / hsa:203068 / hsa:347688 / hsa:347733 / hsa:7280 / hsa:81027 / hsa:84617",NA,NA,"hsa","04145",0,1,0,0,81,0.529411764705882,0.00100806451612903,2,0,2,1,1,18,1,1.03849303841928e-16,"HNB"
"114",NA,"gene",NA,353,406,"rectangle",46,17,"#BFFFBF","hsa:9146",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"117",NA,"gene",NA,353,664,"rectangle",46,17,"#BFFFBF","hsa:4074",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"118",NA,"gene",NA,438,358,"rectangle",46,17,"#BFFFBF","hsa:10312 / hsa:127124 / hsa:155066 / hsa:23545 / hsa:245972 / hsa:245973 / hsa:50617 / hsa:51382 / hsa:51606 / hsa:523 / hsa:525 / hsa:526 / hsa:527 / hsa:528 / hsa:529 / hsa:533 / hsa:534 / hsa:535 / hsa:537 / hsa:8992 / hsa:90423 / hsa:9114 / hsa:9296 / hsa:9550",NA,NA,"hsa","04145",0,1,0,0,0,0,0.00100806451612903,1,0,1,1,1,4,0,1.36034387937073e-17,"NHNB"
"119",NA,"gene",NA,353,614,"rectangle",46,17,"#BFFFBF","hsa:3916 / hsa:3920",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"120",NA,"gene",NA,439,702,"rectangle",46,17,"#BFFFBF","hsa:10312 / hsa:127124 / hsa:155066 / hsa:23545 / hsa:245972 / hsa:245973 / hsa:50617 / hsa:51382 / hsa:51606 / hsa:523 / hsa:525 / hsa:526 / hsa:527 / hsa:528 / hsa:529 / hsa:533 / hsa:534 / hsa:535 / hsa:537 / hsa:8992 / hsa:90423 / hsa:9114 / hsa:9296 / hsa:9550",NA,NA,"hsa","04145",0,1,0,0,0,0,0.00100806451612903,1,0,1,1,1,4,0,1.36034387937073e-17,"NHNB"
"122",NA,"gene",NA,518,655,"rectangle",46,17,"#BFFFBF","hsa:4353",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"125",NA,"gene",NA,353,639,"rectangle",46,17,"#BFFFBF","hsa:200576",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"127",NA,"gene",NA,223,316,"rectangle",46,17,"#BFFFBF","hsa:23673",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"128",NA,"gene",NA,223,491,"rectangle",46,17,"#BFFFBF","hsa:8417",NA,NA,"hsa","04145",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
