"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"16",NA,"gene",NA,661,267,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","04917",0,1,0,2,0,0,0.000219490781387182,1,4.78753544061979e-17,7,5,10,2,0,0,"NHNB"
"17",NA,"gene",NA,514,267,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","04917",0,1,0,0,0,0,0.00020703933747412,2,0.244141535820656,9,5,10,2,1.38790104298979e-17,8.31354175071587e-18,"NHNB"
"19",NA,"gene",NA,813,184,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","04917",0,1,0.00586104006820119,1,0,0,0.00021308331557639,2,0.917543340819818,6,5,10,7,0,2.212503850761e-17,"HNB"
"20",NA,"gene",NA,738,184,"rectangle",46,17,"#BFFFBF","hsa:5604 / hsa:5605",NA,NA,"hsa","04917",0,1,0.00172025331871879,2,0,0,0.00021944261575598,2,0.12026939746897,7,5,10,3,0,0,"NHNB"
"21",NA,"gene",NA,661,184,"rectangle",46,17,"#BFFFBF","hsa:5894",NA,NA,"hsa","04917",0,1,0.0209170624771648,8,0,0,0.000249438762783737,2,0.220704769504132,8,5,10,11,0,0,"HNB"
"22",NA,"gene",NA,580,184,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","04917",0,1,0.0220943449843706,4,0,0,0.000287935502447452,2,0.135004127697126,9,5,10,6,0,0,"NHNB"
"32",NA,"gene",NA,99,363,"rectangle",46,17,"#BFFFBF","hsa:5617",NA,NA,"hsa","04917",0,1,0,1,0,0,0.000754716981132075,1,4.78753544061979e-17,7,5,10,1,0,0.068310505788185,"NHNB"
"33",NA,"gene",NA,176,363,"rectangle",46,17,"#BFFFBF","hsa:5618",NA,NA,"hsa","04917",1,1,0.0513640238704177,1,8,0.380952380952381,0.000745712155108128,1,0.351188249667088,6,5,10,7,0.965844747105907,2.212503850761e-17,"HB"
"34",NA,"gene",NA,99,133,"rectangle",46,17,"#BFFFBF","hsa:5617",NA,NA,"hsa","04917",0,1,0,1,0,0,0.000754716981132075,1,4.78753544061979e-17,7,5,10,1,0,0.068310505788185,"NHNB"
"35",NA,"gene",NA,176,133,"rectangle",46,17,"#BFFFBF","hsa:5618",NA,NA,"hsa","04917",1,1,0.0513640238704177,1,8,0.380952380952381,0.000745712155108128,1,0.351188249667088,6,5,10,7,0.965844747105907,2.212503850761e-17,"HB"
"36",NA,"gene",NA,254,363,"rectangle",46,17,"#BFFFBF","hsa:3717",NA,NA,"hsa","04917",0,1,0.105924978687127,8,32,0.266666666666667,0.000775193798449612,1,0.191374202200249,6,5,10,16,1.43109639893815e-15,6.6508334005727e-17,"HNB"
"37",NA,"gene",NA,426,363,"rectangle",46,17,"#BFFFBF","hsa:6772 / hsa:6774 / hsa:6776 / hsa:6777",NA,NA,"hsa","04917",0,1,0.0109228473998295,15,9,0.0355731225296443,0.000747384155455904,1,0.104286192099252,5,5,10,23,1.66384319999234e-15,1,"HNB"
"38",NA,"gene",NA,331,267,"rectangle",46,17,"#BFFFBF","hsa:25759 / hsa:399694 / hsa:53358 / hsa:6464",NA,NA,"hsa","04917",0,1,0.0207800511508951,2,0,0,0.000328947368421053,2,0.104286192099252,7,5,10,3,1.56657392217179e-16,0,"NHNB"
