"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"33",NA,"gene",NA,146,172,"rectangle",46,17,"#BFFFBF","hsa:545",NA,NA,"hsa","03460",1,1,0.0283400809716599,5,3,0.2,0.00108695652173913,1,0.125,5,3,5,6,2.50454442367223e-16,0.619380340485972,"HB"
"34",NA,"gene",NA,463,438,"rectangle",46,17,"#BFFFBF","hsa:29935 / hsa:6117 / hsa:6118 / hsa:6119",NA,NA,"hsa","03460",0,1,0,0,0,0,0.000641025641025641,13,0,6,3,5,5,0.062370963982511,0,"HNB"
"35",NA,"gene",NA,256,162,"rectangle",46,17,"#BFFFBF","hsa:9894",NA,NA,"hsa","03460",0,1,0.0229419703103914,1,0,0,0.00107066381156317,1,0.125,5,3,5,2,0.0623064025818232,9.18855362378193e-19,"NHNB"
"36",NA,"gene",NA,346,502,"rectangle",46,17,"#BFFFBF","hsa:675",NA,NA,"hsa","03460",1,1,0.0360998650472335,2,0,0,0.000674763832658569,14,0.874999999999999,4,3,5,4,7.44598314675209e-17,7.42918056307527e-17,"NHB"
"37",NA,"gene",NA,272,606,"rectangle",46,17,"#BFFFBF","hsa:4292",NA,NA,"hsa","03460",0,1,0,0,0,0,0.000641025641025641,7,0.874999999999998,5,3,5,2,3.84062806986237e-17,4.93621761071087e-17,"NHNB"
"38",NA,"gene",NA,272,563,"rectangle",46,17,"#BFFFBF","hsa:83990",NA,NA,"hsa","03460",0,1,0,4,0,0,0.000753012048192771,7,1.69906458194539e-17,5,3,5,4,1.42780719934166e-16,7.42918056307527e-17,"NHNB"
"39",NA,"gene",NA,226,563,"rectangle",46,17,"#BFFFBF","hsa:672",NA,NA,"hsa","03460",0,1,0,0,0,0,0.000641025641025641,1,0.125,6,3,5,1,0.0427636465158552,2.46810880535544e-17,"NHNB"
"41",NA,"gene",NA,425,501,"rectangle",46,17,"#BFFFBF","hsa:5889",NA,NA,"hsa","03460",0,1,0,0,0,0,0.000641025641025641,14,0.874999999999998,5,3,5,2,5.43101378504219e-17,3.71459028153764e-17,"NHNB"
"42",NA,"gene",NA,154,612,"rectangle",44,17,"#BFFFBF","hsa:22909",NA,NA,"hsa","03460",0,1,0.0350877192982456,2,0,0,0.000674763832658569,7,0.874999999999999,4,3,5,3,7.39865548336273e-17,0,"NHNB"
"43",NA,"gene",NA,191,293,"rectangle",46,17,"#BFFFBF","hsa:7398",NA,NA,"hsa","03460",0,1,0,1,0,0,0.000814995925020375,6,1.69906458194539e-17,5,3,5,1,3.56951799835416e-17,4.59427681189097e-19,"NHNB"
"44",NA,"gene",NA,191,276,"rectangle",46,17,"#BFFFBF","hsa:57599",NA,NA,"hsa","03460",0,1,0,1,0,0,0.000814995925020375,6,1.69906458194539e-17,5,3,5,1,3.56951799835416e-17,4.59427681189097e-19,"NHNB"
"50",NA,"gene",NA,247,372,"rectangle",46,17,"#BFFFBF","hsa:29089",NA,NA,"hsa","03460",0,1,0,2,0,0,0.000794912559618442,1,1.69906458194539e-17,4,3,5,2,7.13903599670832e-17,0.874009238008263,"NHNB"
"52",NA,"gene",NA,188,489,"rectangle",46,17,"#BFFFBF","hsa:51455",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"53",NA,"gene",NA,348,136,"rectangle",46,17,"#BFFFBF","hsa:100526739 / hsa:201254 / hsa:378708",NA,NA,"hsa","03460",0,1,0,2,2,0.666666666666667,0.000794912559618442,1,0.125,4,3,5,3,0.0690426281245905,0.874009238008263,"NHNB"
"54",NA,"gene",NA,367,397,"rectangle",46,17,"#BFFFBF","hsa:100526739 / hsa:201254 / hsa:378708",NA,NA,"hsa","03460",0,1,0,2,2,0.666666666666667,0.000794912559618442,1,0.125,4,3,5,3,0.0690426281245905,0.874009238008263,"NHNB"
"55",NA,"gene",NA,288,489,"rectangle",46,17,"#BFFFBF","hsa:5429",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"56",NA,"gene",NA,238,511,"rectangle",46,17,"#BFFFBF","hsa:51426",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"57",NA,"gene",NA,238,489,"rectangle",46,17,"#BFFFBF","hsa:5980",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"58",NA,"gene",NA,188,511,"rectangle",46,17,"#BFFFBF","hsa:11201",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"59",NA,"gene",NA,272,623,"rectangle",46,17,"#BFFFBF","hsa:5395",NA,NA,"hsa","03460",0,1,0,0,0,0,0.000641025641025641,7,0.874999999999998,5,3,5,2,3.84062806986237e-17,4.93621761071087e-17,"NHNB"
"65",NA,"gene",NA,463,224,"rectangle",46,17,"#BFFFBF","hsa:80198",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"66",NA,"gene",NA,463,241,"rectangle",46,17,"#BFFFBF","hsa:146956 / hsa:197342",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67",NA,"gene",NA,463,279,"rectangle",46,17,"#BFFFBF","hsa:2072",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"68",NA,"gene",NA,463,296,"rectangle",46,17,"#BFFFBF","hsa:2067",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"70",NA,"gene",NA,521,279,"rectangle",46,17,"#BFFFBF","hsa:548593 / hsa:79008",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene",NA,521,296,"rectangle",46,17,"#BFFFBF","hsa:84464",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72",NA,"gene",NA,425,524,"rectangle",46,17,"#BFFFBF","hsa:5888",NA,NA,"hsa","03460",0,1,0,0,0,0,0.000641025641025641,14,0.874999999999998,5,3,5,1,2.88047105239678e-17,2.46810880535544e-17,"NHNB"
"82",NA,"gene",NA,302,153,"rectangle",46,17,"#BFFFBF","hsa:91442",NA,NA,"hsa","03460",0,1,0.0229419703103914,3,2,0.333333333333333,0.00108108108108108,1,0.125,4,3,5,4,0.0690426281245906,0.902433819138351,"NHNB"
"83",NA,"gene",NA,321,414,"rectangle",46,17,"#BFFFBF","hsa:91442",NA,NA,"hsa","03460",0,1,0.0229419703103914,3,2,0.333333333333333,0.00108108108108108,1,0.125,4,3,5,4,0.0690426281245906,0.902433819138351,"NHNB"
"87",NA,"gene",NA,376,329,"rectangle",46,17,"#BFFFBF","hsa:3280",NA,NA,"hsa","03460",0,1,0,2,0,0,0.000794912559618442,1,1.69906458194539e-17,4,3,5,2,7.13903599670832e-17,0.874009238008263,"NHNB"
"90",NA,"gene",NA,288,511,"rectangle",46,17,"#BFFFBF","hsa:353497",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"91",NA,"group",NA,146,163,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"92",NA,"group",NA,311,363,"rectangle",175,119,"#FFFFFF","undefined",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"93",NA,"group",NA,346,510,"rectangle",46,33,"#FFFFFF","undefined",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"94",NA,"group",NA,191,284,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"95",NA,"group",NA,440,367,"rectangle",92,34,"#FFFFFF","undefined",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"96",NA,"group",NA,272,614,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"hsa","03460",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
