"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"21",NA,"gene",NA,436,375,"rectangle",46,17,"#BFFFBF","hsa:23586",NA,NA,"hsa","05160",0,1,0,1,0,0,0.000126566257435768,1,6.84232208891744e-17,9,3,14,1,6.80229860965031e-17,0,"NHNB"
"22",NA,"gene",NA,515,375,"rectangle",46,17,"#BFFFBF","hsa:57506",NA,NA,"hsa","05160",1,1,0.00399159663865546,4,0,0,0.000125565042692115,2,0,8,3,14,5,2.25236872445829e-16,0,"NHB"
"23",NA,"gene",NA,590,375,"rectangle",46,17,"#BFFFBF","hsa:7187",NA,NA,"hsa","05160",1,1,0.0151260504201681,2,0,0,0.000124131082423039,2,1.08696748540683e-16,9,3,14,4,1.42136125271926e-16,0,"NHB"
"24",NA,"gene",NA,673,367,"rectangle",46,17,"#BFFFBF","hsa:29110",NA,NA,"hsa","05160",0,1,0.00917366946778712,2,0,0,0.00012132977432662,3,1.24189872502401e-18,9,3,14,3,6.59909004807925e-17,0,"NHNB"
"25",NA,"gene",NA,673,384,"rectangle",46,17,"#BFFFBF","hsa:9641",NA,NA,"hsa","05160",0,1,0.00917366946778712,2,0,0,0.00012132977432662,4,2.98335819941554e-17,9,3,14,3,6.59909004807925e-17,0,"NHNB"
"26",NA,"gene",NA,835,375,"rectangle",46,17,"#BFFFBF","hsa:3661 / hsa:3665",NA,NA,"hsa","05160",0,1,0.0124649859943978,17,0,0,0.000120264582080577,5,1.20786396850867e-16,8,3,14,19,0,1,"HNB"
"27",NA,"gene",NA,837,447,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","05160",0,1,0,3,0,0,7.97321001435178e-05,5,6.84232208891744e-17,8,3,14,3,1.30968810037836e-16,0.140975076595421,"NHNB"
"28",NA,"gene",NA,386,479,"rectangle",46,17,"#BFFFBF","hsa:7098",NA,NA,"hsa","05160",0,1,0,1,0,0,0.000130022103757639,6,6.84232208891744e-17,11,3,14,1,6.80229860965031e-17,0,"NHNB"
"29",NA,"gene",NA,513,479,"rectangle",46,17,"#BFFFBF","hsa:148022",NA,NA,"hsa","05160",1,1,0.00413165266106443,3,0,0,0.000128998968008256,2,1.63391570008826e-17,10,3,14,4,2.07114034828969e-16,0,"NHB"
"30",NA,"gene",NA,837,479,"rectangle",46,17,"#BFFFBF","hsa:4792",NA,NA,"hsa","05160",0,1,0,0,0,0,6.8870523415978e-05,5,0.866365340296588,8,3,14,5,0.135300145060243,1.53286360806403e-17,"NHNB"
"31",NA,"gene",NA,673,479,"rectangle",46,17,"#BFFFBF","hsa:1147 / hsa:3551 / hsa:8517",NA,NA,"hsa","05160",0,1,0.00112044817927171,1,0,0,6.94444444444444e-05,2,0.634039262335142,7,3,14,7,8.83439553718902e-16,0.0089326778520408,"HNB"
"42",NA,"gene",NA,590,479,"rectangle",46,17,"#BFFFBF","hsa:7189",NA,NA,"hsa","05160",0,1,0,0,0,0,6.8870523415978e-05,2,3.47512451098317e-17,11,3,14,1,0,3.59662044985068e-18,"NHNB"
"43",NA,"gene",NA,590,496,"rectangle",46,17,"#BFFFBF","hsa:8737",NA,NA,"hsa","05160",0,1,0,0,0,0,6.8870523415978e-05,2,2.20482983239789e-17,11,3,14,1,0,3.59662044985068e-18,"NHNB"
"46",NA,"gene",NA,1046,367,"rectangle",46,17,"#BFFFBF","hsa:3439 / hsa:3440 / hsa:3441 / hsa:3442 / hsa:3443 / hsa:3444 / hsa:3445 / hsa:3446 / hsa:3447 / hsa:3448 / hsa:3449 / hsa:3451 / hsa:3452 / hsa:3456",NA,NA,"hsa","05160",0,1,0.00122549019607843,2,0,0,0.000116918040453642,5,0.156822474186423,9,3,14,4,0.876443333875373,2.88989335481795e-17,"NHNB"
"47",NA,"gene",NA,106,714,"rectangle",46,17,"#BFFFBF","hsa:3439 / hsa:3440 / hsa:3441 / hsa:3442 / hsa:3443 / hsa:3444 / hsa:3445 / hsa:3446 / hsa:3447 / hsa:3448 / hsa:3449 / hsa:3451 / hsa:3452 / hsa:3456",NA,NA,"hsa","05160",0,1,0.00122549019607843,2,0,0,0.000116918040453642,5,0.156822474186423,9,3,14,4,0.876443333875373,2.88989335481795e-17,"NHNB"
"48",NA,"gene",NA,177,705,"rectangle",46,17,"#BFFFBF","hsa:3454",NA,NA,"hsa","05160",0,1,0.0313375350140056,2,0,0,0.000117481203007519,5,1,10,3,14,16,2.12801433045674e-15,0,"HNB"
"49",NA,"gene",NA,177,722,"rectangle",46,17,"#BFFFBF","hsa:3455",NA,NA,"hsa","05160",0,1,0.0313375350140056,2,0,0,0.000117481203007519,5,1,10,3,14,16,2.12801433045674e-15,0,"HNB"
"50",NA,"gene",NA,262,714,"rectangle",46,17,"#BFFFBF","hsa:3716 / hsa:7297",NA,NA,"hsa","05160",0,1,0.0322478991596639,2,0,0,0.000118049817022784,7,0.910948150756256,11,3,14,4,0,1.43864817994027e-17,"NHNB"
"51",NA,"gene",NA,434,714,"rectangle",46,17,"#BFFFBF","hsa:6772 / hsa:6773",NA,NA,"hsa","05160",0,1,0.0517156862745098,1,0,0,0.000118623962040332,7,0.829826533366244,10,3,14,13,4.44531213432638e-16,0,"HNB"
"52",NA,"gene",NA,837,710,"rectangle",46,17,"#BFFFBF","hsa:10379",NA,NA,"hsa","05160",1,1,0.107983193277311,12,8,0.0879120879120879,0.000119289037337469,2,0.755928946018454,9,3,14,14,2.07409278068769e-16,0,"HB"
"69",NA,"gene",NA,177,169,"rectangle",46,17,"#BFFFBF","hsa:949",NA,NA,"hsa","05160",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"70",NA,"gene",NA,177,194,"rectangle",46,17,"#BFFFBF","hsa:975",NA,NA,"hsa","05160",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene",NA,177,211,"rectangle",46,17,"#BFFFBF","hsa:100132463 / hsa:10686 / hsa:1364 / hsa:1365 / hsa:1366 / hsa:137075 / hsa:149461 / hsa:23562 / hsa:24146 / hsa:26285 / hsa:49861 / hsa:5010 / hsa:51208 / hsa:53842 / hsa:644672 / hsa:7122 / hsa:9071 / hsa:9073 / hsa:9074 / hsa:9075 / hsa:9076 / hsa:9080",NA,NA,"hsa","05160",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72",NA,"gene",NA,177,235,"rectangle",46,17,"#BFFFBF","hsa:100506658",NA,NA,"hsa","05160",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"75",NA,"gene",NA,382,672,"rectangle",46,17,"#BFFFBF","hsa:9021",NA,NA,"hsa","05160",0,1,0,2,0,0,0.000119674485399713,7,6.84232208891744e-17,11,3,14,2,1.36045972193006e-16,0,"NHNB"
"80",NA,"gene",NA,395,771,"rectangle",46,17,"#BFFFBF","hsa:5515 / hsa:5516 / hsa:5518 / hsa:5519 / hsa:5520 / hsa:5521 / hsa:5522 / hsa:55844",NA,NA,"hsa","05160",0,1,0,2,0,0,0.000119674485399713,7,6.84232208891744e-17,11,3,14,2,1.36045972193006e-16,0,"NHNB"
"81",NA,"gene",NA,456,771,"rectangle",46,17,"#BFFFBF","hsa:8554",NA,NA,"hsa","05160",0,1,0,2,0,0,0.000119674485399713,7,6.84232208891744e-17,11,3,14,2,1.36045972193006e-16,0,"NHNB"
"90",NA,"gene",NA,590,288,"rectangle",46,17,"#BFFFBF","hsa:4938 / hsa:4939 / hsa:4940",NA,NA,"hsa","05160",0,1,0,0,0,0,6.8870523415978e-05,2,0.344306037739319,10,3,14,1,0,3.59662044985068e-18,"NHNB"
"91",NA,"gene",NA,713,288,"rectangle",46,17,"#BFFFBF","hsa:6041",NA,NA,"hsa","05160",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"97",NA,"gene",NA,273,558,"rectangle",46,17,"#BFFFBF","hsa:27102 / hsa:440275 / hsa:5610 / hsa:9451",NA,NA,"hsa","05160",0,1,0.00287114845938375,6,2,0.0952380952380952,7.37354372511429e-05,2,0.344306037739319,8,3,14,7,3.87267294773411e-17,0,"HNB"
"98",NA,"gene",NA,561,603,"rectangle",46,17,"#BFFFBF","hsa:1965",NA,NA,"hsa","05160",0,1,0,0,0,0,6.8870523415978e-05,2,0.627289896745692,9,3,14,4,8.89382085177922e-16,1.43864817994027e-17,"NHNB"
"104",NA,"gene",NA,729,818,"rectangle",46,17,"#BFFFBF","hsa:5594 / hsa:5595",NA,NA,"hsa","05160",0,1,0,0,0,0,6.8870523415978e-05,15,1.11670498318553e-15,7,3,14,2,0,9.91069204300144e-18,"NHNB"
"105",NA,"gene",NA,560,576,"rectangle",46,17,"#BFFFBF","hsa:3434 / hsa:439996",NA,NA,"hsa","05160",0,1,0.0015406162464986,1,4,0.266666666666667,6.94444444444444e-05,2,0.971595934485011,9,3,14,6,5.21849258303844e-16,0,"HNB"
"106",NA,"gene",NA,634,576,"rectangle",46,17,"#BFFFBF","hsa:3646",NA,NA,"hsa","05160",0,1,0,0,0,0,6.8870523415978e-05,22,0.885073519801416,10,3,14,2,5.48235852467022e-17,7.19324089970135e-18,"NHNB"
"109",NA,"gene",NA,177,818,"rectangle",46,17,"#BFFFBF","hsa:1956",NA,NA,"hsa","05160",1,1,0.000910364145658263,1,0,0,7.69526741054252e-05,8,1.35884752207888e-17,6,3,14,2,1.03557017414485e-16,0,"NHB"
"110",NA,"gene",NA,244,818,"rectangle",46,17,"#BFFFBF","hsa:2885",NA,NA,"hsa","05160",1,1,0.00168067226890756,2,0,0,7.63184003663283e-05,9,4.2149036887525e-17,5,3,14,3,1.63457764816357e-16,0,"NHB"
"111",NA,"gene",NA,311,818,"rectangle",46,17,"#BFFFBF","hsa:6654 / hsa:6655",NA,NA,"hsa","05160",0,1,0.00105042016806723,3,0,0,7.50018750468762e-05,10,4.90628443246819e-17,4,3,14,4,1.09647170493404e-16,0,"NHNB"
"112",NA,"gene",NA,430,818,"rectangle",46,17,"#BFFFBF","hsa:3265 / hsa:3845 / hsa:4893",NA,NA,"hsa","05160",0,1,0.000816993464052287,3,0,0,7.30673681134005e-05,10,1.38539044762121e-16,4,3,14,5,0,8.78908948245245e-17,"NHNB"
"113",NA,"gene",NA,545,818,"rectangle",46,17,"#BFFFBF","hsa:369 / hsa:5894 / hsa:673",NA,NA,"hsa","05160",0,1,0.00130718954248366,2,0,0,7.12149266486255e-05,10,2.55000229706319e-16,5,3,14,11,9.93086724212307e-16,0,"HNB"
"114",NA,"gene",NA,311,857,"rectangle",46,17,"#BFFFBF","hsa:5290 / hsa:5291 / hsa:5293 / hsa:5295 / hsa:5296 / hsa:8503",NA,NA,"hsa","05160",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"115",NA,"gene",NA,475,857,"rectangle",46,17,"#BFFFBF","hsa:10000 / hsa:207 / hsa:208",NA,NA,"hsa","05160",0,1,0,3,0,0,7.56715853197124e-05,11,6.84232208891744e-17,4,3,14,3,1.30968810037836e-16,0,"NHNB"
"116",NA,"gene",NA,565,857,"rectangle",46,17,"#BFFFBF","hsa:2932",NA,NA,"hsa","05160",1,1,0.000210084033613445,1,0,0,6.94444444444444e-05,11,6.95733949479504e-17,5,3,14,4,0,0,"NHB"
"117",NA,"gene",NA,106,818,"rectangle",46,17,"#BFFFBF","hsa:1950",NA,NA,"hsa","05160",0,1,0,1,0,0,7.75915580384854e-05,8,6.84232208891744e-17,7,3,14,1,6.80229860965031e-17,0,"NHNB"
"128",NA,"gene",NA,565,931,"rectangle",46,17,"#BFFFBF","hsa:7157",NA,NA,"hsa","05160",0,1,0,1,0,0,7.36702519522617e-05,11,6.84232208891744e-17,4,3,14,1,6.80229860965031e-17,0,"NHNB"
"129",NA,"gene",NA,565,906,"rectangle",46,17,"#BFFFBF","hsa:1026",NA,NA,"hsa","05160",1,1,0.00196078431372549,3,0,0,7.3062029663184e-05,11,8.13278283768888e-17,3,3,14,7,0,0,"HB"
"131",NA,"gene",NA,106,1008,"rectangle",46,17,"#BFFFBF","hsa:7124",NA,NA,"hsa","05160",0,1,0.034733893557423,1,0,0,7.82962730974006e-05,5,0.156822474186423,7,3,14,5,0.999999999999999,8.16184331863517e-19,"NHNB"
"132",NA,"gene",NA,177,1008,"rectangle",46,17,"#BFFFBF","hsa:7132",NA,NA,"hsa","05160",0,1,0.0327731092436975,1,0,0,7.76518092871564e-05,12,0.0714285714285714,6,3,14,2,1.03557017414485e-16,0,"NHNB"
"133",NA,"gene",NA,263,1008,"rectangle",46,17,"#BFFFBF","hsa:8717",NA,NA,"hsa","05160",1,1,0.030672268907563,2,0,0,7.70119368502118e-05,13,0.0325338625270092,6,3,14,3,1.63457764816357e-16,0,"NHB"
"134",NA,"gene",NA,344,1008,"rectangle",46,17,"#BFFFBF","hsa:7186",NA,NA,"hsa","05160",0,1,0.00322128851540616,3,0,0,7.12199985756e-05,2,0.0148183309529687,6,3,14,4,7.71582157148828e-17,0,"NHNB"
"138",NA,"gene",NA,593,1008,"rectangle",46,17,"#BFFFBF","hsa:4792",NA,NA,"hsa","05160",0,1,0,0,0,0,6.8870523415978e-05,5,0.866365340296588,8,3,14,5,0.135300145060243,1.53286360806403e-17,"NHNB"
"139",NA,"gene",NA,593,974,"rectangle",46,17,"#BFFFBF","hsa:4790 / hsa:5970",NA,NA,"hsa","05160",0,1,0,3,0,0,7.97321001435178e-05,5,6.84232208891744e-17,8,3,14,3,1.30968810037836e-16,0.140975076595421,"NHNB"
"147",NA,"gene",NA,784,1002,"rectangle",46,17,"#BFFFBF","hsa:10197",NA,NA,"hsa","05160",0,1,0,2,0,0,7.43273375947674e-05,14,6.84232208891744e-17,6,3,14,2,1.36045972193006e-16,0,"NHNB"
"148",NA,"gene",NA,857,1002,"rectangle",46,17,"#BFFFBF","hsa:6256",NA,NA,"hsa","05160",0,1,0.000245098039215686,3,0,0,7.3062029663184e-05,14,1.72078552635952e-17,5,3,14,4,1.09647170493404e-16,0,"NHNB"
"149",NA,"gene",NA,857,1019,"rectangle",46,17,"#BFFFBF","hsa:10062",NA,NA,"hsa","05160",0,1,0.000245098039215686,3,0,0,7.3062029663184e-05,14,2.10944862239319e-17,5,3,14,4,1.09647170493404e-16,0,"NHNB"
"156",NA,"gene",NA,177,145,"rectangle",46,17,"#BFFFBF","hsa:3949",NA,NA,"hsa","05160",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"163",NA,"gene",NA,565,882,"rectangle",46,17,"#BFFFBF","hsa:572",NA,NA,"hsa","05160",0,1,0,0,0,0,6.8870523415978e-05,11,1.16969145631417e-17,5,3,14,3,0,3.53363547516361e-18,"NHNB"
"167",NA,"gene",NA,857,948,"rectangle",46,17,"#BFFFBF","hsa:6256",NA,NA,"hsa","05160",0,1,0.000245098039215686,3,0,0,7.3062029663184e-05,14,1.72078552635952e-17,5,3,14,4,1.09647170493404e-16,0,"NHNB"
"168",NA,"gene",NA,857,965,"rectangle",46,17,"#BFFFBF","hsa:5465",NA,NA,"hsa","05160",0,1,0,3,0,0,7.3062029663184e-05,14,6.84232208891744e-17,5,3,14,3,1.30968810037836e-16,0,"NHNB"
"213",NA,"gene",NA,1046,388,"rectangle",46,17,"#BFFFBF","hsa:3458",NA,NA,"hsa","05160",0,1,0,0,0,0,6.8870523415978e-05,5,0.156822474186423,9,3,14,2,0.876443333875373,7.19324089970135e-18,"NHNB"
"216",NA,"gene",NA,1047,433,"rectangle",46,17,"#BFFFBF","hsa:7124",NA,NA,"hsa","05160",0,1,0.034733893557423,1,0,0,7.82962730974006e-05,5,0.156822474186423,7,3,14,5,0.999999999999999,8.16184331863517e-19,"NHNB"
