"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"23",NA,"gene",NA,757,762,"rectangle",46,17,"#BFFFBF","hsa:2550 / hsa:9568",NA,NA,"hsa","04727",0,1,0,21,0,0,0.000614250614250614,1,0,2,2,2,21,4.74370165424107e-16,0,"HNB"
"25",NA,"gene",NA,718,219,"rectangle",46,17,"#BFFFBF","hsa:6538 / hsa:6540",NA,NA,"hsa","04727",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,244,556,"rectangle",46,17,"#BFFFBF","hsa:140679",NA,NA,"hsa","04727",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,935,762,"rectangle",46,17,"#BFFFBF","hsa:107 / hsa:108 / hsa:109 / hsa:111 / hsa:112 / hsa:113 / hsa:114 / hsa:115 / hsa:196883",NA,NA,"hsa","04727",0,1,0,16,0,0,0.000374531835205992,2,0,2,2,2,16,3.87950953235838e-16,0,"NHNB"
"37",NA,"gene",NA,152,570,"rectangle",46,17,"#BFFFBF","hsa:2571 / hsa:2572",NA,NA,"hsa","04727",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"38",NA,"gene",NA,623,794,"rectangle",46,17,"#BFFFBF","hsa:6529 / hsa:6538 / hsa:6539 / hsa:6540",NA,NA,"hsa","04727",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"48",NA,"gene",NA,623,497,"rectangle",46,17,"#BFFFBF","hsa:773 / hsa:774",NA,NA,"hsa","04727",0,1,0,0,0,0,0.000256016385048643,1,0,2,2,2,21,1,0,"HNB"
"72",NA,"gene",NA,848,762,"rectangle",46,17,"#BFFFBF","hsa:10681 / hsa:2770 / hsa:2771 / hsa:2773 / hsa:2775 / hsa:2782 / hsa:2783 / hsa:2784 / hsa:2785 / hsa:2786 / hsa:2787 / hsa:2788 / hsa:2790 / hsa:2791 / hsa:2792 / hsa:2793 / hsa:51764 / hsa:54331 / hsa:55970 / hsa:59345 / hsa:94235",NA,NA,"hsa","04727",0,1,0.000402911032207701,16,0,0,0.000343170899107756,1,0,2,2,2,18,4.2950592848641e-16,1,"NHNB"
"75",NA,"gene",NA,757,598,"rectangle",46,17,"#BFFFBF","hsa:2554 / hsa:2555 / hsa:2556 / hsa:2557 / hsa:2558 / hsa:2559 / hsa:2560 / hsa:2561 / hsa:2562 / hsa:2563 / hsa:2564 / hsa:2565 / hsa:2566 / hsa:2567 / hsa:2568 / hsa:55879",NA,NA,"hsa","04727",0,1,0.000264410364886304,4,0,0,0.000273373428102788,2,0,2,2,2,8,1.93975476617919e-16,0,"NHNB"
"79",NA,"gene",NA,532,321,"rectangle",46,17,"#BFFFBF","hsa:2550 / hsa:9568",NA,NA,"hsa","04727",0,1,0,21,0,0,0.000614250614250614,1,0,2,2,2,21,4.74370165424107e-16,0,"HNB"
