"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"63","ec:1.1.1.21","gene","rn:R01787",179,148,"rectangle",46,17,"#BFFFBF","hsa:231 / hsa:57016",226,"reversible","hsa","00051",0,1,0,1,0,0,0.00380228136882129,1,0,8,5,4,1,7.16344290761966e-18,1.55575167703228e-17,"NHNB"
"64","ec:1.1.1.14","gene","rn:R00875",198,201,"rectangle",46,17,"#BFFFBF","hsa:6652",227,"reversible","hsa","00051",1,1,0.0516129032258065,5,4,0.19047619047619,0.0037037037037037,3,0,7,5,4,7,0,2.79285172151611e-05,"NHB"
"66","ec:2.7.1.3","gene","rn:R00866",310,985,"rectangle",46,17,"#BFFFBF","hsa:3795",229,"irreversible","hsa","00051",0,1,0.0129032258064516,7,4,0.142857142857143,0.00336700336700337,4,0,7,5,4,8,3.31817555034658e-06,0.000498471696339822,"NHNB"
"76","ec:2.7.1.1","gene","rn:R01326",310,323,"rectangle",46,17,"#BFFFBF","hsa:3098 / hsa:3099 / hsa:3101 / hsa:80201",238,"irreversible","hsa","00051",0,1,0.0158986175115207,13,38,0.361904761904762,0.0024390243902439,5,0,6,5,4,15,6.25413911119365e-05,1,"HNB"
"79","ec:2.7.1.1","gene","rn:R00867",472,282,"rectangle",46,17,"#BFFFBF","hsa:3098 / hsa:3099 / hsa:3101 / hsa:80201",241,"irreversible","hsa","00051",0,1,0.0158986175115207,13,38,0.361904761904762,0.0024390243902439,5,0,6,5,4,15,6.25413911119365e-05,1,"HNB"
"81","ec:3.1.3.46","gene","rn:R02731",900,269,"rectangle",46,17,"#BFFFBF","hsa:5207 / hsa:5208 / hsa:5209 / hsa:5210 / hsa:57103",243,"irreversible","hsa","00051",0,1,0,6,29,0.644444444444444,0.00175746924428823,5,0,7,5,4,10,0.47523834148452,0.616572919159835,"NHNB"
"84","ec:5.3.1.8","gene","rn:R01819",682,324,"rectangle",46,17,"#BFFFBF","hsa:4351",246,"reversible","hsa","00051",0,1,0.021505376344086,7,73,0.608333333333333,0.00167785234899329,5,0,6,5,4,16,0.841512205866756,0.645477460857436,"HNB"
"85","ec:5.4.2.8","gene","rn:R01818",397,355,"rectangle",46,17,"#BFFFBF","hsa:5372 / hsa:5373",247,"reversible","hsa","00051",0,1,0.0150537634408602,2,4,0.19047619047619,0.0010752688172043,5,0,5,5,4,7,0.551927250975402,1.54944357700065e-17,"NHNB"
"87","ec:2.7.7.30","gene","rn:R01951",397,650,"rectangle",46,17,"#BFFFBF","hsa:8790",248,"reversible","hsa","00051",1,1,0,2,0,0,0.00118764845605701,6,0,8,5,4,2,1.43268858152393e-17,3.11150335406457e-17,"NHB"
"88","ec:1.1.1.271","gene","rn:R05692",397,583,"rectangle",46,17,"#BFFFBF","hsa:7264",249,"irreversible","hsa","00051",1,1,0.0032258064516129,1,0,0,0.00110987791342952,6,0,7,5,4,2,1.43268858152393e-17,1.55470032702701e-17,"NHB"
"89","ec:4.2.1.47","gene","rn:R00888",397,518,"rectangle",46,17,"#BFFFBF","hsa:2762",250,"irreversible","hsa","00051",1,1,0.0043010752688172,2,0,0,0.0010752688172043,7,0,6,5,4,3,5.58497452217167e-18,3.1104520040593e-17,"NHB"
"90","ec:2.7.7.13","gene","rn:R00885",372,426,"rectangle",46,17,"#BFFFBF","hsa:29925 / hsa:29926",251,"irreversible","hsa","00051",0,1,0,0,0,0,0.00100806451612903,7,0,5,5,4,3,3.73956829235463e-17,6.22405805813441e-17,"NHNB"
"94","ec:2.7.1.11","gene","rn:R04779",963,418,"rectangle",46,17,"#BFFFBF","hsa:5211 / hsa:5213 / hsa:5214",255,"irreversible","hsa","00051",0,1,0.014336917562724,3,29,0.371794871794872,0.00123609394313968,5,0,7,5,4,13,0.918201115357638,0.000470908771501546,"NHNB"
"99","ec:5.3.1.1","gene","rn:R01015",922,687,"rectangle",46,17,"#BFFFBF","hsa:7167",260,"reversible","hsa","00051",0,1,0,4,3,0.5,0.00123762376237624,4,0,9,5,4,4,2.86537716304786e-17,0.0096091933348908,"NHNB"
"100","ec:4.1.2.13","gene","rn:R02568",589,989,"rectangle",46,17,"#BFFFBF","hsa:226 / hsa:229 / hsa:230",261,"reversible","hsa","00051",0,1,0.00998463901689708,3,1,0.0357142857142857,0.00119189511323004,4,0.577350269189625,8,5,4,9,0.00142468139498978,0.229495749821992,"NHNB"
"101","ec:2.7.1.28","gene","rn:R01059",976,738,"rectangle",46,17,"#BFFFBF","hsa:26007",262,"irreversible","hsa","00051",0,1,0.00645161290322581,3,3,0.5,0.00119189511323004,4,1,9,5,4,7,0.0829405489182317,0.00047090877150164,"NHNB"
"102","ec:4.1.2.13","gene","rn:R01070",922,593,"rectangle",46,17,"#BFFFBF","hsa:226 / hsa:229 / hsa:230",263,"reversible","hsa","00051",0,1,0.00998463901689708,3,1,0.0357142857142857,0.00119189511323004,4,0.577350269189625,8,5,4,9,0.00142468139498978,0.229495749821992,"NHNB"
"111","ec:3.1.3.11","gene","rn:R04780",878,418,"rectangle",46,17,"#BFFFBF","hsa:2203 / hsa:8789",271,"irreversible","hsa","00051",0,1,0,0,29,0.371794871794872,0.00100806451612903,5,0.999999999999999,7,5,4,13,1,0,"NHNB"
"123","ec:2.7.1.52","gene","rn:R03161",310,683,"rectangle",46,17,"#BFFFBF","hsa:197258",279,"irreversible","hsa","00051",0,1,0,0,0,0,0.00100806451612903,6,0,9,5,4,1,7.16344290761966e-18,2.33415319055106e-17,"NHNB"
"208","ec:4.2.1.68","gene","rn:R03688",447,784,"rectangle",46,17,"#BFFFBF","hsa:55556",292,"irreversible","hsa","00051",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
