"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"83","ec:5.3.1.22","gene","rn:R01394",382,519,"rectangle",46,17,"#BFFFBF","hsa:81888",4125,"irreversible","hsa","00630",0,1,0,1,1,1,0.00142247510668563,1,0.368162939157069,3,1,4,2,0.339720067585374,0.224905616204657,"NHNB"
"84","ec:4.2.1.3","gene","rn:R01900",1189,373,"rectangle",46,17,"#BFFFBF","hsa:48 / hsa:50",4126,"reversible","hsa","00630",0,1,0,1,0,0,0.0016,2,1.58555417346539e-16,2,1,4,1,5.34446297510768e-17,4.39567076263281e-17,"NHNB"
"89","ec:4.1.3.16","gene","rn:R00470",1021,475,"rectangle",46,17,"#BFFFBF","hsa:112817",4131,"reversible","hsa","00630",0,1,0,4,5,0.833333333333333,0.00241545893719807,1,1.58555417346539e-16,2,1,4,4,2.13778519004307e-16,0.438766359987733,"NHNB"
"96","ec:3.5.1.9","gene","rn:R01959",1094,241,"rectangle",46,17,"#BFFFBF","hsa:125061",4138,"irreversible","hsa","00630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"98","ec:4.2.1.3","gene","rn:R01325",988,145,"rectangle",46,17,"#BFFFBF","hsa:48 / hsa:50",4140,"reversible","hsa","00630",0,1,0,1,0,0,0.0016,2,1.58555417346539e-16,2,1,4,1,5.34446297510768e-17,4.39567076263281e-17,"NHNB"
"102","ec:1.1.3.15","gene","rn:R00475",759,497,"rectangle",46,17,"#BFFFBF","hsa:51179 / hsa:54363",4144,"irreversible","hsa","00630",0,1,0.00830959164292498,4,4,0.4,0.00227272727272727,1,8.67843001224271e-17,2,1,4,6,0.175943672936511,0.527511217129646,"NHNB"
"103","ec:1.1.1.79","gene","rn:R00465",738,601,"rectangle",46,17,"#BFFFBF","hsa:9380",4145,"reversible","hsa","00630",1,1,0.01329534662868,1,8,0.380952380952381,0.00137174211248285,1,0.526122204367802,2,1,4,7,1,0.087277359961689,"HB"
"114","ec:2.3.3.1","gene","rn:R00351",556,144,"rectangle",46,17,"#BFFFBF","hsa:1431",4156,"reversible","hsa","00630",1,1,0.0170940170940171,4,4,0.142857142857143,0.00154320987654321,2,3.14429817845623e-16,1,1,4,8,3.32678158584937e-16,1.17398809788172e-16,"HB"
"118","ec:1.1.1.81","gene","rn:R01388 rn:R01392",350,609,"rectangle",46,17,"#BFFFBF","hsa:9380",4160,"irreversible","hsa","00630",1,1,0.01329534662868,1,8,0.380952380952381,0.00137174211248285,1,0.526122204367802,2,1,4,7,1,0.087277359961689,"HB"
"119","ec:1.1.1.79","gene","rn:R01392",350,588,"rectangle",46,17,"#BFFFBF","hsa:9380",4161,"irreversible","hsa","00630",1,1,0.01329534662868,1,8,0.380952380952381,0.00137174211248285,1,0.526122204367802,2,1,4,7,1,0.087277359961689,"HB"
"131","ec:1.1.1.37","gene","rn:R00342",478,196,"rectangle",46,17,"#BFFFBF","hsa:4190 / hsa:4191",4173,"reversible","hsa","00630",0,1,0,0,0,0,0.00132275132275132,2,0,2,1,4,1,0,0,"NHNB"
"147","ec:3.1.3.18","gene","rn:R01334",598,603,"rectangle",46,17,"#BFFFBF","hsa:283871",4179,"irreversible","hsa","00630",0,1,0,0,2,0.666666666666667,0.00132275132275132,1,0.225731240095119,3,1,4,3,0.38806216329551,0,"NHNB"
"208","ec:2.3.1.9","gene","rn:R00238",556,177,"rectangle",46,17,"#BFFFBF","hsa:38 / hsa:39",4182,"irreversible","hsa","00630",0,1,0,0,2,0.666666666666667,0.00132275132275132,2,0,2,1,4,3,0,0,"NHNB"
"217","ec:5.1.99.1","gene","rn:R02765",623,326,"rectangle",46,17,"#BFFFBF","hsa:84693",4191,"irreversible","hsa","00630",1,1,0.00284900284900285,1,0,0,0.00137174211248285,3,1.11552012740227e-16,1,1,4,3,1.21406785838404e-16,3.17618124151988e-17,"NHB"
"218","ec:6.4.1.3","gene","rn:R01859",623,384,"rectangle",46,17,"#BFFFBF","hsa:5095 / hsa:5096",4192,"irreversible","hsa","00630",0,1,0,1,0,0,0.00142247510668563,3,1.58555417346539e-16,2,1,4,1,5.34446297510768e-17,0,"NHNB"
"219","ec:5.4.99.2","gene","rn:R00833",623,268,"rectangle",46,17,"#BFFFBF","hsa:4594",4193,"irreversible","hsa","00630",0,1,0,0,0,0,0.00132275132275132,3,0,2,1,4,1,2.70672434868666e-17,0,"NHNB"
"228","ec:2.6.1.45","gene","rn:R00588",596,847,"rectangle",46,17,"#BFFFBF","hsa:189",4194,"irreversible","hsa","00630",1,1,0.0968660968660969,8,14,0.254545454545455,0.00194552529182879,1,0.858094329496553,2,1,4,13,0.599003731868986,1,"HB"
"230","ec:2.1.2.1","gene","rn:R00945",705,824,"rectangle",46,17,"#BFFFBF","hsa:6470 / hsa:6472",4195,"irreversible","hsa","00630",0,1,0.0199430199430199,1,4,0.4,0.00191570881226054,1,1,3,1,4,6,0.873854630092432,0.134719303424883,"NHNB"
"231",NA,"gene","rn:R01221",512,805,"rectangle",46,17,"#BFFFBF","hsa:1738 / hsa:2653 / hsa:2731 / hsa:275",NA,"irreversible","hsa","00630",0,1,0,2,2,0.666666666666667,0.00189753320683112,1,0.368162939157069,3,1,4,3,0.339720067585374,0.393069628108462,"NHNB"
